timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
478800;46374.0;8626.0;37748.0
478900;46272.0;8524.0;37748.0
479000;46344.0;8596.0;37748.0
479100;46368.0;8620.0;37748.0
479200;46344.0;8596.0;37748.0
479300;46396.0;8608.0;37788.0
479400;45888.0;8620.0;37268.0
479500;45876.0;8608.0;37268.0
479600;46396.0;8608.0;37788.0
479700;46516.0;8608.0;37908.0
479800;46436.0;8608.0;37828.0
479900;46556.0;8608.0;37948.0
480000;46298.0;8590.0;37708.0
480100;46574.0;8626.0;37948.0
480200;46436.0;8608.0;37828.0
480300;46536.0;8668.0;37868.0
480400;46252.0;8584.0;37668.0
480500;46476.0;8608.0;37868.0
480600;46476.0;8608.0;37868.0
480700;46422.0;8554.0;37868.0
480800;46504.0;8596.0;37908.0
480900;46504.0;8596.0;37908.0
481000;46504.0;8596.0;37908.0
481100;46504.0;8596.0;37908.0
481200;46588.0;8560.0;38028.0
481300;46532.0;8584.0;37948.0
481400;46454.0;8626.0;37828.0
481500;46580.0;8632.0;37948.0
481600;46544.0;8596.0;37948.0
481700;46640.0;8692.0;37948.0
481800;46584.0;8596.0;37988.0
481900;46584.0;8596.0;37988.0
482000;46584.0;8596.0;37988.0
482100;46134.0;8626.0;37508.0
482200;-871976.0;8596.0;-880572.0
482300;47144.0;8596.0;38548.0
482400;46492.0;8584.0;37908.0
482500;46612.0;8584.0;38028.0
482600;46612.0;8584.0;38028.0
482700;46612.0;8584.0;38028.0
482800;46652.0;8584.0;38068.0
482900;46652.0;8584.0;38068.0
483000;46532.0;8584.0;37948.0
483100;46772.0;8584.0;38188.0
483200;46664.0;8596.0;38068.0
483300;46088.0;8500.0;37588.0
483400;46692.0;8584.0;38108.0
483500;46872.0;8644.0;38228.0
483600;46818.0;8590.0;38228.0
483700;46716.0;8608.0;38108.0
483800;46762.0;8614.0;38148.0
483900;46772.0;8624.0;38148.0
484000;46652.0;8624.0;38028.0
484100;46756.0;8608.0;38148.0
484200;46756.0;8608.0;38148.0
484300;46916.0;8648.0;38268.0
484400;46316.0;8648.0;37668.0
484500;46705.0;8517.0;38188.0
484600;46936.0;8868.0;38068.0
484700;46942.0;8634.0;38308.0
484800;46982.0;8634.0;38348.0
484900;46473.0;8725.0;37748.0
485000;47342.0;8634.0;38708.0
485100;46940.0;8712.0;38228.0
485200;46862.0;8634.0;38228.0
485300;47008.0;8660.0;38348.0
485400;46782.0;8634.0;38148.0
485500;46941.0;8673.0;38268.0
485600;46902.0;8634.0;38268.0
485700;46941.0;8673.0;38268.0
485800;46804.0;8496.0;38308.0
485900;46828.0;8640.0;38188.0
486000;47036.0;8608.0;38428.0
486100;46980.0;8672.0;38308.0
486200;46916.0;8608.0;38308.0
486300;47036.0;8688.0;38348.0
486400;46956.0;8608.0;38348.0
486500;46988.0;8640.0;38348.0
486600;47188.0;8720.0;38468.0
486700;46956.0;8608.0;38348.0
486800;47060.0;8672.0;38388.0
486900;47116.0;8608.0;38508.0
487000;46820.5;8432.5;38388.0
487100;47026.0;8638.0;38388.0
487200;47506.0;8638.0;38868.0
487300;46846.0;8418.0;38428.0
487400;47086.0;8658.0;38428.0
487500;46606.0;8178.0;38428.0
487600;47086.0;8658.0;38428.0
487700;47006.0;8658.0;38348.0
487800;47078.0;8610.0;38468.0
487900;47078.0;8610.0;38468.0
488000;47102.0;8754.0;38348.0
488100;47150.0;8682.0;38468.0
488200;46574.0;8226.0;38348.0
488300;47254.0;8226.0;39028.0
488400;47118.0;8610.0;38508.0
488500;47118.0;8610.0;38508.0
488600;47286.0;8778.0;38508.0
488700;47227.5;8719.5;38508.0
488800;47287.0;8739.0;38548.0
488900;46855.0;8427.0;38428.0
489000;47287.0;8739.0;38548.0
489100;47287.0;8739.0;38548.0
489200;47446.0;8778.0;38668.0
489300;47088.0;8700.0;38388.0
489400;47249.0;8661.0;38588.0
489500;47288.0;8700.0;38588.0
489600;47307.5;8719.5;38588.0
489700;47249.0;8661.0;38588.0
489800;47367.0;8739.0;38628.0
489900;47367.0;8739.0;38628.0
490000;46986.5;8758.5;38228.0
490100;47847.0;8739.0;39108.0
490200;47328.0;8700.0;38628.0
490300;47446.0;8778.0;38668.0
490400;47287.0;8739.0;38548.0
490500;47407.0;8739.0;38668.0
490600;47407.0;8739.0;38668.0
490700;47407.0;8739.0;38668.0
490800;47447.0;8739.0;38708.0
490900;47447.0;8739.0;38708.0
491000;47447.0;8739.0;38708.0
491100;47447.0;8739.0;38708.0
491200;47447.0;8739.0;38708.0
491300;47487.0;8739.0;38748.0
491400;47607.0;8739.0;38868.0
491500;47487.0;8739.0;38748.0
491600;47501.0;8753.0;38748.0
491700;47542.0;8794.0;38748.0
491800;47093.0;8425.0;38668.0
491900;47102.0;8794.0;38308.0
492000;47693.0;8425.0;39268.0
492100;46938.0;8630.0;38308.0
492200;47380.0;8712.0;38668.0
492300;47317.5;8609.5;38708.0
492400;47420.0;8712.0;38708.0
492500;47499.0;8671.0;38828.0
492600;47575.0;8747.0;38828.0
492700;47113.0;8765.0;38348.0
492800;47099.0;8711.0;38388.0
492900;47215.0;8747.0;38468.0
493000;47543.0;8675.0;38868.0
493100;47615.0;8747.0;38868.0
493200;47615.0;8747.0;38868.0
493300;47211.0;8423.0;38788.0
493400;47340.0;8432.0;38908.0
493500;47961.0;9053.0;38908.0
493600;47593.0;8685.0;38908.0
493700;48044.0;8616.0;39428.0
493800;47955.0;9007.0;38948.0
493900;47587.0;8639.0;38948.0
494000;47587.0;8639.0;38948.0
494100;47748.0;8800.0;38948.0
494200;47513.0;8685.0;38828.0
494300;48121.0;9053.0;39068.0
494400;47542.0;8754.0;38788.0
494500;48410.0;8662.0;39748.0
494600;47553.0;8685.0;38868.0
494700;47961.0;9053.0;38908.0
494800;47547.0;8639.0;38908.0
494900;47598.0;8570.0;39028.0
495000;48155.0;9007.0;39148.0
495100;47874.0;8846.0;39028.0
495200;47713.0;8685.0;39028.0
495300;47753.0;8685.0;39068.0
495400;47799.0;8731.0;39068.0
495500;47615.0;8547.0;39068.0
495600;47675.0;8727.0;38948.0
495700;47795.0;8727.0;39068.0
495800;47898.0;8790.0;39108.0
495900;48061.0;8833.0;39228.0
496000;48061.0;8833.0;39228.0
496100;47919.0;8811.0;39108.0
496200;48199.0;9091.0;39108.0
496300;47399.0;8771.0;38628.0
496400;48019.0;8751.0;39268.0
496500;48299.0;8791.0;39508.0
496600;48159.0;8891.0;39268.0
496700;47879.0;8811.0;39068.0
496800;47679.0;8891.0;38788.0
496900;47959.0;8891.0;39068.0
497000;47959.0;8891.0;39068.0
497100;47999.0;8931.0;39068.0
497200;47879.0;8811.0;39068.0
497300;47959.0;8851.0;39108.0
497400;48219.0;8871.0;39348.0
497500;47979.0;8751.0;39228.0
497600;48079.0;8851.0;39228.0
497700;48276.5;9048.5;39228.0
497800;48099.5;8831.5;39268.0
497900;48266.0;8878.0;39388.0
498000;48270.0;9002.0;39268.0
498100;48146.0;8878.0;39268.0
498200;48266.0;8878.0;39388.0
498300;48170.5;8862.5;39308.0
498400;48186.0;8878.0;39308.0
498500;48066.0;8878.0;39188.0
498600;48186.0;8878.0;39308.0
498700;48354.0;9126.0;39228.0
498800;48706.0;8878.0;39828.0
498900;48137.0;8909.0;39228.0
499000;48288.0;8940.0;39348.0
499100;47920.0;8692.0;39228.0
499200;48257.0;8909.0;39348.0
499300;48097.0;8909.0;39188.0
499400;48297.0;8909.0;39388.0
499500;48576.0;9188.0;39388.0
499600;48177.0;8909.0;39268.0
499700;48297.0;8909.0;39388.0
499800;48337.0;8909.0;39428.0
499900;48337.0;8909.0;39428.0
500000;48852.0;8944.0;39908.0
500100;48372.0;8944.0;39428.0
500200;48852.0;8944.0;39908.0
500300;48466.0;8998.0;39468.0
500400;48292.0;8944.0;39348.0
500500;48932.0;8944.0;39988.0
500600;48304.0;8836.0;39468.0
500700;48532.0;8944.0;39588.0
500800;48368.0;8980.0;39388.0
500900;48452.0;8944.0;39508.0
501000;48572.0;8944.0;39628.0
501100;48326.0;8818.0;39508.0
501200;48740.0;9232.0;39508.0
501300;48336.0;8908.0;39428.0
501400;48528.0;8980.0;39548.0
501500;48492.0;8944.0;39548.0
501600;48492.0;8944.0;39548.0
501700;48412.0;8944.0;39468.0
501800;48700.0;9232.0;39468.0
501900;48532.0;8944.0;39588.0
502000;48244.0;8656.0;39588.0
502100;49012.0;8944.0;40068.0
502200;48052.0;8944.0;39108.0
502300;48652.0;8944.0;39708.0
502400;48572.0;8944.0;39628.0
502500;48896.0;9268.0;39628.0
502600;48608.0;8980.0;39628.0
502700;48608.0;8980.0;39628.0
502800;48630.0;8962.0;39668.0
502900;48693.0;9145.0;39548.0
503000;48658.0;8990.0;39668.0
503100;48642.5;8974.5;39668.0
503200;48778.0;8990.0;39788.0
503300;48698.0;8990.0;39708.0
503400;48578.0;8990.0;39588.0
503500;48846.0;9018.0;39828.0
503600;48726.0;9018.0;39708.0
503700;48726.0;9018.0;39708.0
503800;48725.5;8977.5;39748.0
503900;48766.0;9018.0;39748.0
504000;48646.0;9018.0;39628.0
504100;48766.0;9018.0;39748.0
504200;48766.0;9018.0;39748.0
504300;48886.0;9018.0;39868.0
504400;48806.0;9018.0;39788.0
504500;49393.5;9085.5;40308.0
504600;48617.0;8829.0;39788.0
504700;48833.0;9045.0;39788.0
504800;49407.0;9099.0;40308.0
504900;48900.0;9072.0;39828.0
505000;48900.0;9072.0;39828.0
505100;48657.0;8829.0;39828.0
505200;48900.0;9072.0;39828.0
505300;48993.0;9045.0;39948.0
505400;48820.0;9072.0;39748.0
505500;49060.0;9072.0;39988.0
505600;48940.0;9072.0;39868.0
505700;48913.0;9045.0;39868.0
505800;48806.0;9018.0;39788.0
505900;49078.0;9050.0;40028.0
506000;48861.0;9073.0;39788.0
506100;48261.0;9073.0;39188.0
506200;48981.0;9073.0;39908.0
506300;48901.0;9073.0;39828.0
506400;48940.5;8992.5;39948.0
506500;49021.0;9073.0;39948.0
506600;49063.0;9115.0;39948.0
506700;49106.5;9158.5;39948.0
506800;48943.0;8955.0;39988.0
506900;49233.0;9125.0;40108.0
507000;49199.0;9091.0;40108.0
507100;48993.0;9125.0;39868.0
507200;49062.0;9074.0;39988.0
507300;49135.0;9227.0;39908.0
507400;49153.0;9125.0;40028.0
507500;48999.0;9091.0;39908.0
507600;49120.0;8972.0;40148.0
507700;49119.0;9091.0;40028.0
507800;49295.0;9227.0;40068.0
507900;49211.0;9023.0;40188.0
508000;49125.0;9057.0;40068.0
508100;49023.0;8955.0;40068.0
508200;48971.0;9023.0;39948.0
508300;49165.0;9057.0;40108.0
508400;49045.0;9057.0;39988.0
508500;49148.0;9040.0;40108.0
508600;49047.0;8819.0;40228.0
508700;49199.0;9091.0;40108.0
508800;49119.0;9091.0;40028.0
508900;49239.0;9091.0;40148.0
509000;49359.0;9091.0;40268.0
509100;49239.0;9091.0;40148.0
509200;49256.0;9108.0;40148.0
509300;49364.0;9176.0;40188.0
509400;49245.0;9057.0;40188.0
509500;48725.0;9057.0;39668.0
509600;49331.0;9023.0;40308.0
509700;49279.0;9091.0;40188.0
509800;49285.0;9057.0;40228.0
509900;49299.0;9071.0;40228.0
510000;49283.0;9055.0;40228.0
510100;48851.0;9103.0;39748.0
510200;49331.0;9103.0;40228.0
510300;49891.0;9103.0;40788.0
510400;49381.0;9113.0;40268.0
510500;49274.0;9126.0;40148.0
510600;48835.0;9087.0;39748.0
510700;49381.0;9113.0;40268.0
510800;49421.0;9113.0;40308.0
510900;49421.0;9113.0;40308.0
511000;49290.0;8982.0;40308.0
511100;49320.0;9132.0;40188.0
511200;49425.0;9117.0;40308.0
511300;49300.0;9072.0;40228.0
511400;49465.0;9117.0;40348.0
511500;49435.0;9087.0;40348.0
511600;49450.0;9102.0;40348.0
511700;49145.0;8877.0;40268.0
511800;49685.0;9417.0;40268.0
511900;49985.0;9117.0;40868.0
512000;49505.0;9117.0;40388.0
512100;49865.0;9117.0;40748.0
512200;49325.0;9057.0;40268.0
512300;49228.5;8920.5;40308.0
512400;49540.5;9232.5;40308.0
512500;49404.0;9096.0;40308.0
512600;49927.0;8979.0;40948.0
512700;49524.0;9096.0;40428.0
512800;49505.5;9037.5;40468.0
512900;49684.0;9096.0;40588.0
513000;49125.0;9057.0;40068.0
513100;49645.0;9057.0;40588.0
513200;49525.0;9057.0;40468.0
513300;49604.0;9096.0;40508.0
513400;49643.0;9135.0;40508.0
513500;49607.0;8979.0;40628.0
513600;49643.0;9135.0;40508.0
513700;49317.0;8889.0;40428.0
513800;50329.0;9301.0;41028.0
513900;49438.0;8890.0;40548.0
514000;49711.0;9163.0;40548.0
514100;49831.0;9163.0;40668.0
514200;49753.0;9205.0;40548.0
514300;50069.0;9121.0;40948.0
514400;48853.0;8785.0;40068.0
514500;49709.0;9121.0;40588.0
514600;49589.0;9121.0;40468.0
514700;49709.0;9121.0;40588.0
514800;49875.0;9247.0;40628.0
514900;50085.0;9457.0;40628.0
515000;49707.0;9079.0;40628.0
515100;49482.0;8974.0;40508.0
515200;49749.0;9121.0;40628.0
515300;49995.0;9247.0;40748.0
515400;49936.0;9268.0;40668.0
515500;49789.0;9121.0;40668.0
515600;49789.0;9121.0;40668.0
515700;48933.0;8785.0;40148.0
515800;50165.0;9457.0;40708.0
515900;49709.0;9121.0;40588.0
516000;49850.0;9142.0;40708.0
516100;49787.0;9079.0;40708.0
516200;50225.0;9037.0;41188.0
516300;49827.0;9079.0;40748.0
516400;49743.0;8995.0;40748.0
516500;49926.0;9058.0;40868.0
516600;49777.0;9149.0;40628.0
516700;49935.0;9187.0;40748.0
516800;49874.0;9206.0;40668.0
516900;50057.0;9149.0;40908.0
517000;49937.0;9149.0;40788.0
517100;49937.0;9149.0;40788.0
517200;49597.0;8929.0;40668.0
517300;50069.0;9241.0;40828.0
517400;49997.0;9169.0;40828.0
517500;50045.0;9217.0;40828.0
517600;49573.0;9265.0;40308.0
517700;49949.0;9121.0;40828.0
517800;49989.0;9121.0;40868.0
517900;50037.0;9169.0;40868.0
518000;50157.0;9169.0;40988.0
518100;50013.0;9145.0;40868.0
518200;50181.0;9313.0;40868.0
518300;50197.0;9169.0;41028.0
518400;50077.0;9169.0;40908.0
518500;50149.0;9241.0;40908.0
518600;50077.0;9169.0;40908.0
518700;50077.0;9169.0;40908.0
518800;49997.0;9169.0;40828.0
518900;50501.0;9553.0;40948.0
519000;50117.0;9169.0;40948.0
519100;50032.0;9204.0;40828.0
519200;50072.5;9124.5;40948.0
519300;50192.0;9204.0;40988.0
519400;50192.0;9204.0;40988.0
519500;50192.0;9204.0;40988.0
519600;50616.0;9628.0;40988.0
519700;50312.0;9204.0;41108.0
519800;50285.0;9257.0;41028.0
519900;50232.0;9204.0;41028.0
520000;50232.0;9204.0;41028.0
520100;50352.0;9204.0;41148.0
520200;50603.0;9575.0;41028.0
520300;50219.0;9151.0;41068.0
520400;49778.5;9230.5;40548.0
520500;50272.0;9204.0;41068.0
520600;50272.0;9204.0;41068.0
520700;50192.0;9204.0;40988.0
520800;50312.0;9204.0;41108.0
520900;50391.5;9283.5;41108.0
521000;50792.0;9204.0;41588.0
521100;50232.5;9124.5;41108.0
521200;50312.0;9204.0;41108.0
521300;50352.0;9204.0;41148.0
521400;50751.0;9483.0;41268.0
521500;50367.0;9219.0;41148.0
521600;50319.0;9171.0;41148.0
521700;50935.0;9267.0;41668.0
521800;50503.0;9315.0;41188.0
521900;50383.0;9195.0;41188.0
522000;50407.0;9219.0;41188.0
522100;50431.0;9243.0;41188.0
522200;50455.0;9267.0;41188.0
522300;50495.0;9267.0;41228.0
522400;50530.0;9302.0;41228.0
522500;50650.0;9302.0;41348.0
522600;50530.0;9302.0;41228.0
522700;50450.0;9302.0;41148.0
522800;50647.0;9259.0;41388.0
522900;50570.0;9302.0;41268.0
523000;50527.0;9259.0;41268.0
523100;50398.0;9130.0;41268.0
523200;51050.0;9302.0;41748.0
523300;50911.0;9603.0;41308.0
523400;50567.0;9259.0;41308.0
523500;50545.5;9237.5;41308.0
523600;50386.0;8958.0;41428.0
523700;50782.0;9474.0;41308.0
523800;50456.5;9108.5;41348.0
523900;50170.0;9302.0;40868.0
524000;50220.0;8872.0;41348.0
524100;51037.0;9689.0;41348.0
524200;50730.0;9382.0;41348.0
524300;50770.0;9382.0;41388.0
524400;50650.0;9382.0;41268.0
524500;50770.0;9382.0;41388.0
524600;50370.0;9382.0;40988.0
524700;51329.0;9541.0;41788.0
524800;50810.0;9382.0;41428.0
524900;50266.0;8958.0;41308.0
525000;50810.0;9382.0;41428.0
525100;51530.0;9382.0;42148.0
525200;50845.0;9417.0;41428.0
525300;50957.0;9489.0;41468.0
525400;50885.0;9417.0;41468.0
525500;50861.0;9513.0;41348.0
525600;50957.0;9489.0;41468.0
525700;51453.0;9465.0;41988.0
525800;50973.0;9465.0;41508.0
525900;50949.0;9441.0;41508.0
526000;51141.0;9513.0;41628.0
526100;51093.0;9585.0;41508.0
526200;50445.0;9417.0;41028.0
526300;51157.0;9609.0;41548.0
526400;51061.0;9513.0;41548.0
526500;50941.0;9393.0;41548.0
526600;50965.0;9417.0;41548.0
526700;50965.0;9417.0;41548.0
526800;51005.0;9417.0;41588.0
526900;51005.0;9417.0;41588.0
527000;50885.0;9417.0;41468.0
527100;51005.0;9417.0;41588.0
527200;51005.0;9417.0;41588.0
527300;50997.0;9369.0;41628.0
527400;51045.0;9417.0;41628.0
527500;51237.0;9609.0;41628.0
527600;51093.0;9465.0;41628.0
527700;51045.0;9417.0;41628.0
527800;51805.0;9417.0;42388.0
527900;51199.5;9531.5;41668.0
528000;51120.0;9452.0;41668.0
528100;51120.0;9452.0;41668.0
528200;51120.0;9452.0;41668.0
528300;51160.0;9452.0;41708.0
528400;51093.0;9505.0;41588.0
528500;51054.0;9346.0;41708.0
528600;51160.0;9452.0;41708.0
528700;51107.0;9399.0;41708.0
528800;51265.0;9517.0;41748.0
528900;51176.5;9428.5;41748.0
529000;51265.0;9517.0;41748.0
529100;51265.0;9517.0;41748.0
529200;51056.5;9428.5;41628.0
529300;51246.0;9458.0;41788.0
529400;51246.0;9458.0;41788.0
529500;51425.0;9517.0;41908.0
529600;51126.0;9458.0;41668.0
529700;51246.0;9458.0;41788.0
529800;51406.0;9458.0;41948.0
529900;51286.0;9458.0;41828.0
530000;51225.0;9517.0;41708.0
530100;51465.0;9517.0;41948.0
530200;51937.0;9989.0;41948.0
530300;51465.0;9517.0;41948.0
530400;51265.0;9517.0;41748.0
530500;51185.0;9517.0;41668.0
530600;51385.0;9517.0;41868.0
530700;51414.5;9546.5;41868.0
530800;51846.0;9458.0;42388.0
530900;51277.5;9369.5;41908.0
531000;51905.0;9517.0;42388.0
531100;51366.0;9458.0;41908.0
531200;51246.0;9458.0;41788.0
531300;51286.0;9458.0;41828.0
531400;51465.0;9517.0;41948.0
531500;51376.5;9428.5;41948.0
531600;51465.0;9517.0;41948.0
531700;51465.0;9517.0;41948.0
531800;51459.0;9471.0;41988.0
531900;51555.0;9567.0;41988.0
532000;50923.0;9055.0;41868.0
532100;51555.0;9567.0;41988.0
532200;51246.0;9258.0;41988.0
532300;52041.0;9573.0;42468.0
532400;51531.0;9503.0;42028.0
532500;51531.0;9503.0;42028.0
532600;51531.0;9503.0;42028.0
532700;51461.0;9433.0;42028.0
532800;51691.0;9503.0;42188.0
532900;52131.0;10063.0;42068.0
533000;51571.0;9503.0;42068.0
533100;51346.0;9398.0;41948.0
533200;51571.0;9503.0;42068.0
533300;51491.0;9503.0;41988.0
533400;51731.0;9503.0;42228.0
533500;51541.0;9433.0;42108.0
533600;51856.0;9748.0;42108.0
533700;51681.0;9573.0;42108.0
533800;51841.0;9573.0;42268.0
533900;51601.0;9573.0;42028.0
534000;52011.0;9503.0;42508.0
534100;52027.0;9519.0;42508.0
534200;51701.0;9553.0;42148.0
534300;51855.0;9587.0;42268.0
534400;51707.0;9519.0;42188.0
534500;51775.0;9587.0;42188.0
534600;51775.0;9587.0;42188.0
534700;51707.0;9519.0;42188.0
534800;51815.0;9587.0;42228.0
534900;51815.0;9587.0;42228.0
535000;51391.0;9043.0;42348.0
535100;52359.0;10131.0;42228.0
535200;51815.0;9587.0;42228.0
535300;52059.0;9791.0;42268.0
535400;51735.0;9587.0;42148.0
535500;51735.0;9587.0;42148.0
535600;51975.0;9587.0;42388.0
535700;51855.0;9587.0;42268.0
535800;52050.0;9622.0;42428.0
535900;51930.0;9622.0;42308.0
536000;51958.0;9650.0;42308.0
536100;52019.0;9591.0;42428.0
536200;52017.0;9709.0;42308.0
536300;51968.5;9620.5;42348.0
536400;52027.5;9679.5;42348.0
536500;51968.5;9620.5;42348.0
536600;52057.0;9709.0;42348.0
536700;52057.0;9709.0;42348.0
536800;51817.0;9709.0;42108.0
536900;52097.0;9709.0;42388.0
537000;52217.0;9709.0;42508.0
537100;52217.0;9709.0;42508.0
537200;52097.0;9709.0;42388.0
537300;51794.0;9886.0;41908.0
537400;51368.0;9060.0;42308.0
537500;52137.0;9709.0;42428.0
537600;52225.5;9797.5;42428.0
537700;52196.0;9768.0;42428.0
537800;52716.0;9768.0;42948.0
537900;52236.0;9768.0;42468.0
538000;52236.0;9768.0;42468.0
538100;52076.0;9768.0;42308.0
538200;52295.0;9827.0;42468.0
538300;51752.0;10004.0;41748.0
538400;52335.0;9827.0;42508.0
538500;52335.0;9827.0;42508.0
538600;52453.0;9945.0;42508.0
538700;52791.0;10163.0;42628.0
538800;52481.0;9933.0;42548.0
538900;52481.0;9933.0;42548.0
539000;52423.0;9875.0;42548.0
539100;52485.0;9817.0;42668.0
539200;52423.0;9875.0;42548.0
539300;52463.0;9875.0;42588.0
539400;52463.0;9875.0;42588.0
539500;52172.0;9904.0;42268.0
539600;52550.0;9962.0;42588.0
539700;52463.0;9875.0;42588.0
539800;52623.0;9875.0;42748.0
539900;52445.0;9817.0;42628.0
540000;52383.0;9875.0;42508.0
540100;52503.0;9875.0;42628.0
540200;52503.0;9875.0;42628.0
540300;52279.5;10171.5;42108.0
540400;52570.0;9902.0;42668.0
540500;52570.0;9902.0;42668.0
540600;52739.0;9951.0;42788.0
540700;52739.0;9951.0;42788.0
540800;52610.0;9902.0;42708.0
540900;52490.0;9902.0;42588.0
541000;52659.0;9951.0;42708.0
541100;52585.5;9877.5;42708.0
541200;52561.0;9853.0;42708.0
541300;52971.0;10343.0;42628.0
541400;52674.5;9926.5;42748.0
541500;52699.0;9951.0;42748.0
541600;52770.0;9902.0;42868.0
541700;52601.0;9853.0;42748.0
541800;52810.0;9902.0;42908.0
541900;52725.0;9937.0;42788.0
542000;53445.0;9937.0;43508.0
542100;52725.0;9937.0;42788.0
542200;52725.0;9937.0;42788.0
542300;52765.0;9937.0;42828.0
542400;52765.0;9937.0;42828.0
542500;52645.0;9937.0;42708.0
542600;52792.0;9964.0;42828.0
542700;52819.0;9991.0;42828.0
542800;52979.0;9991.0;42988.0
542900;52859.0;9991.0;42868.0
543000;52859.0;9991.0;42868.0
543100;52712.0;9964.0;42748.0
543200;52361.0;9613.0;42748.0
543300;593151.0;549883.0;43268.0
543400;52992.0;9964.0;43028.0
543500;52953.0;10045.0;42908.0
543600;52899.0;9991.0;42908.0
543700;53019.0;9991.0;43028.0
543800;53413.0;10585.0;42828.0
543900;52939.0;9991.0;42948.0
544000;52939.0;9991.0;42948.0
544100;53059.0;9991.0;43068.0
544200;52765.0;9937.0;42828.0
544300;52925.0;9937.0;42988.0
544400;52925.0;9937.0;42988.0
544500;53357.0;10369.0;42988.0
544600;53477.0;10369.0;43108.0
544700;53006.0;10018.0;42988.0
544800;52911.0;9883.0;43028.0
544900;52965.0;9937.0;43028.0
545000;53007.0;9979.0;43028.0
545100;53007.0;9979.0;43028.0
545200;53007.0;9979.0;43028.0
545300;53047.0;9979.0;43068.0
545400;53047.0;9979.0;43068.0
545500;53023.0;9955.0;43068.0
545600;53023.0;9955.0;43068.0
545700;53095.0;10027.0;43068.0
545800;53135.0;10027.0;43108.0
545900;53183.0;10075.0;43108.0
546000;52655.0;10027.0;42628.0
546100;53135.0;10027.0;43108.0
546200;53135.0;10027.0;43108.0
546300;52703.0;10075.0;42628.0
546400;53487.0;10459.0;43028.0
546500;52719.0;9691.0;43028.0
546600;53223.0;10075.0;43148.0
546700;53463.0;10315.0;43148.0
546800;53263.0;10075.0;43188.0
546900;52863.0;10075.0;42788.0
547000;53263.0;10075.0;43188.0
547100;53383.0;10075.0;43308.0
547200;53743.0;10075.0;43668.0
547300;53383.0;10075.0;43308.0
547400;53303.0;10075.0;43228.0
547500;53423.0;10075.0;43348.0
547600;53389.0;10041.0;43348.0
547700;53269.0;10041.0;43228.0
547800;53429.0;10041.0;43388.0
547900;53429.0;10041.0;43388.0
548000;-870531.0;10041.0;-880572.0
548100;53148.0;10000.0;43148.0
548200;53349.0;10081.0;43268.0
548300;53215.0;10027.0;43188.0
548400;53389.0;10081.0;43308.0
548500;53443.0;10135.0;43308.0
548600;53416.0;10108.0;43308.0
548700;53255.0;10027.0;43228.0
548800;53841.0;10373.0;43468.0
548900;53491.0;10143.0;43348.0
549000;53445.0;10097.0;43348.0
549100;53629.0;10281.0;43348.0
549200;53537.0;10189.0;43348.0
549300;53365.0;10097.0;43268.0
549400;53531.0;10143.0;43388.0
549500;53577.0;10189.0;43388.0
549600;53657.0;10269.0;43388.0
549700;53601.0;10213.0;43388.0
549800;53641.0;10213.0;43428.0
549900;54121.0;10213.0;43908.0
550000;53521.0;10213.0;43308.0
550100;53641.0;10213.0;43428.0
550200;54001.0;10213.0;43788.0
550300;53297.0;10269.0;43028.0
550400;53625.0;10157.0;43468.0
550500;53597.0;10129.0;43468.0
550600;53681.0;10213.0;43468.0
550700;53681.0;10213.0;43468.0
550800;53685.0;10297.0;43388.0
550900;53721.0;10213.0;43508.0
551000;53833.0;10325.0;43508.0
551100;53841.0;10213.0;43628.0
551200;53721.0;10213.0;43508.0
551300;53841.0;10213.0;43628.0
551400;53881.0;10213.0;43668.0
551500;53845.0;10297.0;43548.0
551600;53881.0;10213.0;43668.0
551700;53817.0;10269.0;43548.0
551800;53829.0;10241.0;43588.0
551900;54193.0;10605.0;43588.0
552000;53949.0;10241.0;43708.0
552100;53745.0;10157.0;43588.0
552200;53093.0;9905.0;43188.0
552300;53665.0;10157.0;43508.0
552400;53841.0;10213.0;43628.0
552500;54305.0;10157.0;44148.0
552600;53785.0;10157.0;43628.0
552700;53181.0;10073.0;43108.0
552800;53825.0;10157.0;43668.0
552900;53825.0;10157.0;43668.0
553000;53909.0;10241.0;43668.0
553100;53429.0;10241.0;43188.0
553200;53825.0;10157.0;43668.0
553300;53697.0;9989.0;43708.0
553400;53809.0;10101.0;43708.0
553500;53673.0;9485.0;44188.0
553600;53893.0;10185.0;43708.0
553700;53809.0;10101.0;43708.0
553800;53969.0;10101.0;43868.0
553900;53849.0;10101.0;43748.0
554000;53969.0;10101.0;43868.0
554100;53849.0;10101.0;43748.0
554200;53793.0;10045.0;43748.0
554300;53749.0;9961.0;43788.0
554400;53749.0;9961.0;43788.0
554500;53833.0;10045.0;43788.0
554600;53377.0;9989.0;43388.0
554700;53833.0;10045.0;43788.0
554800;53845.0;10017.0;43828.0
554900;53985.0;10157.0;43828.0
555000;53873.0;10045.0;43828.0
555100;53873.0;10045.0;43828.0
555200;53993.0;10045.0;43948.0
555300;53857.0;9989.0;43868.0
555400;54197.0;10129.0;44068.0
555500;53681.0;9933.0;43748.0
555600;54405.0;10017.0;44388.0
555700;53969.0;10101.0;43868.0
555800;54009.0;10101.0;43908.0
555900;54009.0;10101.0;43908.0
556000;54009.0;10101.0;43908.0
556100;54009.0;10101.0;43908.0
556200;53561.0;9653.0;43908.0
