timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
517800;50348.0;9338.0;41010.0
517900;50308.0;9418.0;40890.0
518000;49988.0;9418.0;40570.0
518100;50228.0;9338.0;40890.0
518200;50228.0;9338.0;40890.0
518300;50268.0;9338.0;40930.0
518400;50268.0;9338.0;40930.0
518500;50268.0;9338.0;40930.0
518600;50268.0;9338.0;40930.0
518700;50268.0;9338.0;40930.0
518800;50388.0;9418.0;40970.0
518900;50268.0;9298.0;40970.0
519000;50388.0;9418.0;40970.0
519100;50388.0;9418.0;40970.0
519200;50548.0;9698.0;40850.0
519300;51308.0;10298.0;41010.0
519400;50548.0;9418.0;41130.0
519500;49908.0;9418.0;40490.0
519600;49988.0;9418.0;40570.0
519700;50308.0;9418.0;40890.0
519800;50388.0;9338.0;41050.0
519900;50468.0;9538.0;40930.0
520000;50668.0;9498.0;41170.0
520100;50468.0;9418.0;41050.0
520200;50468.0;9418.0;41050.0
520300;50348.0;9418.0;40930.0
520400;50388.0;9418.0;40970.0
520500;50508.0;9418.0;41090.0
520600;50468.0;9498.0;40970.0
520700;50468.0;9378.0;41090.0
520800;50748.0;9498.0;41250.0
520900;50670.0;9540.0;41130.0
521000;50119.0;9429.0;40690.0
521100;50670.0;9540.0;41130.0
521200;50670.0;9540.0;41130.0
521300;51068.0;10058.0;41010.0
521400;50636.0;9466.0;41170.0
521500;50196.0;9466.0;40730.0
521600;50636.0;9466.0;41170.0
521700;50567.5;9397.5;41170.0
521800;50522.0;9432.0;41090.0
521900;51029.0;9819.0;41210.0
522000;50729.0;9519.0;41210.0
522100;50669.0;9459.0;41210.0
522200;50704.0;9494.0;41210.0
522300;50584.0;9494.0;41090.0
522400;50184.0;9494.0;40690.0
522500;50679.0;9429.0;41250.0
522600;50744.0;9494.0;41250.0
522700;50744.0;9494.0;41250.0
522800;50404.0;9234.0;41170.0
522900;50784.0;9494.0;41290.0
523000;50719.0;9429.0;41290.0
523100;50719.0;9429.0;41290.0
523200;51119.0;9429.0;41690.0
523300;50759.0;9429.0;41330.0
523400;50559.0;9429.0;41130.0
523500;51214.0;9364.0;41850.0
523600;50230.0;8900.0;41330.0
523700;50822.0;9492.0;41330.0
523800;50973.0;9603.0;41370.0
523900;51574.0;10084.0;41490.0
524000;50751.0;9381.0;41370.0
524100;50862.0;9492.0;41370.0
524200;51142.0;9492.0;41650.0
524300;50310.0;8900.0;41410.0
524400;50791.0;9381.0;41410.0
524500;50902.0;9492.0;41410.0
524600;50791.0;9381.0;41410.0
524700;50951.0;9381.0;41570.0
524800;50942.0;9492.0;41450.0
524900;50979.0;9529.0;41450.0
525000;50822.0;9492.0;41330.0
525100;51127.0;9677.0;41450.0
525200;50350.0;8900.0;41450.0
525300;50982.0;9492.0;41490.0
525400;51028.0;9418.0;41610.0
525500;51123.0;9513.0;41610.0
525600;51003.0;9513.0;41490.0
525700;51283.0;9513.0;41770.0
525800;51114.0;9584.0;41530.0
525900;51185.0;9655.0;41530.0
526000;51652.0;9562.0;42090.0
526100;51188.0;9658.0;41530.0
526200;51092.0;9562.0;41530.0
526300;51132.0;9562.0;41570.0
526400;51167.0;9597.0;41570.0
526500;51007.0;9597.0;41410.0
526600;51019.5;9449.5;41570.0
526700;51047.0;9597.0;41450.0
526800;51028.0;9538.0;41490.0
526900;51148.0;9538.0;41610.0
527000;51148.0;9538.0;41610.0
527100;50969.0;9479.0;41490.0
527200;51089.0;9479.0;41610.0
527300;51188.0;9538.0;41650.0
527400;51217.5;9567.5;41650.0
527500;51247.0;9597.0;41650.0
527600;51247.0;9597.0;41650.0
527700;51184.0;9534.0;41650.0
527800;51317.0;9627.0;41690.0
527900;51255.0;9565.0;41690.0
528000;51317.0;9627.0;41690.0
528100;50755.0;8945.0;41810.0
528200;51317.0;9627.0;41690.0
528300;51419.0;9689.0;41730.0
528400;51450.0;9720.0;41730.0
528500;51357.0;9627.0;41730.0
528600;51357.0;9627.0;41730.0
528700;51357.0;9627.0;41730.0
528800;51490.0;9720.0;41770.0
528900;51459.0;9689.0;41770.0
529000;51459.0;9689.0;41770.0
529100;50899.0;9689.0;41210.0
529200;51494.0;9844.0;41650.0
529300;51619.0;9689.0;41930.0
529400;51499.0;9689.0;41810.0
529500;51760.5;9950.5;41810.0
529600;51646.5;9836.5;41810.0
529700;51504.0;9694.0;41810.0
529800;51487.0;9637.0;41850.0
529900;51487.0;9637.0;41850.0
530000;51458.5;9608.5;41850.0
530100;51031.0;9181.0;41850.0
530200;51487.0;9637.0;41850.0
530300;51612.5;9722.5;41890.0
530400;51927.0;9637.0;42290.0
530500;51983.0;10093.0;41890.0
530600;51527.0;9637.0;41890.0
530700;51687.0;9637.0;42050.0
530800;51766.5;9836.5;41930.0
530900;51567.0;9637.0;41930.0
531000;51652.5;9722.5;41930.0
531100;50950.0;9580.0;41370.0
531200;51581.0;9651.0;41930.0
531300;51921.0;9431.0;42490.0
531400;51676.0;9706.0;41970.0
531500;51676.0;9706.0;41970.0
531600;51211.0;9761.0;41450.0
531700;51676.0;9706.0;41970.0
531800;51716.0;9706.0;42010.0
531900;51661.0;9651.0;42010.0
532000;51661.0;9651.0;42010.0
532100;51716.0;9706.0;42010.0
532200;51688.5;9678.5;42010.0
532300;52196.0;10146.0;42050.0
532400;51756.0;9706.0;42050.0
532500;51701.0;9651.0;42050.0
532600;51673.5;9623.5;42050.0
532700;52010.0;9960.0;42050.0
532800;51906.0;9816.0;42090.0
532900;51858.0;9768.0;42090.0
533000;51858.0;9768.0;42090.0
533100;51690.0;9720.0;41970.0
533200;51906.0;9816.0;42090.0
533300;52466.0;9816.0;42650.0
533400;51946.0;9816.0;42130.0
533500;51826.0;9816.0;42010.0
533600;52090.0;9960.0;42130.0
533700;51826.0;9816.0;42010.0
533800;51966.0;9796.0;42170.0
533900;52010.0;9840.0;42170.0
534000;52054.0;9884.0;42170.0
534100;52227.5;10057.5;42170.0
534200;52061.0;9891.0;42170.0
534300;52263.0;9933.0;42330.0
534400;52066.0;9976.0;42090.0
534500;52306.0;9976.0;42330.0
534600;52250.5;10040.5;42210.0
534700;52229.0;10019.0;42210.0
534800;52389.0;10019.0;42370.0
534900;52269.0;10019.0;42250.0
535000;51893.5;10083.5;41810.0
535100;52269.0;10019.0;42250.0
535200;52033.0;9783.0;42250.0
535300;52273.0;9983.0;42290.0
535400;52398.0;10108.0;42290.0
535500;51803.0;10033.0;41770.0
535600;52373.0;10083.0;42290.0
535700;52323.0;10033.0;42290.0
535800;52363.0;10033.0;42330.0
535900;52313.0;9983.0;42330.0
536000;52483.0;10033.0;42450.0
536100;52589.0;10259.0;42330.0
536200;52337.0;10007.0;42330.0
536300;52482.0;10112.0;42370.0
536400;52219.0;10049.0;42170.0
536500;52419.0;10049.0;42370.0
536600;52419.0;10049.0;42370.0
536700;52960.0;10070.0;42890.0
536800;52473.0;10063.0;42410.0
536900;52473.0;10063.0;42410.0
537000;52473.0;10063.0;42410.0
537100;52593.0;10063.0;42530.0
537200;52413.0;10003.0;42410.0
537300;52513.0;10063.0;42450.0
537400;52510.0;10060.0;42450.0
537500;52127.0;10117.0;42010.0
537600;52447.0;10117.0;42330.0
537700;52871.0;10421.0;42450.0
537800;52683.0;10193.0;42490.0
537900;52588.0;10098.0;42490.0
538000;52569.0;10079.0;42490.0
538100;52569.0;10079.0;42490.0
538200;52689.0;10079.0;42610.0
538300;52449.0;10079.0;42370.0
538400;52609.0;10079.0;42530.0
538500;52691.0;10041.0;42650.0
538600;53073.0;10383.0;42690.0
538700;52609.0;10079.0;42530.0
538800;52649.0;10079.0;42570.0
538900;52687.0;10117.0;42570.0
539000;52611.0;10041.0;42570.0
539100;52687.0;10117.0;42570.0
539200;52687.0;10117.0;42570.0
539300;52727.0;10117.0;42610.0
539400;52784.0;10174.0;42610.0
539500;52847.0;10117.0;42730.0
539600;52727.0;10117.0;42610.0
539700;52727.0;10117.0;42610.0
539800;52710.0;10060.0;42650.0
539900;52887.0;10117.0;42770.0
540000;52887.0;10117.0;42770.0
540100;53224.0;10174.0;43050.0
540200;52767.0;10117.0;42650.0
540300;52908.0;10098.0;42810.0
540400;52845.0;10155.0;42690.0
540500;52845.0;10155.0;42690.0
540600;52788.0;10098.0;42690.0
540700;52788.0;10098.0;42690.0
540800;52904.0;10174.0;42730.0
540900;52847.0;10117.0;42730.0
541000;52791.0;10181.0;42610.0
541100;52927.0;10197.0;42730.0
541200;52927.0;10197.0;42730.0
541300;52967.0;10197.0;42770.0
541400;52807.0;10197.0;42610.0
541500;52783.0;10133.0;42650.0
541600;52999.0;10229.0;42770.0
541700;52847.0;10197.0;42650.0
541800;53127.0;10197.0;42930.0
541900;52887.0;10197.0;42690.0
542000;53519.0;10149.0;43370.0
542100;53007.0;10197.0;42810.0
542200;53567.0;10197.0;43370.0
542300;52791.0;9941.0;42850.0
542400;53047.0;10197.0;42850.0
542500;53079.0;10229.0;42850.0
542600;53479.0;10229.0;43250.0
542700;53079.0;10229.0;42850.0
542800;53103.0;10213.0;42890.0
542900;53119.0;10229.0;42890.0
543000;53119.0;10229.0;42890.0
543100;53167.0;10277.0;42890.0
543200;52727.0;10277.0;42450.0
543300;53279.0;10229.0;43050.0
543400;53159.0;10229.0;42930.0
543500;52783.0;9973.0;42810.0
543600;53159.0;10229.0;42930.0
543700;-950065.0;10485.0;-960550.0
543800;53199.0;10229.0;42970.0
543900;53199.0;10229.0;42970.0
544000;53231.0;10261.0;42970.0
544100;53319.0;10349.0;42970.0
544200;53280.0;10310.0;42970.0
544300;53320.0;10310.0;43010.0
544400;53320.0;10310.0;43010.0
544500;53359.0;10349.0;43010.0
544600;53281.0;10271.0;43010.0
544700;53200.0;10310.0;42890.0
544800;53360.0;10310.0;43050.0
544900;53480.0;10310.0;43170.0
545000;52800.0;10310.0;42490.0
545100;53321.0;10271.0;43050.0
545200;53360.0;10310.0;43050.0
545300;53400.0;10310.0;43090.0
545400;53414.0;10324.0;43090.0
545500;53414.0;10324.0;43090.0
545600;53395.5;10305.5;43090.0
545700;53435.5;10305.5;43130.0
545800;53324.5;10194.5;43130.0
545900;53454.0;10324.0;43130.0
546000;53417.0;10287.0;43130.0
546100;52892.0;10322.0;42570.0
546200;53852.0;10322.0;43530.0
546300;53431.0;10301.0;43130.0
546400;53280.5;10110.5;43170.0
546500;53510.0;10340.0;43170.0
546600;53102.0;9932.0;43170.0
546700;53433.5;10263.5;43170.0
546800;52939.0;10289.0;42650.0
546900;53601.0;10391.0;43210.0
547000;53601.0;10391.0;43210.0
547100;53601.0;10391.0;43210.0
547200;53703.0;10493.0;43210.0
547300;53641.0;10391.0;43250.0
547400;53303.0;10493.0;42810.0
547500;54049.0;10799.0;43250.0
547600;53717.5;10467.5;43250.0
547700;53641.0;10391.0;43250.0
547800;53732.0;10442.0;43290.0
547900;53757.5;10467.5;43290.0
548000;53681.0;10391.0;43290.0
548100;53834.0;10544.0;43290.0
548200;53813.0;10523.0;43290.0
548300;-366819.0;-410149.0;43330.0
548400;53740.0;10410.0;43330.0
548500;53883.0;10433.0;43450.0
548600;53740.0;10410.0;43330.0
548700;53809.0;10479.0;43330.0
548800;53849.0;10479.0;43370.0
548900;54249.0;10479.0;43770.0
549000;53849.0;10479.0;43370.0
549100;53900.0;10410.0;43490.0
549200;53803.0;10433.0;43370.0
549300;53683.0;10433.0;43250.0
549400;53843.0;10433.0;43410.0
549500;53963.0;10433.0;43530.0
549600;53677.0;10387.0;43290.0
549700;53843.0;10433.0;43410.0
549800;53883.0;10433.0;43450.0
549900;53763.0;10433.0;43330.0
550000;53763.0;10433.0;43330.0
550100;54003.0;10433.0;43570.0
550200;54118.0;10548.0;43570.0
550300;54291.0;10801.0;43490.0
550400;53969.0;10479.0;43490.0
550500;53969.0;10479.0;43490.0
550600;53969.0;10479.0;43490.0
550700;53969.0;10479.0;43490.0
550800;54083.0;10433.0;43650.0
550900;54083.0;10433.0;43650.0
551000;53963.0;10433.0;43530.0
551100;53894.0;10364.0;43530.0
551200;53843.0;10433.0;43410.0
551300;54003.0;10433.0;43570.0
551400;53934.0;10364.0;43570.0
551500;54003.0;10433.0;43570.0
551600;53957.0;10387.0;43570.0
551700;53957.0;10387.0;43570.0
551800;54043.0;10433.0;43610.0
551900;53974.0;10364.0;43610.0
552000;53997.0;10387.0;43610.0
552100;54043.0;10433.0;43610.0
552200;54043.0;10433.0;43610.0
552300;54534.0;10364.0;44170.0
552400;54129.0;10479.0;43650.0
552500;54157.0;10387.0;43770.0
552600;54059.0;10249.0;43810.0
552700;54037.0;10387.0;43650.0
552800;53819.0;10249.0;43570.0
552900;54003.0;10433.0;43570.0
553000;54197.0;10387.0;43810.0
553100;54146.0;10456.0;43690.0
553200;54077.0;10387.0;43690.0
553300;54191.0;10341.0;43850.0
553400;54191.0;10341.0;43850.0
553500;54071.0;10341.0;43730.0
553600;54025.0;10295.0;43730.0
553700;54182.5;10452.5;43730.0
553800;54095.0;10325.0;43770.0
553900;54946.0;10376.0;44570.0
554000;54026.0;10376.0;43650.0
554100;53993.0;10223.0;43770.0
554200;54222.5;10452.5;43770.0
554300;53771.5;10401.5;43370.0
554400;53877.0;10427.0;43450.0
554500;54237.0;10427.0;43810.0
554600;54237.0;10427.0;43810.0
554700;54757.0;10427.0;44330.0
554800;54277.0;10427.0;43850.0
554900;54430.0;10580.0;43850.0
555000;54277.0;10427.0;43850.0
555100;54179.0;10529.0;43650.0
555200;54251.5;10401.5;43850.0
555300;54368.0;10478.0;43890.0
555400;54419.0;10529.0;43890.0
555500;54419.0;10529.0;43890.0
555600;54393.5;10503.5;43890.0
555700;54888.0;10478.0;44410.0
555800;54867.0;10937.0;43930.0
555900;54382.5;10452.5;43930.0
556000;54579.0;10529.0;44050.0
556100;54459.0;10529.0;43930.0
556200;54459.0;10529.0;43930.0
556300;54448.0;10478.0;43970.0
556400;54448.0;10478.0;43970.0
556500;54397.0;10427.0;43970.0
556600;54917.0;10427.0;44490.0
556700;54499.0;10529.0;43970.0
556800;54557.0;10427.0;44130.0
556900;54437.0;10427.0;44010.0
557000;54437.0;10427.0;44010.0
557100;54997.0;10427.0;44570.0
557200;54383.0;10373.0;44010.0
557300;54633.0;10463.0;44170.0
557400;54400.5;10350.5;44050.0
557500;54708.0;10778.0;43930.0
557600;54658.5;10608.5;44050.0
557700;54343.5;10413.5;43930.0
557800;54523.0;10433.0;44090.0
557900;54623.5;10413.5;44210.0
558000;54523.0;10433.0;44090.0
558100;54523.0;10433.0;44090.0
558200;54523.0;10433.0;44090.0
558300;54586.0;10616.0;43970.0
558400;54571.0;10441.0;44130.0
558500;54571.0;10441.0;44130.0
558600;54646.0;10476.0;44170.0
558700;54731.0;10441.0;44290.0
558800;54611.0;10441.0;44170.0
558900;54611.0;10441.0;44170.0
559000;54696.0;10406.0;44290.0
559100;54033.5;10423.5;43610.0
559200;54731.0;10441.0;44290.0
559300;54528.5;10318.5;44210.0
559400;54491.0;10441.0;44050.0
559500;54651.0;10441.0;44210.0
559600;54566.0;10476.0;44090.0
559700;54616.0;10406.0;44210.0
559800;55006.0;10756.0;44250.0
559900;54726.0;10476.0;44250.0
560000;54656.0;10406.0;44250.0
560100;54768.0;10518.0;44250.0
560200;54768.0;10518.0;44250.0
560300;54648.0;10518.0;44130.0
560400;54880.0;10750.0;44130.0
560500;54764.5;10474.5;44290.0
560600;54779.0;10489.0;44290.0
560700;55098.0;10808.0;44290.0
560800;54684.5;10474.5;44210.0
560900;54939.0;10489.0;44450.0
561000;54819.0;10489.0;44330.0
561100;55364.5;10474.5;44890.0
561200;54819.0;10489.0;44330.0
561300;54742.5;10532.5;44210.0
561400;54859.0;10489.0;44370.0
561500;54950.0;10460.0;44490.0
561600;54859.0;10489.0;44370.0
561700;54990.0;10460.0;44530.0
561800;54779.0;10489.0;44290.0
561900;54899.0;10489.0;44410.0
562000;54899.0;10489.0;44410.0
562100;54961.0;10431.0;44530.0
562200;54793.5;10503.5;44290.0
562300;54910.0;10460.0;44450.0
562400;54361.0;10431.0;43930.0
562500;54866.5;10416.5;44450.0
562600;54953.5;10503.5;44450.0
562700;54761.0;10431.0;44330.0
562800;54830.0;10460.0;44370.0
562900;54921.0;10431.0;44490.0
563000;55084.5;10474.5;44610.0
563100;54921.0;10431.0;44490.0
563200;55070.0;10460.0;44610.0
563300;54786.5;10416.5;44370.0
563400;54961.0;10431.0;44530.0
563500;54961.0;10431.0;44530.0
563600;54961.0;10431.0;44530.0
563700;54961.0;10431.0;44530.0
563800;54441.0;10431.0;44010.0
563900;55022.0;10452.0;44570.0
564000;54462.0;10452.0;44010.0
564100;55142.0;10452.0;44690.0
564200;55054.0;10484.0;44570.0
564300;55118.0;10508.0;44610.0
564400;54929.0;10479.0;44450.0
564500;55209.0;10479.0;44730.0
564600;55089.0;10479.0;44610.0
564700;55249.0;10479.0;44770.0
564800;55009.0;10479.0;44530.0
564900;55921.0;10711.0;45210.0
565000;54329.0;10479.0;43850.0
565100;55009.0;10479.0;44530.0
565200;55158.0;10508.0;44650.0
565300;55198.0;10508.0;44690.0
565400;55703.5;10493.5;45210.0
565500;55241.5;10551.5;44690.0
565600;55198.0;10508.0;44690.0
565700;56067.0;10537.0;45530.0
565800;55827.0;10537.0;45290.0
565900;55238.0;10508.0;44730.0
566000;55238.0;10508.0;44730.0
566100;55118.0;10508.0;44610.0
566200;54707.0;10537.0;44170.0
566300;55182.0;10572.0;44610.0
566400;55198.0;10308.0;44890.0
566500;55342.0;10572.0;44770.0
566600;55222.0;10572.0;44650.0
566700;55222.0;10572.0;44650.0
566800;55478.0;10548.0;44930.0
566900;55454.0;10764.0;44690.0
567000;55406.0;10596.0;44810.0
567100;55526.0;10596.0;44930.0
567200;55412.5;10602.5;44810.0
567300;55462.0;10612.0;44850.0
567400;54942.0;10612.0;44330.0
567500;55601.0;10631.0;44970.0
567600;55462.0;10612.0;44850.0
567700;55462.0;10612.0;44850.0
567800;55401.0;10631.0;44770.0
567900;55382.0;10612.0;44770.0
568000;56062.0;10612.0;45450.0
568100;55502.0;10612.0;44890.0
568200;55062.0;10612.0;44450.0
568300;55342.0;10612.0;44730.0
568400;55570.5;10640.5;44930.0
568500;56025.0;10575.0;45450.0
568600;55427.0;10617.0;44810.0
568700;55547.0;10617.0;44930.0
568800;55587.0;10617.0;44970.0
568900;55573.0;10603.0;44970.0
569000;55980.0;10610.0;45370.0
569100;55573.0;10603.0;44970.0
569200;55027.0;10617.0;44410.0
569300;55627.0;10617.0;45010.0
569400;55627.0;10617.0;45010.0
569500;55613.0;10603.0;45010.0
569600;55641.0;10631.0;45010.0
569700;55675.0;10505.0;45170.0
569800;55660.0;10610.0;45050.0
569900;55653.0;10603.0;45050.0
570000;55107.0;10617.0;44490.0
570100;55667.0;10617.0;45050.0
570200;55667.0;10617.0;45050.0
570300;55707.0;10617.0;45090.0
570400;55701.0;10491.0;45210.0
570500;55875.0;10785.0;45090.0
570600;56216.5;10606.5;45610.0
570700;55555.5;10585.5;44970.0
570800;55867.0;10617.0;45250.0
570900;55715.5;10585.5;45130.0
571000;55726.0;10596.0;45130.0
571100;55726.0;10596.0;45130.0
571200;55726.0;10596.0;45130.0
571300;55423.0;10533.0;44890.0
571400;55766.0;10596.0;45170.0
571500;55829.0;10659.0;45170.0
571600;55766.0;10596.0;45170.0
571700;55766.0;10596.0;45170.0
571800;55848.0;10638.0;45210.0
571900;56254.0;10764.0;45490.0
572000;55926.0;10596.0;45330.0
572100;55686.0;10596.0;45090.0
572200;55806.0;10596.0;45210.0
572300;55945.0;10575.0;45370.0
572400;55961.5;10711.5;45250.0
572500;55856.5;10606.5;45250.0
572600;55678.0;10428.0;45250.0
572700;55846.0;10596.0;45250.0
572800;55886.0;10596.0;45290.0
572900;55886.0;10596.0;45290.0
573000;55991.0;10701.0;45290.0
573100;55896.5;10606.5;45290.0
573200;55875.5;10585.5;45290.0
573300;55947.0;10617.0;45330.0
573400;56046.0;10596.0;45450.0
573500;55957.5;10627.5;45330.0
573600;55947.0;10617.0;45330.0
573700;55926.0;10596.0;45330.0
573800;56056.0;10686.0;45370.0
573900;56026.0;10656.0;45370.0
574000;56041.0;10671.0;45370.0
574100;56041.0;10671.0;45370.0
574200;56041.0;10671.0;45370.0
574300;56096.0;10686.0;45410.0
574400;55641.0;10671.0;44970.0
574500;55976.0;10686.0;45290.0
574600;56144.0;10734.0;45410.0
574700;56340.0;10770.0;45570.0
574800;56292.0;10722.0;45570.0
574900;56208.0;10758.0;45450.0
575000;56208.0;10758.0;45450.0
575100;56208.0;10758.0;45450.0
575200;56198.0;10748.0;45450.0
575300;56238.0;10748.0;45490.0
575400;56260.0;10770.0;45490.0
575500;56238.0;10748.0;45490.0
575600;56194.0;10704.0;45490.0
575700;56216.0;10726.0;45490.0
575800;56278.0;10748.0;45530.0
575900;56409.0;10759.0;45650.0
576000;56398.0;10748.0;45650.0
576100;56256.0;10726.0;45530.0
576200;56234.0;10704.0;45530.0
576300;56296.0;10726.0;45570.0
576400;56296.0;10726.0;45570.0
576500;56143.0;10693.0;45450.0
576600;56296.0;10726.0;45570.0
576700;56296.0;10726.0;45570.0
576800;56160.0;10550.0;45610.0
576900;56406.0;10796.0;45610.0
577000;56374.0;10764.0;45610.0
577100;56934.0;10764.0;46170.0
577200;56558.0;10828.0;45730.0
577300;56414.0;10764.0;45650.0
577400;56414.0;10764.0;45650.0
577500;56414.0;10764.0;45650.0
577600;56414.0;10764.0;45650.0
577700;56246.0;10716.0;45530.0
577800;56710.0;11020.0;45690.0
577900;56422.0;10732.0;45690.0
578000;56406.0;10716.0;45690.0
578100;56502.0;10812.0;45690.0
578200;56454.0;10764.0;45690.0
578300;56342.0;10812.0;45530.0
578400;56006.0;10796.0;45210.0
578500;56398.0;10668.0;45730.0
578600;56494.0;10764.0;45730.0
578700;57046.0;10796.0;46250.0
578800;56566.0;10796.0;45770.0
578900;56566.0;10796.0;45770.0
579000;57029.0;10859.0;46170.0
579100;56749.0;10859.0;45890.0
579200;56168.5;10838.5;45330.0
579300;56710.0;10900.0;45810.0
579400;56704.0;10894.0;45810.0
579500;56740.0;10930.0;45810.0
579600;56870.5;11060.5;45810.0
579700;56695.0;10885.0;45810.0
579800;57189.0;10939.0;46250.0
579900;56762.0;10912.0;45850.0
580000;56229.0;10939.0;45290.0
580100;56789.0;10939.0;45850.0
580200;56789.0;10939.0;45850.0
580300;56850.0;10960.0;45890.0
580400;56850.0;10960.0;45890.0
580500;56294.0;10924.0;45370.0
580600;56850.0;10960.0;45890.0
580700;56910.0;11020.0;45890.0
580800;56306.0;10936.0;45370.0
580900;56866.0;10936.0;45930.0
581000;56462.0;10972.0;45490.0
581100;56866.0;10936.0;45930.0
581200;56902.0;10972.0;45930.0
581300;56934.0;10964.0;45970.0
581400;56816.0;11006.0;45810.0
581500;56934.0;10964.0;45970.0
581600;56906.0;10936.0;45970.0
581700;56962.0;10992.0;45970.0
581800;57016.0;11006.0;46010.0
581900;57016.0;11006.0;46010.0
582000;57318.0;11188.0;46130.0
582100;57094.0;10964.0;46130.0
582200;56974.0;10964.0;46010.0
582300;57042.0;10992.0;46050.0
582400;57106.0;10936.0;46170.0
582500;57176.0;11006.0;46170.0
582600;57202.0;10992.0;46210.0
582700;57014.0;10964.0;46050.0
582800;57012.0;10922.0;46090.0
582900;57026.0;10936.0;46090.0
583000;57146.0;10936.0;46210.0
583100;56770.0;10680.0;46090.0
583200;57026.0;10936.0;46090.0
583300;57098.0;10968.0;46130.0
583400;56858.0;10888.0;45970.0
583500;57154.0;10904.0;46250.0
583600;57018.0;10888.0;46130.0
583700;57098.0;10968.0;46130.0
583800;57226.0;10936.0;46290.0
583900;56938.0;10888.0;46050.0
584000;56954.0;10904.0;46050.0
584100;56402.0;10552.0;45850.0
584200;57042.0;10872.0;46170.0
584300;56642.0;10872.0;45770.0
584400;57082.0;10872.0;46210.0
584500;57082.0;10872.0;46210.0
584600;57242.0;10872.0;46370.0
584700;57082.0;10872.0;46210.0
584800;57242.0;10872.0;46370.0
584900;57090.0;10840.0;46250.0
585000;57058.0;10808.0;46250.0
585100;56970.0;10840.0;46130.0
585200;56954.0;10824.0;46130.0
585300;57162.0;10872.0;46290.0
585400;57130.0;10840.0;46290.0
585500;57170.0;10760.0;46410.0
585600;57482.0;11192.0;46290.0
585700;57178.0;10888.0;46290.0
585800;57234.0;10904.0;46330.0
585900;57234.0;10904.0;46330.0
586000;57186.0;10856.0;46330.0
586100;56434.0;10904.0;45530.0
586200;57794.0;10904.0;46890.0
586300;-949598.0;10952.0;-960550.0
586400;57274.0;10904.0;46370.0
586500;57202.0;10952.0;46250.0
586600;57874.0;10984.0;46890.0
586700;57208.0;10958.0;46250.0
586800;57954.0;10984.0;46970.0
586900;57407.0;10997.0;46410.0
587000;57222.0;10932.0;46290.0
587100;57368.0;10958.0;46410.0
587200;57403.0;10993.0;46410.0
587300;57563.0;10993.0;46570.0
587400;57035.0;10745.0;46290.0
587500;57412.0;10962.0;46450.0
587600;57292.0;10962.0;46330.0
587700;57443.0;10993.0;46450.0
587800;57310.0;10820.0;46490.0
587900;57495.0;11005.0;46490.0
588000;57652.0;11042.0;46610.0
588100;57550.5;11060.5;46490.0
588200;57375.0;11005.0;46370.0
588300;57590.5;11060.5;46530.0
588400;57572.0;11042.0;46530.0
588500;57415.0;11005.0;46410.0
588600;57479.5;10949.5;46530.0
588700;57323.0;10753.0;46570.0
588800;57062.0;10612.0;46450.0
588900;57508.5;11058.5;46450.0
589000;57485.0;11035.0;46450.0
589100;57725.0;11035.0;46690.0
589200;57551.5;10981.5;46570.0
589300;57640.5;11030.5;46610.0
589400;57665.0;11055.0;46610.0
589500;57616.0;11006.0;46610.0
589600;57616.0;11006.0;46610.0
589700;57469.0;10859.0;46610.0
589800;57705.0;11055.0;46650.0
589900;57656.0;11006.0;46650.0
590000;57607.0;10957.0;46650.0
590100;57607.0;10957.0;46650.0
590200;57776.0;11006.0;46770.0
590300;57656.0;11006.0;46650.0
590400;57873.0;10663.0;47210.0
590500;58257.0;11447.0;46810.0
590600;57892.0;11202.0;46690.0
590700;57818.5;11128.5;46690.0
590800;57834.0;11104.0;46730.0
590900;57709.0;10859.0;46850.0
591000;57785.0;11055.0;46730.0
591100;57591.5;10981.5;46610.0
591200;57714.0;11104.0;46610.0
591300;58345.0;11055.0;47290.0
591400;57945.0;11055.0;46890.0
591500;57716.5;11066.5;46650.0
591600;58113.5;11183.5;46930.0
591700;57775.0;11125.0;46650.0
591800;57336.0;11086.0;46250.0
591900;57935.0;11125.0;46810.0
592000;58208.0;11398.0;46810.0
592100;57857.0;11047.0;46810.0
592200;57954.5;11144.5;46810.0
592300;57916.5;11066.5;46850.0
592400;58036.5;11066.5;46970.0
592500;58095.0;11125.0;46970.0
592600;58096.0;11086.0;47010.0
592700;58174.0;11164.0;47010.0
592800;58015.0;11125.0;46890.0
592900;57805.0;10915.0;46890.0
593000;58091.0;11201.0;46890.0
593100;57981.0;11091.0;46890.0
593200;58425.0;11135.0;47290.0
593300;58065.0;11135.0;46930.0
593400;57861.0;11091.0;46770.0
593500;57933.0;11003.0;46930.0
593600;57901.0;11091.0;46810.0
593700;58065.0;11135.0;46930.0
593800;57985.0;11135.0;46850.0
593900;58073.0;11223.0;46850.0
594000;58149.0;11179.0;46970.0
594100;58193.0;11223.0;46970.0
594200;58193.0;11223.0;46970.0
594300;58353.0;11223.0;47130.0
594400;58309.0;11179.0;47130.0
594500;58069.0;11179.0;46890.0
594600;57429.0;11179.0;46250.0
594700;57904.0;10894.0;47010.0
594800;58199.0;11149.0;47050.0
594900;58999.0;11149.0;47850.0
595000;57639.0;11149.0;46490.0
595100;58199.0;11149.0;47050.0
595200;58250.0;11200.0;47050.0
