timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
459100;44657.0;8509.0;36148.0
459200;45133.0;8505.0;36628.0
459300;44693.0;8505.0;36188.0
459400;44693.0;8505.0;36188.0
459500;44693.0;8505.0;36188.0
459600;44699.0;8511.0;36188.0
459700;44693.0;8505.0;36188.0
459800;44839.0;8491.0;36348.0
459900;44765.0;8537.0;36228.0
460000;44739.0;8511.0;36228.0
460100;45217.0;8509.0;36708.0
460200;44733.0;8505.0;36228.0
460300;44773.0;8505.0;36268.0
460400;45129.0;8501.0;36628.0
460500;44649.0;8501.0;36148.0
460600;44769.0;8501.0;36268.0
460700;45159.0;8491.0;36668.0
460800;44809.0;8501.0;36308.0
460900;44809.0;8501.0;36308.0
461000;44685.0;8497.0;36188.0
461100;44815.0;8507.0;36308.0
461200;44815.0;8507.0;36308.0
461300;44849.0;8501.0;36348.0
461400;44849.0;8501.0;36348.0
461500;44849.0;8501.0;36348.0
461600;44769.0;8501.0;36268.0
461700;44969.0;8501.0;36468.0
461800;44895.0;8507.0;36388.0
461900;45605.0;8497.0;37108.0
462000;44889.0;8501.0;36388.0
462100;44889.0;8501.0;36388.0
462200;45003.0;8495.0;36508.0
462300;44929.0;8501.0;36428.0
462400;44933.0;8505.0;36428.0
462500;44929.0;8501.0;36428.0
462600;44917.0;8489.0;36428.0
462700;44921.0;8493.0;36428.0
462800;44937.0;8469.0;36468.0
462900;44965.0;8497.0;36468.0
463000;45089.0;8501.0;36588.0
463100;44965.0;8497.0;36468.0
463200;45445.0;8497.0;36948.0
463300;45013.0;8505.0;36508.0
463400;45009.0;8501.0;36508.0
463500;45013.0;8505.0;36508.0
463600;44977.0;8469.0;36508.0
463700;45005.0;8497.0;36508.0
463800;44573.0;8505.0;36068.0
463900;45053.0;8505.0;36548.0
464000;45161.0;8493.0;36668.0
464100;45065.0;8517.0;36548.0
464200;45065.0;8517.0;36548.0
464300;45621.0;8513.0;37108.0
464400;45101.0;8513.0;36588.0
464500;45101.0;8513.0;36588.0
464600;45101.0;8513.0;36588.0
464700;45077.0;8489.0;36588.0
464800;45261.0;8513.0;36748.0
464900;45501.0;8513.0;36988.0
465000;45281.0;8533.0;36748.0
465100;45333.0;8585.0;36748.0
465200;45509.0;8521.0;36988.0
465300;45201.0;8533.0;36668.0
465400;45197.0;8529.0;36668.0
465500;45077.0;8529.0;36548.0
465600;45317.0;8529.0;36788.0
465700;45117.0;8529.0;36588.0
465800;45117.0;8529.0;36588.0
465900;45125.0;8537.0;36588.0
466000;45237.0;8529.0;36708.0
466100;45129.0;8541.0;36588.0
466200;45237.0;8529.0;36708.0
466300;45281.0;8533.0;36748.0
466400;45285.0;8537.0;36748.0
466500;45285.0;8537.0;36748.0
466600;45277.0;8529.0;36748.0
466700;45205.0;8537.0;36668.0
466800;45337.0;8549.0;36788.0
466900;45333.0;8545.0;36788.0
467000;45333.0;8545.0;36788.0
467100;45269.0;8481.0;36788.0
467200;45213.0;8545.0;36668.0
467300;45437.0;8609.0;36828.0
467400;45381.0;8553.0;36828.0
467500;45493.0;8545.0;36948.0
467600;45365.0;8537.0;36828.0
467700;45365.0;8537.0;36828.0
467800;45397.0;8529.0;36868.0
467900;45517.0;8529.0;36988.0
468000;45397.0;8529.0;36868.0
468100;45277.0;8529.0;36748.0
468200;45397.0;8529.0;36868.0
468300;45437.0;8529.0;36908.0
468400;44905.0;8517.0;36388.0
468500;45557.0;8529.0;37028.0
468600;45429.0;8521.0;36908.0
468700;45376.0;8468.0;36908.0
468800;45611.0;8543.0;37068.0
468900;45491.0;8543.0;36948.0
469000;45385.0;8557.0;36828.0
469100;45492.0;8544.0;36948.0
469200;45459.5;8511.5;36948.0
469300;45519.0;8531.0;36988.0
469400;45532.0;8544.0;36988.0
469500;45532.0;8544.0;36988.0
469600;45532.0;8544.0;36988.0
469700;45519.0;8531.0;36988.0
469800;-872015.0;8557.0;-880572.0
469900;45539.5;8511.5;37028.0
470000;45079.0;8531.0;36548.0
470100;45572.0;8544.0;37028.0
470200;45452.0;8544.0;36908.0
470300;45625.0;8557.0;37068.0
470400;45605.5;8537.5;37068.0
470500;45612.0;8544.0;37068.0
470600;45638.0;8570.0;37068.0
470700;45612.0;8544.0;37068.0
470800;45665.0;8557.0;37108.0
470900;45665.0;8557.0;37108.0
471000;45172.0;8544.0;36628.0
471100;46119.0;8531.0;37588.0
471200;45652.0;8544.0;37108.0
471300;45659.5;8511.5;37148.0
471400;45692.0;8544.0;37148.0
471500;45692.0;8544.0;37148.0
471600;46465.0;8557.0;37908.0
471700;45692.0;8544.0;37148.0
471800;45631.5;8563.5;37068.0
471900;45865.0;8557.0;37308.0
472000;45618.5;8550.5;37068.0
472100;45612.0;8544.0;37068.0
472200;46098.5;8550.5;37548.0
472300;45785.0;8557.0;37228.0
472400;45785.0;8557.0;37228.0
472500;45924.5;8576.5;37348.0
472600;45785.0;8557.0;37228.0
472700;45918.0;8570.0;37348.0
472800;45792.5;8524.5;37268.0
472900;45945.0;8557.0;37388.0
473000;45825.0;8557.0;37268.0
473100;45601.0;8453.0;37148.0
473200;45870.5;8602.5;37268.0
473300;45891.0;8583.0;37308.0
473400;45998.0;8570.0;37428.0
473500;45745.0;8557.0;37188.0
473600;45878.0;8570.0;37308.0
473700;45878.0;8570.0;37308.0
473800;45931.0;8583.0;37348.0
473900;46025.0;8557.0;37468.0
474000;46012.0;8544.0;37468.0
474100;45918.0;8570.0;37348.0
474200;46038.0;8570.0;37468.0
474300;45958.0;8570.0;37388.0
474400;45838.0;8570.0;37268.0
474500;45558.0;8570.0;36988.0
474600;45958.0;8570.0;37388.0
474700;45945.0;8557.0;37388.0
474800;46478.0;8570.0;37908.0
474900;45998.0;8570.0;37428.0
475000;45865.0;8557.0;37308.0
475100;45878.0;8570.0;37308.0
475200;45865.0;8557.0;37308.0
475300;46038.0;8570.0;37468.0
475400;46038.0;8570.0;37468.0
475500;45918.0;8570.0;37348.0
475600;46038.0;8570.0;37468.0
475700;46025.0;8557.0;37468.0
475800;46065.0;8557.0;37508.0
475900;46065.0;8557.0;37508.0
476000;45945.0;8557.0;37388.0
476100;46065.0;8557.0;37508.0
476200;46078.0;8570.0;37508.0
476300;46105.0;8557.0;37548.0
476400;46004.5;8576.5;37428.0
476500;46212.0;8544.0;37668.0
476600;46092.0;8544.0;37548.0
476700;46177.0;8629.0;37548.0
476800;46173.0;8585.0;37588.0
476900;46151.0;8563.0;37588.0
477000;46195.0;8607.0;37588.0
477100;46195.0;8607.0;37588.0
477200;46195.0;8607.0;37588.0
477300;46257.0;8629.0;37628.0
477400;46159.0;8651.0;37508.0
477500;46323.0;8695.0;37628.0
477600;46309.0;8681.0;37628.0
477700;46339.0;8711.0;37628.0
477800;46259.0;8711.0;37548.0
477900;46127.0;8579.0;37548.0
478000;46397.0;8729.0;37668.0
478100;46391.0;8723.0;37668.0
478200;46379.0;8711.0;37668.0
478300;46335.0;8627.0;37708.0
478400;46431.0;8723.0;37708.0
478500;46957.0;8729.0;38228.0
478600;46819.0;8711.0;38108.0
478700;46431.0;8723.0;37708.0
478800;46477.0;8729.0;37748.0
478900;46375.0;8627.0;37748.0
479000;46447.0;8699.0;37748.0
479100;46471.0;8723.0;37748.0
479200;46447.0;8699.0;37748.0
479300;46499.0;8711.0;37788.0
479400;45991.0;8723.0;37268.0
479500;45979.0;8711.0;37268.0
479600;46499.0;8711.0;37788.0
479700;46619.0;8711.0;37908.0
479800;46539.0;8711.0;37828.0
479900;46659.0;8711.0;37948.0
480000;46401.0;8693.0;37708.0
480100;46677.0;8729.0;37948.0
480200;46539.0;8711.0;37828.0
480300;46639.0;8771.0;37868.0
480400;46355.0;8687.0;37668.0
480500;46579.0;8711.0;37868.0
480600;46579.0;8711.0;37868.0
480700;46525.0;8657.0;37868.0
480800;46607.0;8699.0;37908.0
480900;46607.0;8699.0;37908.0
481000;46607.0;8699.0;37908.0
481100;46607.0;8699.0;37908.0
481200;46691.0;8663.0;38028.0
481300;46635.0;8687.0;37948.0
481400;46557.0;8729.0;37828.0
481500;46683.0;8735.0;37948.0
481600;46647.0;8699.0;37948.0
481700;46743.0;8795.0;37948.0
481800;46687.0;8699.0;37988.0
481900;46687.0;8699.0;37988.0
482000;46687.0;8699.0;37988.0
482100;46237.0;8729.0;37508.0
482200;-871873.0;8699.0;-880572.0
482300;47247.0;8699.0;38548.0
482400;46595.0;8687.0;37908.0
482500;46715.0;8687.0;38028.0
482600;46715.0;8687.0;38028.0
482700;46715.0;8687.0;38028.0
482800;46755.0;8687.0;38068.0
482900;46755.0;8687.0;38068.0
483000;46635.0;8687.0;37948.0
483100;46875.0;8687.0;38188.0
483200;46767.0;8699.0;38068.0
483300;46191.0;8603.0;37588.0
483400;46795.0;8687.0;38108.0
483500;46975.0;8747.0;38228.0
483600;46921.0;8693.0;38228.0
483700;46819.0;8711.0;38108.0
483800;46865.0;8717.0;38148.0
483900;46875.0;8727.0;38148.0
484000;46755.0;8727.0;38028.0
484100;46859.0;8711.0;38148.0
484200;46859.0;8711.0;38148.0
484300;47019.0;8751.0;38268.0
484400;46419.0;8751.0;37668.0
484500;46808.0;8620.0;38188.0
484600;47039.0;8971.0;38068.0
484700;47045.0;8737.0;38308.0
484800;47085.0;8737.0;38348.0
484900;46576.0;8828.0;37748.0
485000;47445.0;8737.0;38708.0
485100;47043.0;8815.0;38228.0
485200;46965.0;8737.0;38228.0
485300;47111.0;8763.0;38348.0
485400;46885.0;8737.0;38148.0
485500;47044.0;8776.0;38268.0
485600;47005.0;8737.0;38268.0
485700;47044.0;8776.0;38268.0
485800;46907.0;8599.0;38308.0
485900;46931.0;8743.0;38188.0
486000;47139.0;8711.0;38428.0
486100;47083.0;8775.0;38308.0
486200;47019.0;8711.0;38308.0
486300;47139.0;8791.0;38348.0
486400;47059.0;8711.0;38348.0
486500;47091.0;8743.0;38348.0
486600;47291.0;8823.0;38468.0
486700;47059.0;8711.0;38348.0
486800;47163.0;8775.0;38388.0
486900;47219.0;8711.0;38508.0
487000;46923.5;8535.5;38388.0
487100;47129.0;8741.0;38388.0
487200;47609.0;8741.0;38868.0
487300;46949.0;8521.0;38428.0
487400;47189.0;8761.0;38428.0
487500;46709.0;8281.0;38428.0
487600;47189.0;8761.0;38428.0
487700;47109.0;8761.0;38348.0
487800;47181.0;8713.0;38468.0
487900;47181.0;8713.0;38468.0
488000;47205.0;8857.0;38348.0
488100;47253.0;8785.0;38468.0
488200;46677.0;8329.0;38348.0
488300;47357.0;8329.0;39028.0
488400;47221.0;8713.0;38508.0
488500;47221.0;8713.0;38508.0
488600;47389.0;8881.0;38508.0
488700;47330.5;8822.5;38508.0
488800;47390.0;8842.0;38548.0
488900;46958.0;8530.0;38428.0
489000;47390.0;8842.0;38548.0
489100;47390.0;8842.0;38548.0
489200;47549.0;8881.0;38668.0
489300;47191.0;8803.0;38388.0
489400;47352.0;8764.0;38588.0
489500;47391.0;8803.0;38588.0
489600;47410.5;8822.5;38588.0
489700;47352.0;8764.0;38588.0
489800;47470.0;8842.0;38628.0
489900;47470.0;8842.0;38628.0
490000;47089.5;8861.5;38228.0
490100;47950.0;8842.0;39108.0
490200;47431.0;8803.0;38628.0
490300;47549.0;8881.0;38668.0
490400;47390.0;8842.0;38548.0
490500;47510.0;8842.0;38668.0
490600;47510.0;8842.0;38668.0
490700;47510.0;8842.0;38668.0
490800;47550.0;8842.0;38708.0
490900;47550.0;8842.0;38708.0
491000;47550.0;8842.0;38708.0
491100;47550.0;8842.0;38708.0
491200;47550.0;8842.0;38708.0
491300;47590.0;8842.0;38748.0
491400;47710.0;8842.0;38868.0
491500;47590.0;8842.0;38748.0
491600;47604.0;8856.0;38748.0
491700;47645.0;8897.0;38748.0
491800;47196.0;8528.0;38668.0
491900;47205.0;8897.0;38308.0
492000;47796.0;8528.0;39268.0
492100;47041.0;8733.0;38308.0
492200;47483.0;8815.0;38668.0
492300;47420.5;8712.5;38708.0
492400;47523.0;8815.0;38708.0
492500;47602.0;8774.0;38828.0
492600;47678.0;8850.0;38828.0
492700;47216.0;8868.0;38348.0
492800;47202.0;8814.0;38388.0
492900;47318.0;8850.0;38468.0
493000;47646.0;8778.0;38868.0
493100;47718.0;8850.0;38868.0
493200;47718.0;8850.0;38868.0
493300;47314.0;8526.0;38788.0
493400;47443.0;8535.0;38908.0
493500;48064.0;9156.0;38908.0
493600;47696.0;8788.0;38908.0
493700;48147.0;8719.0;39428.0
493800;48058.0;9110.0;38948.0
493900;47690.0;8742.0;38948.0
494000;47690.0;8742.0;38948.0
494100;47851.0;8903.0;38948.0
494200;47616.0;8788.0;38828.0
494300;48224.0;9156.0;39068.0
494400;47645.0;8857.0;38788.0
494500;48513.0;8765.0;39748.0
494600;47656.0;8788.0;38868.0
494700;48064.0;9156.0;38908.0
494800;47650.0;8742.0;38908.0
494900;47701.0;8673.0;39028.0
495000;48258.0;9110.0;39148.0
495100;47977.0;8949.0;39028.0
495200;47816.0;8788.0;39028.0
495300;47856.0;8788.0;39068.0
495400;47902.0;8834.0;39068.0
495500;47718.0;8650.0;39068.0
495600;47778.0;8830.0;38948.0
495700;47898.0;8830.0;39068.0
495800;48001.0;8893.0;39108.0
495900;48164.0;8936.0;39228.0
496000;48164.0;8936.0;39228.0
496100;48022.0;8914.0;39108.0
496200;48302.0;9194.0;39108.0
496300;47502.0;8874.0;38628.0
496400;48122.0;8854.0;39268.0
496500;48402.0;8894.0;39508.0
496600;48262.0;8994.0;39268.0
496700;47982.0;8914.0;39068.0
496800;47782.0;8994.0;38788.0
496900;48062.0;8994.0;39068.0
497000;48062.0;8994.0;39068.0
497100;48102.0;9034.0;39068.0
497200;47982.0;8914.0;39068.0
497300;48062.0;8954.0;39108.0
497400;48322.0;8974.0;39348.0
497500;48082.0;8854.0;39228.0
497600;48182.0;8954.0;39228.0
497700;48379.5;9151.5;39228.0
497800;48202.5;8934.5;39268.0
497900;48369.0;8981.0;39388.0
498000;48373.0;9105.0;39268.0
498100;48249.0;8981.0;39268.0
498200;48369.0;8981.0;39388.0
498300;48273.5;8965.5;39308.0
498400;48289.0;8981.0;39308.0
498500;48169.0;8981.0;39188.0
498600;48289.0;8981.0;39308.0
498700;48457.0;9229.0;39228.0
498800;48809.0;8981.0;39828.0
498900;48240.0;9012.0;39228.0
499000;48391.0;9043.0;39348.0
499100;48023.0;8795.0;39228.0
499200;48360.0;9012.0;39348.0
499300;48200.0;9012.0;39188.0
499400;48400.0;9012.0;39388.0
499500;48679.0;9291.0;39388.0
499600;48280.0;9012.0;39268.0
499700;48400.0;9012.0;39388.0
499800;48440.0;9012.0;39428.0
499900;48440.0;9012.0;39428.0
500000;48955.0;9047.0;39908.0
500100;48475.0;9047.0;39428.0
500200;48955.0;9047.0;39908.0
500300;48569.0;9101.0;39468.0
500400;48395.0;9047.0;39348.0
500500;49035.0;9047.0;39988.0
500600;48407.0;8939.0;39468.0
500700;48635.0;9047.0;39588.0
500800;48471.0;9083.0;39388.0
500900;48555.0;9047.0;39508.0
501000;48675.0;9047.0;39628.0
501100;48429.0;8921.0;39508.0
501200;48843.0;9335.0;39508.0
501300;48439.0;9011.0;39428.0
501400;48631.0;9083.0;39548.0
501500;48595.0;9047.0;39548.0
501600;48595.0;9047.0;39548.0
501700;48515.0;9047.0;39468.0
501800;48803.0;9335.0;39468.0
501900;48635.0;9047.0;39588.0
502000;48347.0;8759.0;39588.0
502100;49115.0;9047.0;40068.0
502200;48155.0;9047.0;39108.0
502300;48755.0;9047.0;39708.0
502400;48675.0;9047.0;39628.0
502500;48999.0;9371.0;39628.0
502600;48711.0;9083.0;39628.0
502700;48711.0;9083.0;39628.0
502800;48733.0;9065.0;39668.0
502900;48796.0;9248.0;39548.0
503000;48761.0;9093.0;39668.0
503100;48745.5;9077.5;39668.0
503200;48881.0;9093.0;39788.0
503300;48801.0;9093.0;39708.0
503400;48681.0;9093.0;39588.0
503500;48949.0;9121.0;39828.0
503600;48829.0;9121.0;39708.0
503700;48829.0;9121.0;39708.0
503800;48828.5;9080.5;39748.0
503900;48869.0;9121.0;39748.0
504000;48749.0;9121.0;39628.0
504100;48869.0;9121.0;39748.0
504200;48869.0;9121.0;39748.0
504300;48989.0;9121.0;39868.0
504400;48909.0;9121.0;39788.0
504500;49496.5;9188.5;40308.0
504600;48720.0;8932.0;39788.0
504700;48936.0;9148.0;39788.0
504800;49510.0;9202.0;40308.0
504900;49003.0;9175.0;39828.0
505000;49003.0;9175.0;39828.0
505100;48760.0;8932.0;39828.0
505200;49003.0;9175.0;39828.0
505300;49096.0;9148.0;39948.0
505400;48923.0;9175.0;39748.0
505500;49163.0;9175.0;39988.0
505600;49043.0;9175.0;39868.0
505700;49016.0;9148.0;39868.0
505800;48909.0;9121.0;39788.0
505900;49181.0;9153.0;40028.0
506000;48964.0;9176.0;39788.0
506100;48364.0;9176.0;39188.0
506200;49084.0;9176.0;39908.0
506300;49004.0;9176.0;39828.0
506400;49043.5;9095.5;39948.0
506500;49124.0;9176.0;39948.0
506600;49166.0;9218.0;39948.0
506700;49209.5;9261.5;39948.0
506800;49046.0;9058.0;39988.0
506900;49336.0;9228.0;40108.0
507000;49302.0;9194.0;40108.0
507100;49096.0;9228.0;39868.0
507200;49165.0;9177.0;39988.0
507300;49238.0;9330.0;39908.0
507400;49256.0;9228.0;40028.0
507500;49102.0;9194.0;39908.0
507600;49223.0;9075.0;40148.0
507700;49222.0;9194.0;40028.0
507800;49398.0;9330.0;40068.0
507900;49314.0;9126.0;40188.0
508000;49228.0;9160.0;40068.0
508100;49126.0;9058.0;40068.0
508200;49074.0;9126.0;39948.0
508300;49268.0;9160.0;40108.0
508400;49148.0;9160.0;39988.0
508500;49251.0;9143.0;40108.0
508600;49150.0;8922.0;40228.0
508700;49302.0;9194.0;40108.0
508800;49222.0;9194.0;40028.0
508900;49342.0;9194.0;40148.0
509000;49462.0;9194.0;40268.0
509100;49342.0;9194.0;40148.0
509200;49359.0;9211.0;40148.0
509300;49467.0;9279.0;40188.0
509400;49348.0;9160.0;40188.0
509500;48828.0;9160.0;39668.0
509600;49434.0;9126.0;40308.0
509700;49382.0;9194.0;40188.0
509800;49388.0;9160.0;40228.0
509900;49402.0;9174.0;40228.0
510000;49386.0;9158.0;40228.0
510100;48954.0;9206.0;39748.0
510200;49434.0;9206.0;40228.0
510300;49994.0;9206.0;40788.0
510400;49484.0;9216.0;40268.0
510500;49377.0;9229.0;40148.0
510600;48938.0;9190.0;39748.0
510700;49484.0;9216.0;40268.0
510800;49524.0;9216.0;40308.0
510900;49524.0;9216.0;40308.0
511000;49393.0;9085.0;40308.0
511100;49423.0;9235.0;40188.0
511200;49528.0;9220.0;40308.0
511300;49403.0;9175.0;40228.0
511400;49568.0;9220.0;40348.0
511500;49538.0;9190.0;40348.0
511600;49553.0;9205.0;40348.0
511700;49248.0;8980.0;40268.0
511800;49788.0;9520.0;40268.0
511900;50088.0;9220.0;40868.0
512000;49608.0;9220.0;40388.0
512100;49968.0;9220.0;40748.0
512200;49428.0;9160.0;40268.0
512300;49331.5;9023.5;40308.0
512400;49643.5;9335.5;40308.0
512500;49507.0;9199.0;40308.0
512600;50030.0;9082.0;40948.0
512700;49627.0;9199.0;40428.0
512800;49608.5;9140.5;40468.0
512900;49787.0;9199.0;40588.0
513000;49228.0;9160.0;40068.0
513100;49748.0;9160.0;40588.0
513200;49628.0;9160.0;40468.0
513300;49707.0;9199.0;40508.0
513400;49746.0;9238.0;40508.0
513500;49710.0;9082.0;40628.0
513600;49746.0;9238.0;40508.0
513700;49420.0;8992.0;40428.0
513800;50432.0;9404.0;41028.0
513900;49541.0;8993.0;40548.0
514000;49814.0;9266.0;40548.0
514100;49934.0;9266.0;40668.0
514200;49856.0;9308.0;40548.0
514300;50172.0;9224.0;40948.0
514400;48956.0;8888.0;40068.0
514500;49812.0;9224.0;40588.0
514600;49692.0;9224.0;40468.0
514700;49812.0;9224.0;40588.0
514800;49978.0;9350.0;40628.0
514900;50188.0;9560.0;40628.0
515000;49810.0;9182.0;40628.0
515100;49585.0;9077.0;40508.0
515200;49852.0;9224.0;40628.0
515300;50098.0;9350.0;40748.0
515400;50039.0;9371.0;40668.0
515500;49892.0;9224.0;40668.0
515600;49892.0;9224.0;40668.0
515700;49036.0;8888.0;40148.0
515800;50268.0;9560.0;40708.0
515900;49812.0;9224.0;40588.0
516000;49953.0;9245.0;40708.0
516100;49890.0;9182.0;40708.0
516200;50328.0;9140.0;41188.0
516300;49930.0;9182.0;40748.0
516400;49846.0;9098.0;40748.0
516500;50029.0;9161.0;40868.0
516600;49880.0;9252.0;40628.0
516700;50038.0;9290.0;40748.0
516800;49977.0;9309.0;40668.0
516900;50160.0;9252.0;40908.0
517000;50040.0;9252.0;40788.0
517100;50040.0;9252.0;40788.0
517200;49700.0;9032.0;40668.0
517300;50172.0;9344.0;40828.0
517400;50100.0;9272.0;40828.0
517500;50148.0;9320.0;40828.0
517600;49676.0;9368.0;40308.0
517700;50052.0;9224.0;40828.0
517800;50092.0;9224.0;40868.0
517900;50140.0;9272.0;40868.0
518000;50260.0;9272.0;40988.0
518100;50116.0;9248.0;40868.0
518200;50284.0;9416.0;40868.0
518300;50300.0;9272.0;41028.0
518400;50180.0;9272.0;40908.0
518500;50252.0;9344.0;40908.0
518600;50180.0;9272.0;40908.0
518700;50180.0;9272.0;40908.0
518800;50100.0;9272.0;40828.0
518900;50604.0;9656.0;40948.0
519000;50220.0;9272.0;40948.0
519100;50135.0;9307.0;40828.0
519200;50175.5;9227.5;40948.0
519300;50295.0;9307.0;40988.0
519400;50295.0;9307.0;40988.0
519500;50295.0;9307.0;40988.0
519600;50719.0;9731.0;40988.0
519700;50415.0;9307.0;41108.0
519800;50388.0;9360.0;41028.0
519900;50335.0;9307.0;41028.0
520000;50335.0;9307.0;41028.0
520100;50455.0;9307.0;41148.0
520200;50706.0;9678.0;41028.0
520300;50322.0;9254.0;41068.0
520400;49881.5;9333.5;40548.0
520500;50375.0;9307.0;41068.0
520600;50375.0;9307.0;41068.0
520700;50295.0;9307.0;40988.0
520800;50415.0;9307.0;41108.0
520900;50494.5;9386.5;41108.0
521000;50895.0;9307.0;41588.0
521100;50335.5;9227.5;41108.0
521200;50415.0;9307.0;41108.0
521300;50455.0;9307.0;41148.0
521400;50854.0;9586.0;41268.0
521500;50470.0;9322.0;41148.0
521600;50422.0;9274.0;41148.0
521700;51038.0;9370.0;41668.0
521800;50606.0;9418.0;41188.0
521900;50486.0;9298.0;41188.0
522000;50510.0;9322.0;41188.0
522100;50534.0;9346.0;41188.0
522200;50558.0;9370.0;41188.0
522300;50598.0;9370.0;41228.0
522400;50633.0;9405.0;41228.0
522500;50753.0;9405.0;41348.0
522600;50633.0;9405.0;41228.0
522700;50553.0;9405.0;41148.0
522800;50750.0;9362.0;41388.0
522900;50673.0;9405.0;41268.0
523000;50630.0;9362.0;41268.0
523100;50501.0;9233.0;41268.0
523200;51153.0;9405.0;41748.0
523300;51014.0;9706.0;41308.0
523400;50670.0;9362.0;41308.0
523500;50648.5;9340.5;41308.0
523600;50489.0;9061.0;41428.0
523700;50885.0;9577.0;41308.0
523800;50559.5;9211.5;41348.0
523900;50273.0;9405.0;40868.0
524000;50323.0;8975.0;41348.0
524100;51140.0;9792.0;41348.0
524200;50833.0;9485.0;41348.0
524300;50873.0;9485.0;41388.0
524400;50753.0;9485.0;41268.0
524500;50873.0;9485.0;41388.0
524600;50473.0;9485.0;40988.0
524700;51432.0;9644.0;41788.0
524800;50913.0;9485.0;41428.0
524900;50369.0;9061.0;41308.0
525000;50913.0;9485.0;41428.0
525100;51633.0;9485.0;42148.0
525200;50948.0;9520.0;41428.0
525300;51060.0;9592.0;41468.0
525400;50988.0;9520.0;41468.0
525500;50964.0;9616.0;41348.0
525600;51060.0;9592.0;41468.0
525700;51556.0;9568.0;41988.0
525800;51076.0;9568.0;41508.0
525900;51052.0;9544.0;41508.0
526000;51244.0;9616.0;41628.0
526100;51196.0;9688.0;41508.0
526200;50548.0;9520.0;41028.0
526300;51260.0;9712.0;41548.0
526400;51164.0;9616.0;41548.0
526500;51044.0;9496.0;41548.0
526600;51068.0;9520.0;41548.0
526700;51068.0;9520.0;41548.0
526800;51108.0;9520.0;41588.0
526900;51108.0;9520.0;41588.0
527000;50988.0;9520.0;41468.0
527100;51108.0;9520.0;41588.0
527200;51108.0;9520.0;41588.0
527300;51100.0;9472.0;41628.0
527400;51148.0;9520.0;41628.0
527500;51340.0;9712.0;41628.0
527600;51196.0;9568.0;41628.0
527700;51148.0;9520.0;41628.0
527800;51908.0;9520.0;42388.0
527900;51302.5;9634.5;41668.0
528000;51223.0;9555.0;41668.0
528100;51223.0;9555.0;41668.0
528200;51223.0;9555.0;41668.0
528300;51263.0;9555.0;41708.0
528400;51196.0;9608.0;41588.0
528500;51157.0;9449.0;41708.0
528600;51263.0;9555.0;41708.0
528700;51210.0;9502.0;41708.0
528800;51368.0;9620.0;41748.0
528900;51279.5;9531.5;41748.0
529000;51368.0;9620.0;41748.0
529100;51368.0;9620.0;41748.0
529200;51159.5;9531.5;41628.0
529300;51349.0;9561.0;41788.0
529400;51349.0;9561.0;41788.0
529500;51528.0;9620.0;41908.0
529600;51229.0;9561.0;41668.0
529700;51349.0;9561.0;41788.0
529800;51509.0;9561.0;41948.0
529900;51389.0;9561.0;41828.0
530000;51328.0;9620.0;41708.0
530100;51568.0;9620.0;41948.0
530200;52040.0;10092.0;41948.0
530300;51568.0;9620.0;41948.0
530400;51368.0;9620.0;41748.0
530500;51288.0;9620.0;41668.0
530600;51488.0;9620.0;41868.0
530700;51517.5;9649.5;41868.0
530800;51949.0;9561.0;42388.0
530900;51380.5;9472.5;41908.0
531000;52008.0;9620.0;42388.0
531100;51469.0;9561.0;41908.0
531200;51349.0;9561.0;41788.0
531300;51389.0;9561.0;41828.0
531400;51568.0;9620.0;41948.0
531500;51479.5;9531.5;41948.0
531600;51568.0;9620.0;41948.0
531700;51568.0;9620.0;41948.0
531800;51562.0;9574.0;41988.0
531900;51658.0;9670.0;41988.0
532000;51026.0;9158.0;41868.0
532100;51658.0;9670.0;41988.0
532200;51349.0;9361.0;41988.0
532300;52144.0;9676.0;42468.0
532400;51634.0;9606.0;42028.0
532500;51634.0;9606.0;42028.0
532600;51634.0;9606.0;42028.0
532700;51564.0;9536.0;42028.0
532800;51794.0;9606.0;42188.0
532900;52234.0;10166.0;42068.0
533000;51674.0;9606.0;42068.0
533100;51449.0;9501.0;41948.0
533200;51674.0;9606.0;42068.0
533300;51594.0;9606.0;41988.0
533400;51834.0;9606.0;42228.0
533500;51644.0;9536.0;42108.0
533600;51959.0;9851.0;42108.0
533700;51784.0;9676.0;42108.0
533800;51944.0;9676.0;42268.0
533900;51704.0;9676.0;42028.0
534000;52114.0;9606.0;42508.0
534100;52130.0;9622.0;42508.0
534200;51804.0;9656.0;42148.0
534300;51958.0;9690.0;42268.0
534400;51810.0;9622.0;42188.0
534500;51878.0;9690.0;42188.0
534600;51878.0;9690.0;42188.0
534700;51810.0;9622.0;42188.0
534800;51918.0;9690.0;42228.0
534900;51918.0;9690.0;42228.0
535000;51494.0;9146.0;42348.0
535100;52462.0;10234.0;42228.0
535200;51918.0;9690.0;42228.0
535300;52162.0;9894.0;42268.0
535400;51838.0;9690.0;42148.0
535500;51838.0;9690.0;42148.0
535600;52078.0;9690.0;42388.0
535700;51958.0;9690.0;42268.0
535800;52153.0;9725.0;42428.0
535900;52033.0;9725.0;42308.0
536000;52061.0;9753.0;42308.0
536100;52122.0;9694.0;42428.0
536200;52120.0;9812.0;42308.0
536300;52071.5;9723.5;42348.0
536400;52130.5;9782.5;42348.0
536500;52071.5;9723.5;42348.0
