timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
231100;22064.0;4014.0;18050.0
231200;21984.0;4014.0;17970.0
231300;21984.0;4014.0;17970.0
231400;22104.0;4014.0;18090.0
231500;22504.0;4014.0;18490.0
231600;21807.0;3957.0;17850.0
231700;22447.0;3957.0;18490.0
231800;21961.5;3871.5;18090.0
231900;21967.0;3957.0;18010.0
232000;21967.0;3957.0;18010.0
232100;21967.0;3957.0;18010.0
232200;22007.0;3957.0;18050.0
232300;22007.0;3957.0;18050.0
232400;22520.0;4470.0;18050.0
232500;21944.0;4014.0;17930.0
232600;21887.0;3957.0;17930.0
232700;22064.0;4014.0;18050.0
232800;22064.0;4014.0;18050.0
232900;22167.0;3957.0;18210.0
233000;21927.0;3957.0;17970.0
233100;21790.0;3900.0;17890.0
233200;22087.0;3957.0;18130.0
233300;22207.0;3957.0;18250.0
233400;21967.0;3957.0;18010.0
233500;22258.0;4128.0;18130.0
233600;22136.0;4006.0;18130.0
233700;22072.0;3942.0;18130.0
233800;21432.0;3302.0;18130.0
233900;22232.0;3942.0;18290.0
234000;22112.0;3942.0;18170.0
234100;22112.0;3942.0;18170.0
234200;22434.0;3984.0;18450.0
234300;22194.0;3984.0;18210.0
234400;22334.0;4124.0;18210.0
234500;22714.0;3984.0;18730.0
234600;22264.0;4054.0;18210.0
234700;22159.0;3949.0;18210.0
234800;22754.0;4544.0;18210.0
234900;21554.0;3424.0;18130.0
235000;22234.0;3984.0;18250.0
235100;22276.0;4026.0;18250.0
235200;22708.0;4538.0;18170.0
235300;22196.0;4026.0;18170.0
235400;21796.0;4026.0;17770.0
235500;22436.0;4026.0;18410.0
235600;22436.0;4026.0;18410.0
235700;22542.0;4252.0;18290.0
235800;22187.0;4017.0;18170.0
235900;21640.0;3870.0;17770.0
236000;22347.0;4017.0;18330.0
236100;22396.0;4066.0;18330.0
236200;22436.0;4066.0;18370.0
236300;22605.0;4115.0;18490.0
236400;21749.5;4139.5;17610.0
236500;22536.5;4286.5;18250.0
236600;22485.0;4115.0;18370.0
236700;22436.0;4066.0;18370.0
236800;22436.0;4066.0;18370.0
236900;22476.0;4066.0;18410.0
237000;22549.5;4139.5;18410.0
237100;22596.0;4066.0;18530.0
237200;22491.5;4041.5;18450.0
237300;22565.0;4115.0;18450.0
237400;22614.0;4164.0;18450.0
237500;21805.0;4115.0;17690.0
237600;22565.0;4115.0;18450.0
237700;22663.0;4213.0;18450.0
237800;22614.0;4164.0;18450.0
237900;22676.0;4066.0;18610.0
238000;22605.0;4115.0;18490.0
238100;22556.0;4066.0;18490.0
238200;22710.5;4060.5;18650.0
238300;22676.0;4146.0;18530.0
238400;22676.0;4146.0;18530.0
238500;22676.0;4146.0;18530.0
238600;22556.0;4146.0;18410.0
238700;22984.5;4174.5;18810.0
238800;22562.0;4032.0;18530.0
238900;22659.0;4089.0;18570.0
239000;22972.5;4402.5;18570.0
239100;22323.0;3633.0;18690.0
239200;22259.0;4089.0;18170.0
239300;22813.0;4203.0;18610.0
239400;22579.0;4089.0;18490.0
239500;22756.0;4146.0;18610.0
239600;22670.5;4060.5;18610.0
239700;23155.0;4545.0;18610.0
239800;22699.0;4089.0;18610.0
239900;22739.0;4089.0;18650.0
240000;22710.5;4060.5;18650.0
240100;22169.0;3519.0;18650.0
240200;22836.0;4146.0;18690.0
240300;22956.0;4146.0;18810.0
240400;22750.5;4060.5;18690.0
240500;22659.0;4089.0;18570.0
240600;23000.5;4310.5;18690.0
240700;23309.0;4099.0;19210.0
240800;22742.0;4052.0;18690.0
240900;23325.0;4475.0;18850.0
241000;22996.0;4146.0;18850.0
241100;22876.0;4146.0;18730.0
241200;22869.0;4099.0;18770.0
241300;22939.5;4169.5;18770.0
241400;22819.5;4169.5;18650.0
241500;22819.5;4169.5;18650.0
241600;22822.0;4052.0;18770.0
241700;22916.0;4146.0;18770.0
241800;22728.0;3958.0;18770.0
241900;22909.0;4099.0;18810.0
242000;22909.0;4099.0;18810.0
242100;23194.0;3864.0;19330.0
242200;22855.0;4005.0;18850.0
242300;23469.0;4099.0;19370.0
242400;22972.5;4122.5;18850.0
242500;22735.0;4005.0;18730.0
242600;22782.0;4052.0;18730.0
242700;22902.0;4052.0;18850.0
242800;23019.5;4169.5;18850.0
242900;22775.0;4005.0;18770.0
243000;22942.0;4052.0;18890.0
243100;22942.0;4052.0;18890.0
243200;23102.0;4052.0;19050.0
243300;22958.5;4028.5;18930.0
243400;22935.0;4005.0;18930.0
243500;23358.0;4428.0;18930.0
243600;22935.0;4005.0;18930.0
243700;22735.0;3805.0;18930.0
243800;22939.0;4009.0;18930.0
243900;23106.5;4136.5;18970.0
244000;23150.0;4060.0;19090.0
244100;23030.0;4060.0;18970.0
244200;23070.0;4060.0;19010.0
244300;23172.0;4162.0;19010.0
244400;22968.0;3958.0;19010.0
244500;23019.0;4009.0;19010.0
244600;22968.0;3958.0;19010.0
244700;23139.0;4009.0;19130.0
244800;23088.0;3958.0;19130.0
244900;23008.0;3958.0;19050.0
245000;22888.0;3958.0;18930.0
245100;23110.0;4060.0;19050.0
245200;23244.5;4034.5;19210.0
245300;23099.0;4009.0;19090.0
245400;23150.0;4060.0;19090.0
245500;22528.0;3958.0;18570.0
245600;23099.0;4009.0;19090.0
245700;22997.0;3907.0;19090.0
245800;22418.0;3448.0;18970.0
245900;23088.0;3958.0;19130.0
246000;23208.0;3958.0;19250.0
246100;23139.0;4009.0;19130.0
246200;23200.0;4030.0;19170.0
246300;23107.0;4057.0;19050.0
246400;23146.0;3976.0;19170.0
246500;23392.0;4222.0;19170.0
246600;23259.0;3969.0;19290.0
246700;23162.0;3992.0;19170.0
246800;23322.0;3992.0;19330.0
246900;22834.0;3624.0;19210.0
247000;23202.0;3992.0;19210.0
247100;23202.0;3992.0;19210.0
247200;23242.0;3992.0;19250.0
247300;23122.0;3992.0;19130.0
247400;23122.0;3992.0;19130.0
247500;22874.0;3624.0;19250.0
247600;23242.0;3992.0;19250.0
247700;23196.0;3946.0;19250.0
247800;22676.0;3946.0;18730.0
247900;23116.0;3946.0;19170.0
248000;23236.0;3946.0;19290.0
248100;23093.0;3923.0;19170.0
248200;23184.0;3854.0;19330.0
248300;23202.0;3992.0;19210.0
248400;23202.0;3992.0;19210.0
248500;22882.0;3992.0;18890.0
248600;23276.0;3946.0;19330.0
248700;23276.0;3946.0;19330.0
248800;23368.0;4038.0;19330.0
248900;23339.0;3969.0;19370.0
249000;23316.0;3946.0;19370.0
249100;23362.0;3992.0;19370.0
249200;23471.0;4061.0;19410.0
249300;23282.0;3992.0;19290.0
249400;23564.0;4034.0;19530.0
249500;23444.0;4034.0;19410.0
249600;23600.0;4190.0;19410.0
249700;23376.0;4086.0;19290.0
249800;23080.0;3670.0;19410.0
249900;23536.0;4086.0;19450.0
250000;23468.0;4138.0;19330.0
250100;23536.0;4086.0;19450.0
250200;23644.0;4034.0;19610.0
250300;23004.0;4034.0;18970.0
250400;23550.0;4060.0;19490.0
250500;23524.0;4034.0;19490.0
250600;22588.0;3618.0;18970.0
250700;23644.0;4034.0;19610.0
250800;23644.0;4034.0;19610.0
250900;23564.0;4034.0;19530.0
251000;23592.0;4062.0;19530.0
251100;23564.0;4034.0;19530.0
251200;23808.0;4118.0;19690.0
251300;23604.0;4034.0;19570.0
251400;23688.0;4118.0;19570.0
251500;23576.0;4006.0;19570.0
251600;23800.0;4230.0;19570.0
251700;23548.0;3978.0;19570.0
251800;24116.0;4146.0;19970.0
251900;23749.0;4139.0;19610.0
252000;23749.0;4139.0;19610.0
252100;24173.0;4563.0;19610.0
252200;23736.0;4086.0;19650.0
252300;23642.5;4112.5;19530.0
252400;23815.5;4165.5;19650.0
252500;23709.5;4059.5;19650.0
252600;23029.0;4139.0;18890.0
252700;23736.0;4086.0;19650.0
252800;23736.0;4086.0;19650.0
252900;23723.0;4033.0;19690.0
253000;23829.0;4139.0;19690.0
253100;23776.0;4086.0;19690.0
253200;23816.0;4086.0;19730.0
253300;23816.0;4086.0;19730.0
253400;23816.0;4086.0;19730.0
253500;23816.0;4086.0;19730.0
253600;23837.0;4107.0;19730.0
253700;24329.0;4079.0;20250.0
253800;23801.0;4191.0;19610.0
253900;23757.0;4107.0;19650.0
254000;23877.0;4107.0;19770.0
254100;23877.0;4107.0;19770.0
254200;23917.0;4107.0;19810.0
254300;24381.0;4051.0;20330.0
254400;23917.0;4107.0;19810.0
254500;23889.0;4079.0;19810.0
254600;24437.0;4107.0;20330.0
254700;23917.0;4107.0;19810.0
254800;23973.0;4163.0;19810.0
254900;24049.0;4079.0;19970.0
255000;23725.0;3995.0;19730.0
255100;24013.0;4163.0;19850.0
255200;24173.0;4163.0;20010.0
255300;23661.0;3891.0;19770.0
255400;23949.0;4179.0;19770.0
255500;23645.0;3755.0;19890.0
255600;24209.0;4199.0;20010.0
255700;24237.0;4227.0;20010.0
255800;23597.0;4227.0;19370.0
255900;24437.0;4507.0;19930.0
256000;24142.0;4332.0;19810.0
256100;24272.0;3942.0;20330.0
256200;24047.0;4397.0;19650.0
256300;24247.0;4397.0;19850.0
256400;24232.0;4462.0;19770.0
256500;24237.0;4267.0;19970.0
256600;24367.0;4397.0;19970.0
256700;24367.0;4397.0;19970.0
256800;24487.0;4397.0;20090.0
256900;24527.0;4397.0;20130.0
257000;24504.5;4494.5;20010.0
257100;24709.5;4299.5;20410.0
257200;24447.0;4397.0;20050.0
257300;24382.0;4332.0;20050.0
257400;24447.0;4397.0;20050.0
257500;24512.0;4462.0;20050.0
257600;23852.0;3682.0;20170.0
257700;23862.0;4332.0;19530.0
257800;24382.0;4332.0;20050.0
257900;24935.0;4845.0;20090.0
258000;24384.0;4294.0;20090.0
258100;23887.0;3917.0;19970.0
258200;24532.0;4402.0;20130.0
258300;24972.0;4842.0;20130.0
258400;24604.5;4594.5;20010.0
258500;24530.0;4520.0;20010.0
258600;25234.0;4584.0;20650.0
258700;24650.0;4520.0;20130.0
258800;24130.0;4520.0;19610.0
258900;24690.0;4520.0;20170.0
259000;24658.0;4488.0;20170.0
259100;24754.0;4584.0;20170.0
259200;24762.0;4552.0;20210.0
259300;24794.0;4584.0;20210.0
259400;24794.0;4584.0;20210.0
259500;24914.0;4584.0;20330.0
259600;24858.0;4648.0;20210.0
259700;24794.0;4584.0;20210.0
259800;25018.0;4808.0;20210.0
259900;24994.0;4744.0;20250.0
260000;24898.0;4648.0;20250.0
260100;25050.0;4680.0;20370.0
260200;24274.0;4424.0;19850.0
260300;24546.0;4136.0;20410.0
260400;25394.0;4584.0;20810.0
260500;25002.0;4712.0;20290.0
260600;25002.0;4712.0;20290.0
260700;24482.0;4712.0;19770.0
260800;25130.0;4840.0;20290.0
260900;24922.0;4712.0;20210.0
261000;24850.0;4520.0;20330.0
261100;25162.0;4712.0;20450.0
261200;25018.0;4648.0;20370.0
261300;25018.0;4648.0;20370.0
261400;24506.0;4136.0;20370.0
261500;24626.0;4776.0;19850.0
261600;25335.0;4965.0;20370.0
261700;25183.5;4933.5;20250.0
261800;24741.0;4371.0;20370.0
261900;25141.0;4731.0;20410.0
262000;25073.5;4663.5;20410.0
262100;25141.0;4731.0;20410.0
262200;25181.0;4731.0;20450.0
262300;25113.5;4663.5;20450.0
262400;25251.0;4801.0;20450.0
262500;25651.0;5081.0;20570.0
262600;25251.0;4801.0;20450.0
262700;24971.0;4521.0;20450.0
262800;25531.0;5081.0;20450.0
262900;26056.0;4766.0;21290.0
263000;25291.0;4801.0;20490.0
263100;25291.0;4801.0;20490.0
263200;25451.0;4801.0;20650.0
263300;25331.0;4801.0;20530.0
263400;25331.0;4801.0;20530.0
263500;25331.0;4801.0;20530.0
263600;25211.0;4801.0;20410.0
263700;25366.0;4836.0;20530.0
263800;25401.0;4871.0;20530.0
263900;25371.0;4801.0;20570.0
264000;25371.0;4801.0;20570.0
264100;25528.5;4958.5;20570.0
264200;25463.5;4853.5;20610.0
264300;25411.0;4801.0;20610.0
264400;25983.5;4853.5;21130.0
264500;25251.0;4521.0;20730.0
264600;25411.0;4801.0;20610.0
264700;25291.0;4801.0;20490.0
264800;25496.0;4766.0;20730.0
264900;25941.0;4731.0;21210.0
265000;25486.0;4836.0;20650.0
265100;25451.0;4801.0;20650.0
265200;24931.0;4801.0;20130.0
265300;25491.0;4801.0;20690.0
265400;25646.0;4836.0;20810.0
265500;25086.0;4836.0;20250.0
265600;25006.0;4836.0;20170.0
265700;25766.0;4556.0;21210.0
265800;25526.0;4836.0;20690.0
265900;25126.0;4836.0;20290.0
266000;25196.0;4906.0;20290.0
266100;25629.0;5019.0;20610.0
266200;25685.0;4915.0;20770.0
266300;25706.0;4936.0;20770.0
266400;25849.0;4959.0;20890.0
266500;24934.5;4924.5;20010.0
266600;25163.0;4913.0;20250.0
266700;25186.0;4936.0;20250.0
266800;25557.5;4947.5;20610.0
266900;25746.0;4936.0;20810.0
267000;25638.0;4948.0;20690.0
267100;25740.0;4930.0;20810.0
267200;25942.0;5092.0;20850.0
267300;25954.0;4984.0;20970.0
267400;25726.0;4876.0;20850.0
267500;25484.0;5074.0;20410.0
267600;26098.0;5128.0;20970.0
267700;25636.0;4786.0;20850.0
267800;25780.0;4930.0;20850.0
267900;25874.0;4984.0;20890.0
268000;25958.0;4948.0;21010.0
268100;25856.0;4966.0;20890.0
268200;26620.0;4930.0;21690.0
268300;25860.0;4930.0;20930.0
268400;25847.0;4797.0;21050.0
268500;25952.0;5022.0;20930.0
268600;26447.0;4997.0;21450.0
268700;25902.0;4972.0;20930.0
268800;25927.0;4997.0;20930.0
268900;25992.0;5022.0;20970.0
269000;25992.0;5022.0;20970.0
269100;25967.0;4997.0;20970.0
269200;25847.0;4997.0;20850.0
269300;26007.0;4997.0;21010.0
269400;26007.0;4997.0;21010.0
269500;26007.0;4997.0;21010.0
269600;26007.0;4997.0;21010.0
269700;26019.5;5009.5;21010.0
269800;26032.0;5022.0;21010.0
269900;26192.0;5022.0;21170.0
270000;26047.0;4997.0;21050.0
270100;26072.0;5022.0;21050.0
270200;26087.0;4997.0;21090.0
270300;26149.5;5059.5;21090.0
270400;26137.0;5047.0;21090.0
270500;26099.5;5009.5;21090.0
270600;26232.0;5022.0;21210.0
270700;26272.0;5022.0;21250.0
270800;26112.0;5022.0;21090.0
270900;25712.0;5022.0;20690.0
271000;26077.0;4947.0;21130.0
271100;26152.0;5022.0;21130.0
271200;26279.5;5109.5;21170.0
271300;26192.0;5022.0;21170.0
271400;26192.0;5022.0;21170.0
271500;26217.0;5047.0;21170.0
271600;26097.0;5047.0;21050.0
271700;26097.0;5047.0;21050.0
271800;-224138.0;-245028.0;20890.0
271900;26414.5;5084.5;21330.0
272000;26458.0;5088.0;21370.0
272100;26309.0;5099.0;21210.0
272200;26469.0;5099.0;21370.0
272300;26316.0;5066.0;21250.0
272400;26305.0;5055.0;21250.0
272500;25829.0;5099.0;20730.0
272600;26327.0;5077.0;21250.0
272700;26316.0;5066.0;21250.0
272800;26229.0;5099.0;21130.0
272900;26269.0;5099.0;21170.0
273000;26431.0;5141.0;21290.0
273100;26283.0;5113.0;21170.0
273200;26443.0;5113.0;21330.0
273300;26471.0;5141.0;21330.0
273400;26815.0;5365.0;21450.0
273500;26443.0;5113.0;21330.0
273600;26739.0;4889.0;21850.0
273700;26723.0;5113.0;21610.0
273800;26603.0;5113.0;21490.0
273900;26483.0;5113.0;21370.0
274000;27064.0;5134.0;21930.0
274100;27039.0;5109.0;21930.0
274200;26544.0;5134.0;21410.0
274300;26461.5;5171.5;21290.0
274400;26424.0;5134.0;21290.0
274500;26569.0;5159.0;21410.0
274600;26726.5;5196.5;21530.0
274700;26631.5;5221.5;21410.0
274800;26556.5;5146.5;21410.0
274900;26559.0;5109.0;21450.0
275000;26546.5;5096.5;21450.0
275100;27144.0;5134.0;22010.0
275200;26601.0;4991.0;21610.0
275300;26636.0;5146.0;21490.0
275400;26516.0;5146.0;21370.0
275500;26756.0;5146.0;21610.0
275600;26388.0;4898.0;21490.0
275700;26116.0;5146.0;20970.0
275800;26116.0;5146.0;20970.0
275900;26676.0;5146.0;21530.0
276000;26614.0;5084.0;21530.0
276100;26676.0;5146.0;21530.0
276200;25876.0;5146.0;20730.0
276300;26596.0;5146.0;21450.0
276400;26685.0;5115.0;21570.0
276500;26165.0;5115.0;21050.0
276600;27053.0;5363.0;21690.0
276700;26456.5;5006.5;21450.0
276800;26685.0;5115.0;21570.0
276900;26614.0;5124.0;21490.0
277000;26773.0;5163.0;21610.0
277100;26854.0;5124.0;21730.0
277200;27134.0;5124.0;22010.0
277300;27086.0;4916.0;22170.0
277400;26654.0;5124.0;21530.0
277500;26774.0;5124.0;21650.0
277600;26774.0;5124.0;21650.0
277700;26774.0;5124.0;21650.0
277800;26895.0;5085.0;21810.0
277900;26814.0;5124.0;21690.0
278000;26775.0;5085.0;21690.0
278100;26642.0;5072.0;21570.0
278200;26948.0;5098.0;21850.0
278300;27036.0;5306.0;21730.0
278400;26828.0;5098.0;21730.0
278500;26828.0;5098.0;21730.0
278600;26867.0;5137.0;21730.0
278700;26828.0;5098.0;21730.0
278800;26828.0;5098.0;21730.0
278900;26842.0;5072.0;21770.0
279000;26829.0;5059.0;21770.0
279100;26842.0;5072.0;21770.0
279200;27054.0;5124.0;21930.0
279300;27080.0;5150.0;21930.0
279400;26895.0;5085.0;21810.0
279500;26414.0;5124.0;21290.0
279600;26934.0;5124.0;21810.0
279700;26947.0;5137.0;21810.0
279800;27094.0;5124.0;21970.0
279900;27120.0;5150.0;21970.0
280000;26974.0;5124.0;21850.0
280100;26974.0;5124.0;21850.0
280200;27134.0;5124.0;22010.0
280300;27014.0;5124.0;21890.0
280400;26975.0;5085.0;21890.0
280500;27014.0;5124.0;21890.0
280600;26642.0;5192.0;21450.0
280700;27050.0;5160.0;21890.0
280800;26962.0;5192.0;21770.0
280900;27258.0;5448.0;21810.0
281000;26610.0;5240.0;21370.0
281100;27682.0;5192.0;22490.0
281200;27162.0;5192.0;21970.0
281300;27634.0;5304.0;22330.0
281400;27162.0;5192.0;21970.0
281500;27282.0;5192.0;22090.0
281600;27162.0;5192.0;21970.0
281700;27042.0;5192.0;21850.0
281800;27162.0;5192.0;21970.0
281900;27114.0;5224.0;21890.0
282000;27485.0;5355.0;22130.0
282100;27233.0;5223.0;22010.0
282200;27295.0;5245.0;22050.0
282300;27240.0;5190.0;22050.0
282400;27284.0;5234.0;22050.0
282500;27262.0;5212.0;22050.0
282600;27804.0;5234.0;22570.0
282700;27164.0;5234.0;21930.0
282800;27304.0;5254.0;22050.0
282900;27269.0;5299.0;21970.0
283000;27164.0;5074.0;22090.0
283100;27404.0;5314.0;22090.0
283200;27474.0;5344.0;22130.0
283300;27354.0;5344.0;22010.0
283400;27474.0;5344.0;22130.0
283500;27414.0;5284.0;22130.0
283600;27204.0;5074.0;22130.0
283700;27504.0;5374.0;22130.0
283800;27369.0;5239.0;22130.0
283900;27469.0;5299.0;22170.0
284000;27514.0;5344.0;22170.0
284100;26954.0;5344.0;21610.0
284200;27424.0;5374.0;22050.0
284300;27554.0;5344.0;22210.0
284400;27554.0;5344.0;22210.0
284500;27554.0;5344.0;22210.0
284600;27569.0;5359.0;22210.0
284700;27554.0;5344.0;22210.0
284800;27804.0;5434.0;22370.0
284900;27594.0;5344.0;22250.0
285000;27744.0;5374.0;22370.0
285100;27624.0;5374.0;22250.0
285200;27664.0;5374.0;22290.0
285300;27664.0;5374.0;22290.0
285400;27754.0;5344.0;22410.0
285500;27649.0;5359.0;22290.0
285600;27664.0;5374.0;22290.0
285700;27734.0;5444.0;22290.0
285800;27894.0;5444.0;22450.0
285900;27774.0;5444.0;22330.0
286000;27814.0;5484.0;22330.0
286100;28334.0;5444.0;22890.0
286200;27294.0;5444.0;21850.0
286300;27774.0;5404.0;22370.0
286400;27894.0;5404.0;22490.0
286500;27654.0;5284.0;22370.0
286600;27454.0;5084.0;22370.0
286700;27954.0;5464.0;22490.0
286800;27414.0;5444.0;21970.0
286900;27714.0;5304.0;22410.0
287000;27544.0;5254.0;22290.0
287100;27436.0;5026.0;22410.0
287200;27913.0;5463.0;22450.0
287300;27856.0;5406.0;22450.0
287400;27774.0;5444.0;22330.0
287500;27736.0;5406.0;22330.0
287600;27736.0;5406.0;22330.0
287700;27818.0;5368.0;22450.0
287800;28035.0;5425.0;22610.0
287900;27858.0;5368.0;22490.0
288000;27738.0;5368.0;22370.0
288100;27978.0;5368.0;22610.0
288200;27936.0;5406.0;22530.0
288300;27860.0;5330.0;22530.0
288400;27898.0;5368.0;22530.0
288500;27898.0;5368.0;22530.0
288600;27936.0;5406.0;22530.0
288700;27778.0;5368.0;22410.0
288800;28202.0;5672.0;22530.0
288900;27938.0;5368.0;22570.0
289000;28020.0;5330.0;22690.0
289100;27862.0;5292.0;22570.0
289200;27940.0;5330.0;22610.0
289300;28041.0;5311.0;22730.0
289400;28054.0;5444.0;22610.0
289500;28302.0;5292.0;23010.0
289600;28079.5;5469.5;22610.0
289700;27717.0;5107.0;22610.0
289800;27843.5;5353.5;22490.0
289900;27974.5;5324.5;22650.0
290000;27989.0;5339.0;22650.0
290100;28607.0;5397.0;23210.0
290200;28058.0;5368.0;22690.0
290300;28557.0;5107.0;23450.0
290400;28029.0;5339.0;22690.0
290500;28236.0;5426.0;22810.0
290600;28029.0;5339.0;22690.0
290700;28029.0;5339.0;22690.0
290800;28112.5;5382.5;22730.0
290900;28232.5;5382.5;22850.0
291000;27949.0;5339.0;22610.0
291100;28069.0;5339.0;22730.0
291200;28080.0;5310.0;22770.0
291300;28065.5;5295.5;22770.0
291400;28080.0;5310.0;22770.0
291500;28080.0;5310.0;22770.0
291600;28138.0;5368.0;22770.0
291700;28138.0;5368.0;22770.0
291800;28399.5;5469.5;22930.0
291900;28000.0;5310.0;22690.0
292000;28165.0;5355.0;22810.0
292100;28255.0;5445.0;22810.0
292200;28259.0;5409.0;22850.0
292300;28259.0;5409.0;22850.0
292400;28677.0;5427.0;23250.0
292500;28259.0;5409.0;22850.0
292600;28223.0;5373.0;22850.0
292700;28223.0;5373.0;22850.0
292800;28583.0;5733.0;22850.0
292900;28383.0;5373.0;23010.0
293000;28263.0;5373.0;22890.0
293100;27667.0;5337.0;22330.0
293200;28423.0;5373.0;23050.0
293300;28339.0;5409.0;22930.0
293400;28459.0;5409.0;23050.0
293500;28339.0;5409.0;22930.0
293600;28219.0;5409.0;22810.0
293700;28199.0;5389.0;22810.0
293800;28527.0;5437.0;23090.0
293900;28511.0;5421.0;23090.0
294000;28287.0;5437.0;22850.0
294100;28167.0;5437.0;22730.0
294200;28447.0;5437.0;23010.0
294300;28447.0;5437.0;23010.0
294400;28495.0;5485.0;23010.0
294500;28463.0;5453.0;23010.0
294600;28415.0;5405.0;23010.0
294700;28295.0;5405.0;22890.0
294800;28159.0;5149.0;23010.0
294900;28423.0;5373.0;23050.0
295000;27831.0;5341.0;22490.0
295100;28391.0;5341.0;23050.0
295200;28495.0;5405.0;23090.0
295300;28527.0;5437.0;23090.0
295400;28413.0;5443.0;22970.0
295500;28478.0;5388.0;23090.0
295600;28653.0;5443.0;23210.0
295700;28413.0;5443.0;22970.0
295800;28533.0;5443.0;23090.0
295900;28497.0;5487.0;23010.0
296000;28671.0;5421.0;23250.0
296100;28409.0;5279.0;23130.0
296200;28614.0;5444.0;23170.0
296300;28659.0;5489.0;23170.0
296400;28689.0;5519.0;23170.0
296500;28689.0;5519.0;23170.0
296600;28719.0;5549.0;23170.0
296700;28139.0;5489.0;22650.0
296800;28689.0;5519.0;23170.0
296900;28729.0;5519.0;23210.0
297000;28729.0;5519.0;23210.0
297100;29124.0;5354.0;23770.0
297200;28831.5;5581.5;23250.0
297300;28374.0;5564.0;22810.0
297400;28761.5;5511.5;23250.0
297500;28940.0;5690.0;23250.0
297600;28250.0;5560.0;22690.0
297700;28329.0;5599.0;22730.0
297800;29249.0;5599.0;23650.0
297900;28861.0;5451.0;23410.0
298000;28813.0;5643.0;23170.0
298100;28917.0;5627.0;23290.0
298200;28973.0;5643.0;23330.0
298300;28941.0;5611.0;23330.0
298400;28853.0;5643.0;23210.0
298500;29040.0;5710.0;23330.0
298600;29040.0;5710.0;23330.0
298700;29027.0;5697.0;23330.0
298800;28975.0;5645.0;23330.0
298900;29135.0;5645.0;23490.0
299000;29041.0;5671.0;23370.0
299100;29015.0;5645.0;23370.0
299200;29081.0;5671.0;23410.0
299300;29077.0;5787.0;23290.0
299400;29077.0;5547.0;23530.0
299500;29231.0;5701.0;23530.0
299600;28991.0;5701.0;23290.0
299700;28887.0;5477.0;23410.0
299800;29111.0;5701.0;23410.0
299900;29179.0;5729.0;23450.0
300000;28331.0;5681.0;22650.0
300100;29179.0;5729.0;23450.0
300200;29219.0;5729.0;23490.0
300300;29051.0;5681.0;23370.0
300400;29099.0;5729.0;23370.0
300500;29339.0;5729.0;23610.0
300600;29219.0;5729.0;23490.0
300700;29571.0;6081.0;23490.0
300800;29251.0;5761.0;23490.0
300900;29291.0;5761.0;23530.0
301000;29291.0;5761.0;23530.0
301100;29163.0;5633.0;23530.0
301200;28779.0;5729.0;23050.0
301300;29267.0;5697.0;23570.0
301400;-290829.0;-314399.0;23570.0
301500;29283.0;5713.0;23570.0
301600;29235.0;5665.0;23570.0
301700;29016.0;5446.0;23570.0
301800;29221.0;5651.0;23570.0
301900;29261.0;5651.0;23610.0
302000;29261.0;5651.0;23610.0
302100;29422.0;5692.0;23730.0
302200;-955186.0;5364.0;-960550.0
302300;29342.0;5692.0;23650.0
302400;29462.0;5692.0;23770.0
302500;29752.0;6102.0;23650.0
302600;29399.0;5749.0;23650.0
302700;29360.0;5710.0;23650.0
302800;28781.5;5651.5;23130.0
302900;29341.5;5651.5;23690.0
303000;29338.5;5768.5;23570.0
303100;29400.0;5710.0;23690.0
303200;29496.0;5766.0;23730.0
303300;29465.0;5735.0;23730.0
303400;29511.5;5781.5;23730.0
303500;29449.5;5719.5;23730.0
303600;29616.0;5766.0;23850.0
303700;29496.0;5766.0;23730.0
303800;29656.0;5766.0;23890.0
303900;29536.0;5766.0;23770.0
304000;29551.5;5781.5;23770.0
304100;29536.0;5766.0;23770.0
304200;29385.0;5735.0;23650.0
304300;29436.5;5626.5;23810.0
304400;29835.5;5905.5;23930.0
304500;29456.0;5766.0;23690.0
304600;29456.0;5766.0;23690.0
304700;30096.0;5766.0;24330.0
304800;29942.5;5812.5;24130.0
304900;29616.0;5766.0;23850.0
305000;29503.0;5533.0;23970.0
305100;29715.5;5865.5;23850.0
305200;29668.0;5778.0;23890.0
305300;29788.0;5778.0;24010.0
305400;29720.5;5830.5;23890.0
305500;29823.0;5813.0;24010.0
305600;29685.5;5795.5;23890.0
305700;29668.0;5778.0;23890.0
305800;29600.5;5830.5;23770.0
305900;29828.0;5778.0;24050.0
306000;29428.0;5498.0;23930.0
306100;29708.0;5778.0;23930.0
306200;29748.0;5778.0;23970.0
306300;29783.0;5813.0;23970.0
306400;29748.0;5778.0;23970.0
306500;29228.0;5778.0;23450.0
306600;29713.0;5743.0;23970.0
306700;29748.0;5778.0;23970.0
306800;29193.0;5743.0;23450.0
306900;29823.0;5813.0;24010.0
307000;29668.0;5778.0;23890.0
307100;29788.0;5778.0;24010.0
307200;30000.5;5830.5;24170.0
307300;29705.5;5655.5;24050.0
307400;29845.5;5795.5;24050.0
307500;29708.0;5778.0;23930.0
307600;29775.5;5725.5;24050.0
307700;29983.0;5813.0;24170.0
307800;29828.0;5778.0;24050.0
307900;29988.0;5778.0;24210.0
308000;29833.0;5743.0;24090.0
308100;29938.0;5848.0;24090.0
308200;29908.0;5778.0;24130.0
308300;29873.0;5743.0;24130.0
308400;29978.0;5848.0;24130.0
308500;29753.0;5743.0;24010.0
