timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
578600;57366.0;11525.0;45841.0
578700;57154.0;11553.0;45601.0
578800;57434.0;11553.0;45881.0
578900;57314.0;11553.0;45761.0
579000;57314.0;11553.0;45761.0
579100;57234.0;11553.0;45681.0
579200;57314.0;11553.0;45761.0
579300;57306.0;11505.0;45801.0
579400;57354.0;11553.0;45801.0
579500;57306.0;11505.0;45801.0
579600;57306.0;11505.0;45801.0
579700;57306.0;11505.0;45801.0
579800;57682.0;11841.0;45841.0
579900;57378.0;11457.0;45921.0
580000;57682.0;11841.0;45841.0
580100;57226.0;11385.0;45841.0
580200;57178.0;11337.0;45841.0
580300;57170.0;11409.0;45761.0
580400;57242.0;11361.0;45881.0
580500;57242.0;11361.0;45881.0
580600;57194.0;11313.0;45881.0
580700;57242.0;11361.0;45881.0
580800;57330.0;11409.0;45921.0
580900;56970.0;11169.0;45801.0
581000;57338.0;11337.0;46001.0
581100;56946.0;11025.0;45921.0
581200;56946.0;11025.0;45921.0
581300;57202.0;11361.0;45841.0
581400;57202.0;11361.0;45841.0
581500;57322.0;11361.0;45961.0
581600;57490.0;11529.0;45961.0
581700;57290.0;11329.0;45961.0
581800;57410.0;11329.0;46081.0
581900;57290.0;11289.0;46001.0
582000;57290.0;11289.0;46001.0
582100;57290.0;11289.0;46001.0
582200;56887.5;11046.5;45841.0
582300;57403.5;11242.5;46161.0
582400;57846.0;11365.0;46481.0
582500;57357.0;11316.0;46041.0
582600;57237.0;11316.0;45921.0
582700;57357.0;11316.0;46041.0
582800;56907.0;10826.0;46081.0
582900;57526.0;11365.0;46161.0
583000;57397.0;11316.0;46081.0
583100;57397.0;11316.0;46081.0
583200;57568.5;11487.5;46081.0
583300;57359.0;11358.0;46001.0
583400;57331.5;11330.5;46001.0
583500;58056.5;11495.5;46561.0
583600;57479.0;11358.0;46121.0
583700;57156.5;11035.5;46121.0
583800;57543.0;11382.0;46161.0
583900;57623.0;11382.0;46241.0
584000;57543.0;11382.0;46161.0
584100;57663.0;11382.0;46281.0
584200;57543.0;11382.0;46161.0
584300;57488.5;11287.5;46201.0
584400;57400.0;11319.0;46081.0
584500;57734.5;11413.5;46321.0
584600;57305.5;11224.5;46081.0
584700;57274.0;11193.0;46081.0
584800;57560.0;11319.0;46241.0
584900;57545.5;11224.5;46321.0
585000;57560.0;11319.0;46241.0
585100;58229.0;11508.0;46721.0
585200;57774.5;11413.5;46361.0
585300;57663.0;11382.0;46281.0
585400;57153.0;10752.0;46401.0
585500;58041.0;11760.0;46281.0
585600;57537.0;11256.0;46281.0
585700;57700.5;11539.5;46161.0
585800;57657.0;11256.0;46401.0
585900;58151.5;11350.5;46801.0
586000;57497.0;11256.0;46241.0
586100;58151.5;11350.5;46801.0
586200;57640.0;11319.0;46321.0
586300;57371.0;11130.0;46241.0
586400;57554.0;11193.0;46361.0
586500;57554.0;11193.0;46361.0
586600;57573.5;10972.5;46601.0
586700;57611.0;11130.0;46481.0
586800;57531.0;11130.0;46401.0
586900;57531.0;11130.0;46401.0
587000;57573.0;11172.0;46401.0
587100;57750.0;11229.0;46521.0
587200;57544.5;11143.5;46401.0
587300;57613.0;11172.0;46441.0
587400;57214.0;10773.0;46441.0
587500;57550.0;11229.0;46321.0
587600;58126.0;11685.0;46441.0
587700;57755.5;11314.5;46441.0
587800;57980.0;11499.0;46481.0
587900;57626.0;11265.0;46361.0
588000;57852.0;11291.0;46561.0
588100;57718.0;11317.0;46401.0
588200;58240.0;11759.0;46481.0
588300;57708.0;11187.0;46521.0
588400;57656.0;11135.0;46521.0
588500;57750.0;11109.0;46641.0
588600;57828.0;11187.0;46641.0
588700;57666.0;11265.0;46401.0
588800;57748.0;11187.0;46561.0
588900;57878.0;11317.0;46561.0
589000;57668.0;11187.0;46481.0
589100;57748.0;11187.0;46561.0
589200;57748.0;11187.0;46561.0
589300;57908.0;11187.0;46721.0
589400;57908.0;11187.0;46721.0
589500;57892.0;11291.0;46601.0
589600;57424.0;10823.0;46601.0
589700;57798.0;11317.0;46481.0
589800;58412.0;11291.0;47121.0
589900;58036.0;11395.0;46641.0
590000;57960.0;11239.0;46721.0
590100;58052.0;11291.0;46761.0
590200;57800.0;11239.0;46561.0
590300;57972.0;11291.0;46681.0
590400;57972.0;11291.0;46681.0
590500;-461664.0;-508345.0;46681.0
590600;57868.0;11187.0;46681.0
590700;57894.0;11213.0;46681.0
590800;57988.0;11187.0;46801.0
590900;57986.0;11265.0;46721.0
591000;57882.0;11161.0;46721.0
591100;58388.0;11187.0;47201.0
591200;58064.0;11343.0;46721.0
591300;58388.0;11187.0;47201.0
591400;57776.0;11135.0;46641.0
591500;58016.0;11135.0;46881.0
591600;57828.0;11187.0;46641.0
591700;57854.0;11213.0;46641.0
591800;57988.0;11187.0;46801.0
591900;57842.0;11161.0;46681.0
592000;57884.0;11083.0;46801.0
592100;57910.0;11109.0;46801.0
592200;58244.0;11083.0;47161.0
592300;58044.0;11083.0;46961.0
592400;57804.0;11083.0;46721.0
592500;57804.0;11083.0;46721.0
592600;58002.0;11161.0;46841.0
592700;57888.0;10927.0;46961.0
592800;58070.0;11109.0;46961.0
592900;57992.0;11031.0;46961.0
593000;58068.0;11187.0;46881.0
593100;58198.0;11317.0;46881.0
593200;58136.0;11135.0;47001.0
593300;58056.0;11135.0;46921.0
593400;58056.0;11135.0;46921.0
593500;58238.0;11317.0;46921.0
593600;57952.0;11031.0;46921.0
593700;58176.0;11135.0;47041.0
593800;58176.0;11135.0;47041.0
593900;58044.0;11083.0;46961.0
594000;58044.0;11083.0;46961.0
594100;58112.0;11031.0;47081.0
594200;58460.0;11499.0;46961.0
594300;58136.0;11135.0;47001.0
594400;58136.0;11135.0;47001.0
594500;57938.0;11057.0;46881.0
594600;58136.0;11135.0;47001.0
594700;58058.0;11057.0;47001.0
594800;58334.0;11213.0;47121.0
594900;58124.0;11083.0;47041.0
595000;58176.0;11135.0;47041.0
595100;58712.0;11551.0;47161.0
595200;58228.0;11187.0;47041.0
595300;57908.0;11187.0;46721.0
595400;58440.0;11239.0;47201.0
595500;58268.0;11187.0;47081.0
595600;58190.0;11109.0;47081.0
595700;58216.0;11135.0;47081.0
595800;58256.0;11135.0;47121.0
595900;57996.0;11355.0;46641.0
596000;58332.0;11211.0;47121.0
596100;58380.0;11139.0;47241.0
596200;58212.0;11091.0;47121.0
596300;58300.0;11139.0;47161.0
596400;58684.0;11523.0;47161.0
596500;58396.0;11235.0;47161.0
596600;58156.0;11115.0;47041.0
596700;58348.0;11187.0;47161.0
596800;58468.0;11187.0;47281.0
596900;58340.0;11139.0;47201.0
597000;58340.0;11139.0;47201.0
597100;58292.0;11091.0;47201.0
597200;58388.0;11187.0;47201.0
597300;58308.0;11187.0;47121.0
597400;58116.0;11235.0;46881.0
597500;58428.0;11187.0;47241.0
597600;58500.0;11259.0;47241.0
597700;58284.0;11043.0;47241.0
597800;58476.0;11235.0;47241.0
597900;59242.5;11481.5;47761.0
598000;58182.0;10901.0;47281.0
598100;58569.0;11288.0;47281.0
598200;58569.0;11288.0;47281.0
598300;58381.5;11180.5;47201.0
598400;58212.0;11331.0;46881.0
598500;58652.0;11331.0;47321.0
598600;58319.5;11438.5;46881.0
598700;58172.0;11331.0;46841.0
598800;58692.0;11331.0;47361.0
598900;58772.0;11331.0;47441.0
599000;58692.0;11331.0;47361.0
599100;58348.0;10987.0;47361.0
599200;58797.0;11516.0;47281.0
599300;58785.0;11384.0;47401.0
599400;58719.0;11318.0;47401.0
599500;58665.0;11264.0;47401.0
599600;58785.0;11384.0;47401.0
599700;58755.0;11354.0;47401.0
599800;58675.0;11354.0;47321.0
599900;58795.0;11354.0;47441.0
600000;58795.0;11354.0;47441.0
600100;58840.0;11399.0;47441.0
600200;58555.0;11114.0;47441.0
600300;58765.0;11324.0;47441.0
600400;58805.0;11324.0;47481.0
600500;58835.0;11354.0;47481.0
600600;58835.0;11354.0;47481.0
600700;58805.0;11324.0;47481.0
600800;-241425.0;-288466.0;47041.0
600900;58875.0;11354.0;47521.0
601000;59030.0;11429.0;47601.0
601100;58875.0;11354.0;47521.0
601200;58795.0;11354.0;47441.0
601300;58875.0;11354.0;47521.0
601400;59005.0;11324.0;47681.0
601500;58915.0;11354.0;47561.0
601600;58975.0;11414.0;47561.0
601700;59035.0;11354.0;47681.0
601800;58955.0;11354.0;47601.0
601900;59000.0;11399.0;47601.0
602000;59035.0;11354.0;47681.0
602100;59690.0;11369.0;48321.0
602200;59705.0;11384.0;48321.0
602300;58925.0;11324.0;47601.0
602400;59115.0;11354.0;47761.0
602500;58875.0;11354.0;47521.0
602600;59115.0;11354.0;47761.0
602700;58715.0;11354.0;47361.0
602800;59035.0;11354.0;47681.0
602900;59035.0;11354.0;47681.0
603000;59035.0;11354.0;47681.0
603100;59035.0;11354.0;47681.0
603200;58955.0;11354.0;47601.0
603300;59035.0;11354.0;47681.0
603400;59195.0;11354.0;47841.0
603500;59315.0;11594.0;47721.0
603600;59075.0;11354.0;47721.0
603700;59115.0;11354.0;47761.0
603800;59130.0;11369.0;47761.0
603900;58635.0;11354.0;47281.0
604000;59115.0;11354.0;47761.0
604100;59280.0;11399.0;47881.0
604200;58903.0;11142.0;47761.0
604300;59435.0;11674.0;47761.0
604400;59051.0;11370.0;47681.0
604500;58472.0;11351.0;47121.0
604600;59089.0;11408.0;47681.0
604700;59268.0;11427.0;47841.0
604800;59171.0;11370.0;47801.0
604900;59249.0;11408.0;47841.0
605000;58987.0;11066.0;47921.0
605100;59211.0;11370.0;47841.0
605200;59331.0;11370.0;47961.0
605300;59211.0;11370.0;47841.0
605400;58948.0;11427.0;47521.0
605500;58811.0;11370.0;47441.0
605600;59251.0;11370.0;47881.0
605700;59171.0;11370.0;47801.0
605800;59171.0;11370.0;47801.0
605900;58754.0;11313.0;47441.0
606000;59291.0;11370.0;47921.0
606100;59268.0;11347.0;47921.0
606200;58953.0;11032.0;47921.0
606300;59209.0;11368.0;47841.0
606400;58649.0;11368.0;47281.0
606500;59371.0;11410.0;47961.0
606600;59371.0;11410.0;47961.0
606700;59453.0;11452.0;48001.0
606800;59348.0;11347.0;48001.0
606900;59369.0;11368.0;48001.0
607000;59289.0;11368.0;47921.0
607100;59327.0;11326.0;48001.0
607200;59327.0;11326.0;48001.0
607300;59285.0;11284.0;48001.0
607400;59346.0;11305.0;48041.0
607500;59367.0;11326.0;48041.0
607600;59249.0;11368.0;47881.0
607700;59451.0;11410.0;48041.0
607800;59508.0;11347.0;48161.0
607900;59409.0;11368.0;48041.0
608000;59449.0;11368.0;48081.0
608100;59153.0;11032.0;48121.0
608200;59512.0;11431.0;48081.0
608300;59491.0;11410.0;48081.0
608400;59411.0;11410.0;48001.0
608500;59531.0;11410.0;48121.0
608600;59531.0;11410.0;48121.0
608700;59277.0;11116.0;48161.0
608800;59151.0;10990.0;48161.0
608900;59777.0;11536.0;48241.0
609000;59592.0;11431.0;48161.0
609100;59571.0;11410.0;48161.0
609200;59569.0;11368.0;48201.0
609300;59535.0;11374.0;48161.0
609400;59455.0;11374.0;48081.0
609500;59719.0;11518.0;48201.0
609600;59623.0;11422.0;48201.0
609700;59983.0;11422.0;48561.0
609800;59623.0;11422.0;48201.0
609900;59671.0;11470.0;48201.0
610000;59711.0;11470.0;48241.0
610100;60239.0;11518.0;48721.0
610200;59687.0;11446.0;48241.0
610300;59711.0;11470.0;48241.0
610400;60071.0;11470.0;48601.0
610500;59503.0;11342.0;48161.0
610600;59755.0;11474.0;48281.0
610700;59675.0;11474.0;48201.0
610800;59675.0;11474.0;48201.0
610900;59315.0;11474.0;47841.0
611000;59795.0;11474.0;48321.0
611100;59715.0;11474.0;48241.0
611200;59355.0;11474.0;47881.0
611300;59795.0;11474.0;48321.0
611400;59835.0;11474.0;48361.0
611500;59595.0;11114.0;48481.0
611600;60037.0;11556.0;48481.0
611700;59879.0;11478.0;48401.0
611800;59463.0;11062.0;48401.0
611900;-789055.0;11504.0;-800559.0
612000;59931.0;11530.0;48401.0
612100;59583.0;11062.0;48521.0
612200;60249.5;11728.5;48521.0
612300;59958.0;11557.0;48401.0
612400;59878.0;11557.0;48321.0
612500;59998.0;11557.0;48441.0
612600;59878.0;11557.0;48321.0
612700;60038.0;11557.0;48481.0
612800;60247.0;11606.0;48641.0
612900;60087.0;11606.0;48481.0
613000;60167.0;11606.0;48561.0
613100;60087.0;11606.0;48481.0
613200;60038.0;11557.0;48481.0
613300;60207.0;11606.0;48601.0
613400;60056.0;11655.0;48401.0
613500;60078.0;11557.0;48521.0
613600;60078.0;11557.0;48521.0
613700;60167.0;11606.0;48561.0
613800;60118.0;11557.0;48561.0
613900;60167.0;11606.0;48561.0
614000;60247.0;11606.0;48641.0
614100;59767.0;11606.0;48161.0
614200;60167.0;11606.0;48561.0
614300;59775.0;11214.0;48561.0
614400;60425.0;11704.0;48721.0
614500;60182.5;11581.5;48601.0
614600;60256.0;11655.0;48601.0
614700;60176.0;11655.0;48521.0
614800;60361.5;11840.5;48521.0
614900;59906.0;11665.0;48241.0
615000;60306.0;11665.0;48641.0
615100;60346.0;11665.0;48681.0
615200;60306.0;11665.0;48641.0
615300;60346.0;11665.0;48681.0
615400;60385.0;11704.0;48681.0
615500;60505.0;11704.0;48801.0
615600;60786.0;11665.0;49121.0
615700;60386.0;11665.0;48721.0
615800;60266.0;11665.0;48601.0
615900;60386.0;11665.0;48721.0
616000;60466.0;11665.0;48801.0
616100;60386.0;11665.0;48721.0
616200;60386.0;11665.0;48721.0
616300;60698.0;11977.0;48721.0
616400;60465.0;11704.0;48761.0
616500;60387.0;11626.0;48761.0
616600;60172.5;11411.5;48761.0
616700;60466.0;11665.0;48801.0
616800;60427.0;11626.0;48801.0
616900;60466.0;11665.0;48801.0
617000;61082.5;11801.5;49281.0
617100;60427.0;11626.0;48801.0
617200;60347.0;11626.0;48721.0
617300;60547.0;11626.0;48921.0
617400;60428.0;11587.0;48841.0
617500;60428.0;11587.0;48841.0
617600;60506.0;11665.0;48841.0
617700;60588.0;11587.0;49001.0
617800;60311.0;11470.0;48841.0
617900;60468.0;11587.0;48881.0
618000;60429.0;11548.0;48881.0
618100;60487.5;11606.5;48881.0
618200;60468.0;11587.0;48881.0
618300;60507.0;11626.0;48881.0
618400;60427.0;11626.0;48801.0
618500;60979.0;11938.0;49041.0
618600;60625.0;11704.0;48921.0
618700;60626.0;11665.0;48961.0
618800;60275.0;11314.0;48961.0
618900;60547.0;11626.0;48921.0
619000;60587.0;11626.0;48961.0
619100;60587.0;11626.0;48961.0
619200;61067.0;11626.0;49441.0
619300;60567.5;11606.5;48961.0
619400;60507.0;11626.0;48881.0
619500;61028.0;11587.0;49441.0
619600;60685.5;11684.5;49001.0
619700;60667.0;11626.0;49041.0
619800;60706.0;11665.0;49041.0
619900;60688.5;11567.5;49121.0
620000;60628.0;11587.0;49041.0
620100;60628.0;11587.0;49041.0
620200;60589.0;11548.0;49041.0
620300;60548.0;11587.0;48961.0
620400;60827.0;11626.0;49201.0
620500;60827.0;11626.0;49201.0
620600;60788.0;11587.0;49201.0
620700;60747.0;11626.0;49121.0
620800;60827.0;11626.0;49201.0
620900;60786.0;11665.0;49121.0
621000;60747.0;11626.0;49121.0
621100;60708.0;11587.0;49121.0
621200;60747.0;11626.0;49121.0
621300;60748.0;11587.0;49161.0
621400;60748.0;11587.0;49161.0
621500;60555.0;11394.0;49161.0
621600;60808.0;11647.0;49161.0
621700;60894.0;11693.0;49201.0
621800;60894.0;11693.0;49201.0
621900;60928.0;11647.0;49281.0
622000;60848.0;11647.0;49201.0
622100;60819.0;11578.0;49241.0
622200;60968.0;11647.0;49321.0
622300;61591.0;11670.0;49921.0
622400;60842.0;11601.0;49241.0
622500;61282.0;11601.0;49681.0
622600;60962.0;11601.0;49361.0
622700;60834.0;11233.0;49601.0
622800;60962.0;11601.0;49361.0
622900;60813.0;11532.0;49281.0
623000;60893.0;11532.0;49361.0
623100;61060.0;11739.0;49321.0
623200;60756.0;11555.0;49201.0
623300;60882.0;11601.0;49281.0
623400;61014.0;11693.0;49321.0
623500;60968.0;11647.0;49321.0
623600;60968.0;11647.0;49321.0
623700;61008.0;11647.0;49361.0
623800;61043.0;11682.0;49361.0
623900;61043.0;11682.0;49361.0
624000;61371.0;12010.0;49361.0
624100;61071.0;11710.0;49361.0
624200;61003.5;11642.5;49361.0
624300;61058.5;11777.5;49281.0
624400;61133.5;11732.5;49401.0
624500;61111.0;11710.0;49401.0
624600;61111.0;11710.0;49401.0
624700;61224.0;11783.0;49441.0
624800;61224.0;11783.0;49441.0
624900;61285.5;11844.5;49441.0
625000;61125.5;11844.5;49281.0
625100;61224.0;11783.0;49441.0
625200;61344.0;11783.0;49561.0
625300;61265.0;11824.0;49441.0
625400;61243.5;11762.5;49481.0
625500;61000.5;11639.5;49361.0
625600;61305.0;11824.0;49481.0
625700;61245.5;11844.5;49401.0
625800;61345.0;11824.0;49521.0
625900;61184.0;11783.0;49401.0
626000;61304.0;11783.0;49521.0
626100;61304.0;11783.0;49521.0
626200;61304.0;11783.0;49521.0
626300;61224.0;11783.0;49441.0
626400;61344.0;11783.0;49561.0
626500;61016.0;11455.0;49561.0
626600;60945.0;11824.0;49121.0
626700;61425.0;11824.0;49601.0
626800;61323.5;11762.5;49561.0
626900;61325.5;11844.5;49481.0
627000;61445.5;11844.5;49601.0
627100;61343.0;11742.0;49601.0
627200;61069.0;11548.0;49521.0
627300;61404.0;11803.0;49601.0
627400;61444.0;11803.0;49641.0
627500;61444.0;11803.0;49641.0
627600;61444.0;11803.0;49641.0
627700;61564.0;11803.0;49761.0
627800;61433.0;11752.0;49681.0
627900;61364.0;11803.0;49561.0
628000;61084.0;11803.0;49281.0
628100;62663.0;12262.0;50401.0
628200;61655.0;11854.0;49801.0
628300;61535.0;11854.0;49681.0
628400;61506.0;11905.0;49601.0
628500;61473.0;11752.0;49721.0
628600;61524.0;11803.0;49721.0
628700;62292.0;12211.0;50081.0
628800;61564.0;11803.0;49761.0
628900;61644.0;11803.0;49841.0
629000;61564.0;11803.0;49761.0
629100;61564.0;11803.0;49761.0
629200;61735.0;11854.0;49881.0
629300;61564.0;11803.0;49761.0
629400;61604.0;11803.0;49801.0
629500;61647.5;11726.5;49921.0
629600;61604.0;11803.0;49801.0
629700;61724.0;11803.0;49921.0
629800;61644.0;11803.0;49841.0
629900;61484.0;11803.0;49681.0
630000;61746.0;11905.0;49841.0
630100;61771.5;11930.5;49841.0
630200;61695.0;11854.0;49841.0
630300;61746.0;11905.0;49841.0
630400;61666.0;11905.0;49761.0
630500;62389.5;11828.5;50561.0
630600;61378.0;11497.0;49881.0
630700;61826.0;11905.0;49921.0
630800;61749.5;11828.5;49921.0
630900;61775.0;11854.0;49921.0
631000;61746.0;11905.0;49841.0
631100;62306.0;11905.0;50401.0
631200;61418.0;11497.0;49921.0
631300;61695.0;11854.0;49841.0
631400;61815.0;11854.0;49961.0
631500;61935.0;11854.0;50081.0
631600;62043.0;12082.0;49961.0
631700;61873.0;11872.0;50001.0
631800;61753.0;11872.0;49881.0
631900;61873.0;11872.0;50001.0
632000;61831.0;11830.0;50001.0
632100;61873.0;11872.0;50001.0
632200;61873.0;11872.0;50001.0
632300;61793.0;11872.0;49921.0
632400;61457.0;11536.0;49921.0
632500;61535.0;11494.0;50041.0
632600;62033.0;11872.0;50161.0
632700;61953.0;11872.0;50081.0
632800;61953.0;11872.0;50081.0
632900;61833.0;11872.0;49961.0
633000;62209.0;12208.0;50001.0
633100;61873.0;11872.0;50001.0
633200;61911.0;11830.0;50081.0
633300;62079.0;11998.0;50081.0
633400;62056.0;11935.0;50121.0
633500;62077.0;11956.0;50121.0
633600;62035.0;11914.0;50121.0
633700;61633.0;11872.0;49761.0
633800;62075.0;11914.0;50161.0
633900;62008.0;11767.0;50241.0
634000;61932.0;11851.0;50081.0
634100;62075.0;11914.0;50161.0
634200;62117.0;11956.0;50161.0
634300;62075.0;11914.0;50161.0
634400;62571.0;12250.0;50321.0
634500;62073.0;11872.0;50201.0
634600;62681.0;12040.0;50641.0
634700;61549.0;11788.0;49761.0
634800;62371.0;12250.0;50121.0
634900;61861.0;11620.0;50241.0
635000;62210.5;11969.5;50241.0
635100;62349.5;12068.5;50281.0
635200;62260.0;12019.0;50241.0
635300;61996.0;11755.0;50241.0
635400;62564.0;12283.0;50281.0
635500;62382.5;12101.5;50281.0
635600;62168.0;11887.0;50281.0
635700;62267.0;11986.0;50281.0
635800;62307.0;11986.0;50321.0
635900;62356.5;12035.5;50321.0
636000;62043.0;11722.0;50321.0
636100;62276.5;12035.5;50241.0
636200;62307.0;11986.0;50321.0
636300;62396.5;12035.5;50361.0
636400;62314.0;11953.0;50361.0
636500;62314.0;11953.0;50361.0
636600;62314.0;11953.0;50361.0
636700;62354.0;11953.0;50401.0
636800;62651.0;12250.0;50401.0
636900;62354.0;11953.0;50401.0
637000;62354.0;11953.0;50401.0
637100;62387.0;11986.0;50401.0
637200;62403.5;12002.5;50401.0
637300;62354.0;11953.0;50401.0
637400;62460.5;12019.5;50441.0
637500;62408.0;11967.0;50441.0
637600;62913.0;12352.0;50561.0
637700;62528.0;11967.0;50561.0
637800;62928.0;11967.0;50961.0
637900;62448.0;11967.0;50481.0
638000;62477.0;11996.0;50481.0
638100;62520.0;12039.0;50481.0
638200;62477.0;11996.0;50481.0
638300;63043.0;12082.0;50961.0
638400;62581.5;12060.5;50521.0
638500;62354.0;11953.0;50401.0
638600;63000.0;12039.0;50961.0
638700;62557.0;11996.0;50561.0
638800;62093.0;11652.0;50441.0
638900;62600.0;12039.0;50561.0
639000;62643.0;12082.0;50561.0
639100;62535.5;11974.5;50561.0
639200;62455.5;11974.5;50481.0
639300;62600.0;12039.0;50561.0
639400;62520.0;12039.0;50481.0
639500;62640.0;12039.0;50601.0
639600;62584.5;12103.5;50481.0
639700;62680.0;12039.0;50641.0
639800;62923.5;12282.5;50641.0
639900;62696.0;12055.0;50641.0
640000;62296.0;12055.0;50241.0
640100;62696.0;12055.0;50641.0
640200;62216.0;12055.0;50161.0
640300;62571.0;12090.0;50481.0
640400;63176.0;12055.0;51121.0
640500;62736.0;12055.0;50681.0
640600;62736.0;12055.0;50681.0
640700;62656.0;12055.0;50601.0
640800;63536.0;12335.0;51201.0
640900;62723.5;12002.5;50721.0
641000;62776.0;12055.0;50721.0
641100;62896.0;12055.0;50841.0
641200;62776.0;12055.0;50721.0
641300;63021.0;12300.0;50721.0
641400;62781.0;12020.0;50761.0
641500;62781.0;12020.0;50761.0
641600;62676.0;11915.0;50761.0
641700;62701.0;12020.0;50681.0
641800;62821.0;12020.0;50801.0
641900;62821.0;12020.0;50801.0
642000;62706.0;11985.0;50721.0
642100;62941.0;12020.0;50921.0
642200;62821.0;12020.0;50801.0
642300;63066.0;12265.0;50801.0
642400;62878.5;12037.5;50841.0
642500;62546.0;11705.0;50841.0
642600;62911.0;11950.0;50961.0
642700;62981.0;12020.0;50961.0
642800;63023.0;12062.0;50961.0
642900;62963.5;12082.5;50881.0
643000;63464.0;12103.0;51361.0
643100;62584.0;12103.0;50481.0
643200;63232.0;12431.0;50801.0
643300;62984.0;12103.0;50881.0
643400;63013.0;11652.0;51361.0
643500;62983.0;12062.0;50921.0
643600;62983.0;12062.0;50921.0
643700;63023.0;12062.0;50961.0
643800;63217.0;12256.0;50961.0
643900;62979.0;12018.0;50961.0
644000;63149.0;12188.0;50961.0
644100;62916.0;12035.0;50881.0
644200;63030.0;12069.0;50961.0
644300;63044.0;12083.0;50961.0
644400;63204.0;12083.0;51121.0
644500;63084.0;12083.0;51001.0
644600;63036.0;12035.0;51001.0
644700;63076.0;12035.0;51041.0
644800;62868.0;11827.0;51041.0
644900;63172.0;12051.0;51121.0
645000;63604.0;12083.0;51521.0
645100;63028.0;12067.0;50961.0
645200;63140.0;12099.0;51041.0
645300;63124.0;12083.0;51041.0
645400;62484.0;12083.0;50401.0
645500;63164.0;12083.0;51081.0
645600;62940.0;11859.0;51081.0
645700;63040.0;11919.0;51121.0
645800;63690.0;12449.0;51241.0
645900;63210.0;12209.0;51001.0
646000;63285.0;12164.0;51121.0
646100;63330.0;12209.0;51121.0
646200;63450.0;12209.0;51241.0
646300;63330.0;12089.0;51241.0
646400;63370.0;12209.0;51161.0
646500;63340.0;12179.0;51161.0
646600;63780.0;12179.0;51601.0
646700;63380.0;12179.0;51201.0
646800;63380.0;12179.0;51201.0
646900;63430.0;12149.0;51281.0
647000;63410.0;12209.0;51201.0
647100;63860.0;12539.0;51321.0
647200;-236500.0;-287701.0;51201.0
647300;63725.0;12164.0;51561.0
647400;63300.0;12179.0;51121.0
647500;63570.0;12209.0;51361.0
647600;63570.0;12209.0;51361.0
647700;63370.0;12209.0;51161.0
647800;63570.0;12209.0;51361.0
647900;63475.0;12194.0;51281.0
648000;63895.0;12134.0;51761.0
648100;63473.5;12192.5;51281.0
648200;63568.0;12287.0;51281.0
648300;63557.0;12276.0;51281.0
648400;63754.0;12313.0;51441.0
648500;63514.0;12313.0;51201.0
648600;63597.0;12276.0;51321.0
648700;64117.0;12276.0;51841.0
648800;63709.0;12348.0;51361.0
648900;63789.0;12348.0;51441.0
649000;63677.0;12316.0;51361.0
649100;63453.0;12092.0;51361.0
649200;63657.0;12376.0;51281.0
649300;63913.0;12432.0;51481.0
649400;63805.0;12404.0;51401.0
649500;64017.0;12376.0;51641.0
649600;63777.0;12376.0;51401.0
649700;63831.0;12390.0;51441.0
649800;63817.0;12376.0;51441.0
649900;63817.0;12376.0;51441.0
650000;63789.0;12348.0;51441.0
650100;63817.0;12376.0;51441.0
650200;63761.0;12320.0;51441.0
650300;63789.0;12348.0;51441.0
650400;64045.0;12124.0;51921.0
650500;63829.0;12348.0;51481.0
650600;63695.0;12334.0;51361.0
650700;63949.0;12348.0;51601.0
650800;63869.0;12348.0;51521.0
650900;63869.0;12348.0;51521.0
651000;63869.0;12348.0;51521.0
651100;63713.0;12152.0;51561.0
651200;63989.0;12348.0;51641.0
651300;63747.0;12306.0;51441.0
651400;63909.0;12348.0;51561.0
651500;64257.0;12376.0;51881.0
651600;64014.0;12453.0;51561.0
651700;64435.0;12354.0;52081.0
651800;63977.0;12376.0;51601.0
651900;63835.0;12354.0;51481.0
652000;63955.0;12354.0;51601.0
652100;63933.0;12332.0;51601.0
652200;63977.0;12376.0;51601.0
652300;63955.0;12354.0;51601.0
652400;63995.0;12354.0;51641.0
652500;63995.0;12354.0;51641.0
652600;64017.0;12376.0;51641.0
652700;64013.0;12332.0;51681.0
652800;63511.0;12310.0;51201.0
652900;64013.0;12332.0;51681.0
653000;64013.0;12332.0;51681.0
653100;64063.0;12382.0;51681.0
653200;63983.0;12382.0;51601.0
653300;64525.0;12364.0;52161.0
653400;64085.0;12364.0;51721.0
653500;64067.0;12346.0;51721.0
653600;64085.0;12364.0;51721.0
653700;64107.0;12346.0;51761.0
653800;64125.0;12364.0;51761.0
653900;64125.0;12364.0;51761.0
654000;64027.0;12346.0;51681.0
654100;64018.0;12337.0;51681.0
654200;64125.0;12364.0;51761.0
654300;64063.0;12382.0;51681.0
654400;64294.0;12373.0;51921.0
654500;63743.0;12382.0;51361.0
654600;64165.0;12364.0;51801.0
654700;64303.0;12382.0;51921.0
654800;64121.0;12400.0;51721.0
654900;64727.0;12526.0;52201.0
655000;64285.0;12364.0;51921.0
655100;64169.0;12328.0;51841.0
655200;64223.0;12382.0;51841.0
655300;64250.0;12409.0;51841.0
655400;64383.0;12382.0;52001.0
655500;64029.0;12508.0;51521.0
655600;64236.0;12355.0;51881.0
655700;64105.0;12184.0;51921.0
655800;63903.0;12382.0;51521.0
655900;64281.0;12400.0;51881.0
656000;64330.0;12409.0;51921.0
