timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
449700;44213.0;8825.0;35388.0
449800;44253.0;8825.0;35428.0
449900;44253.0;8825.0;35428.0
450000;44236.0;8808.0;35428.0
450100;44116.0;8808.0;35308.0
450200;44236.0;8808.0;35428.0
450300;44293.0;8825.0;35468.0
450400;44293.0;8825.0;35468.0
450500;44293.0;8825.0;35468.0
450600;44187.5;8799.5;35388.0
450700;44213.0;8825.0;35388.0
450800;44333.0;8825.0;35508.0
450900;44333.0;8825.0;35508.0
451000;44350.0;8842.0;35508.0
451100;44307.5;8799.5;35508.0
451200;44350.0;8842.0;35508.0
451300;44270.0;8842.0;35428.0
451400;44390.0;8842.0;35548.0
451500;44364.5;8816.5;35548.0
451600;44310.0;8842.0;35468.0
451700;44381.5;8833.5;35548.0
451800;44524.5;8816.5;35708.0
451900;44413.0;8825.0;35588.0
452000;44910.0;8842.0;36068.0
452100;44430.0;8842.0;35588.0
452200;44438.5;8850.5;35588.0
452300;44414.0;8906.0;35508.0
452400;44349.0;8841.0;35508.0
452500;44354.0;8846.0;35508.0
452600;44404.0;8856.0;35548.0
452700;44484.0;8856.0;35628.0
452800;44519.0;8851.0;35668.0
452900;44534.0;8866.0;35668.0
453000;44534.0;8866.0;35668.0
453100;44039.0;8851.0;35188.0
453200;44654.0;8866.0;35788.0
453300;44414.0;8826.0;35588.0
453400;44564.0;8856.0;35708.0
453500;44190.0;8882.0;35308.0
453600;45103.0;8875.0;36228.0
453700;44580.0;8872.0;35708.0
453800;44620.0;8872.0;35748.0
453900;44620.0;8872.0;35748.0
454000;44620.0;8872.0;35748.0
454100;44666.0;8918.0;35748.0
454200;44674.0;8926.0;35748.0
454300;44722.0;8934.0;35788.0
454400;45082.0;8934.0;36148.0
454500;44522.0;8934.0;35588.0
454600;44786.0;8998.0;35788.0
454700;44658.0;8950.0;35708.0
454800;44770.0;8942.0;35828.0
454900;44650.0;8942.0;35708.0
455000;44758.0;8930.0;35828.0
455100;44642.0;8934.0;35708.0
455200;44586.0;8878.0;35708.0
455300;44810.0;8942.0;35868.0
455400;44778.0;8950.0;35828.0
455500;44806.0;8938.0;35868.0
455600;44810.0;8942.0;35868.0
455700;44818.0;8950.0;35868.0
455800;44850.0;8942.0;35908.0
455900;44890.0;8982.0;35908.0
456000;44850.0;8942.0;35908.0
456100;44970.0;8942.0;36028.0
456200;44970.0;8942.0;36028.0
456300;44770.0;8942.0;35828.0
456400;45398.0;8930.0;36468.0
456500;44890.0;8942.0;35948.0
456600;44890.0;8942.0;35948.0
456700;45002.0;8934.0;36068.0
456800;44802.0;8934.0;35868.0
456900;44910.0;8922.0;35988.0
457000;44922.0;8934.0;35988.0
457100;44790.0;8922.0;35868.0
457200;44910.0;8922.0;35988.0
457300;44962.0;8934.0;36028.0
457400;44950.0;8922.0;36028.0
457500;44950.0;8922.0;36028.0
457600;44962.0;8934.0;36028.0
457700;45082.0;8934.0;36148.0
457800;44998.0;8930.0;36068.0
457900;44966.0;8898.0;36068.0
458000;45010.0;8942.0;36068.0
458100;44522.0;8934.0;35588.0
458200;44890.0;8942.0;35948.0
458300;45046.0;8938.0;36108.0
458400;45030.0;8922.0;36108.0
458500;45170.0;8942.0;36228.0
458600;45058.0;8950.0;36108.0
458700;45162.0;8934.0;36228.0
458800;45138.0;8870.0;36268.0
458900;45078.0;8930.0;36148.0
459000;45094.0;8946.0;36148.0
459100;45090.0;8942.0;36148.0
459200;45562.0;8934.0;36628.0
459300;45122.0;8934.0;36188.0
459400;45122.0;8934.0;36188.0
459500;45122.0;8934.0;36188.0
459600;45134.0;8946.0;36188.0
459700;45122.0;8934.0;36188.0
459800;45254.0;8906.0;36348.0
459900;45226.0;8998.0;36228.0
460000;45174.0;8946.0;36228.0
460100;45650.0;8942.0;36708.0
460200;45162.0;8934.0;36228.0
460300;45202.0;8934.0;36268.0
460400;45554.0;8926.0;36628.0
460500;45074.0;8926.0;36148.0
460600;45194.0;8926.0;36268.0
460700;45574.0;8906.0;36668.0
460800;45234.0;8926.0;36308.0
460900;45234.0;8926.0;36308.0
461000;45106.0;8918.0;36188.0
461100;45246.0;8938.0;36308.0
461200;45246.0;8938.0;36308.0
461300;45274.0;8926.0;36348.0
461400;45274.0;8926.0;36348.0
461500;45274.0;8926.0;36348.0
461600;45194.0;8926.0;36268.0
461700;45394.0;8926.0;36468.0
461800;45326.0;8938.0;36388.0
461900;46026.0;8918.0;37108.0
462000;45314.0;8926.0;36388.0
462100;45314.0;8926.0;36388.0
462200;45422.0;8914.0;36508.0
462300;45354.0;8926.0;36428.0
462400;45362.0;8934.0;36428.0
462500;45354.0;8926.0;36428.0
462600;45330.0;8902.0;36428.0
462700;45338.0;8910.0;36428.0
462800;45330.0;8862.0;36468.0
462900;45386.0;8918.0;36468.0
463000;45514.0;8926.0;36588.0
463100;45386.0;8918.0;36468.0
463200;45866.0;8918.0;36948.0
463300;45442.0;8934.0;36508.0
463400;45434.0;8926.0;36508.0
463500;45442.0;8934.0;36508.0
463600;45384.0;8876.0;36508.0
463700;45426.0;8918.0;36508.0
463800;44998.0;8930.0;36068.0
463900;45478.0;8930.0;36548.0
464000;45580.0;8912.0;36668.0
464100;45496.0;8948.0;36548.0
464200;45496.0;8948.0;36548.0
464300;46050.0;8942.0;37108.0
464400;45530.0;8942.0;36588.0
464500;45530.0;8942.0;36588.0
464600;45530.0;8942.0;36588.0
464700;45494.0;8906.0;36588.0
464800;45690.0;8942.0;36748.0
464900;45930.0;8942.0;36988.0
465000;45720.0;8972.0;36748.0
465100;45798.0;9050.0;36748.0
465200;45942.0;8954.0;36988.0
465300;45640.0;8972.0;36668.0
465400;45634.0;8966.0;36668.0
465500;45514.0;8966.0;36548.0
465600;45754.0;8966.0;36788.0
465700;45554.0;8966.0;36588.0
465800;45554.0;8966.0;36588.0
465900;45566.0;8978.0;36588.0
466000;45674.0;8966.0;36708.0
466100;45572.0;8984.0;36588.0
466200;45674.0;8966.0;36708.0
466300;45720.0;8972.0;36748.0
466400;45726.0;8978.0;36748.0
466500;45726.0;8978.0;36748.0
466600;45714.0;8966.0;36748.0
466700;45646.0;8978.0;36668.0
466800;45784.0;8996.0;36788.0
466900;45778.0;8990.0;36788.0
467000;45778.0;8990.0;36788.0
467100;45682.0;8894.0;36788.0
467200;45658.0;8990.0;36668.0
467300;45914.0;9086.0;36828.0
467400;45830.0;9002.0;36828.0
467500;45938.0;8990.0;36948.0
467600;45806.0;8978.0;36828.0
467700;45806.0;8978.0;36828.0
467800;45834.0;8966.0;36868.0
467900;45954.0;8966.0;36988.0
468000;45834.0;8966.0;36868.0
468100;45714.0;8966.0;36748.0
468200;45834.0;8966.0;36868.0
468300;45874.0;8966.0;36908.0
468400;45336.0;8948.0;36388.0
468500;45994.0;8966.0;37028.0
468600;45862.0;8954.0;36908.0
468700;45793.0;8885.0;36908.0
468800;46048.0;8980.0;37068.0
468900;45928.0;8980.0;36948.0
469000;45822.0;8994.0;36828.0
469100;45925.0;8977.0;36948.0
469200;45882.5;8934.5;36948.0
469300;45948.0;8960.0;36988.0
469400;45965.0;8977.0;36988.0
469500;45965.0;8977.0;36988.0
469600;45965.0;8977.0;36988.0
469700;45948.0;8960.0;36988.0
469800;-871578.0;8994.0;-880572.0
469900;45962.5;8934.5;37028.0
470000;45508.0;8960.0;36548.0
470100;46005.0;8977.0;37028.0
470200;45885.0;8977.0;36908.0
470300;46062.0;8994.0;37068.0
470400;46036.5;8968.5;37068.0
470500;46045.0;8977.0;37068.0
470600;46079.0;9011.0;37068.0
470700;46045.0;8977.0;37068.0
470800;46102.0;8994.0;37108.0
470900;46102.0;8994.0;37108.0
471000;45605.0;8977.0;36628.0
471100;46548.0;8960.0;37588.0
471200;46085.0;8977.0;37108.0
471300;46082.5;8934.5;37148.0
471400;46125.0;8977.0;37148.0
471500;46125.0;8977.0;37148.0
471600;46902.0;8994.0;37908.0
471700;46125.0;8977.0;37148.0
471800;46070.5;9002.5;37068.0
471900;46302.0;8994.0;37308.0
472000;46053.5;8985.5;37068.0
472100;46045.0;8977.0;37068.0
472200;46533.5;8985.5;37548.0
472300;46222.0;8994.0;37228.0
472400;46222.0;8994.0;37228.0
472500;46367.5;9019.5;37348.0
472600;46222.0;8994.0;37228.0
472700;46359.0;9011.0;37348.0
472800;46219.5;8951.5;37268.0
472900;46382.0;8994.0;37388.0
473000;46262.0;8994.0;37268.0
473100;46006.0;8858.0;37148.0
473200;46321.5;9053.5;37268.0
473300;46336.0;9028.0;37308.0
473400;46439.0;9011.0;37428.0
473500;46182.0;8994.0;37188.0
473600;46319.0;9011.0;37308.0
473700;46319.0;9011.0;37308.0
473800;46376.0;9028.0;37348.0
473900;46462.0;8994.0;37468.0
474000;46445.0;8977.0;37468.0
474100;46359.0;9011.0;37348.0
474200;46479.0;9011.0;37468.0
474300;46399.0;9011.0;37388.0
474400;46279.0;9011.0;37268.0
474500;45999.0;9011.0;36988.0
474600;46399.0;9011.0;37388.0
474700;46382.0;8994.0;37388.0
474800;46919.0;9011.0;37908.0
474900;46439.0;9011.0;37428.0
475000;46302.0;8994.0;37308.0
475100;46319.0;9011.0;37308.0
475200;46302.0;8994.0;37308.0
475300;46479.0;9011.0;37468.0
475400;46479.0;9011.0;37468.0
475500;46359.0;9011.0;37348.0
475600;46479.0;9011.0;37468.0
475700;46462.0;8994.0;37468.0
475800;46502.0;8994.0;37508.0
475900;46502.0;8994.0;37508.0
476000;46382.0;8994.0;37388.0
476100;46502.0;8994.0;37508.0
476200;46519.0;9011.0;37508.0
476300;46542.0;8994.0;37548.0
476400;46447.5;9019.5;37428.0
476500;46645.0;8977.0;37668.0
476600;46525.0;8977.0;37548.0
476700;46614.0;9066.0;37548.0
476800;46602.0;9014.0;37588.0
476900;46576.0;8988.0;37588.0
477000;46628.0;9040.0;37588.0
477100;46628.0;9040.0;37588.0
477200;46628.0;9040.0;37588.0
477300;46694.0;9066.0;37628.0
477400;46600.0;9092.0;37508.0
477500;46772.0;9144.0;37628.0
477600;46740.0;9112.0;37628.0
477700;46780.0;9152.0;37628.0
477800;46700.0;9152.0;37548.0
477900;46524.0;8976.0;37548.0
478000;46844.0;9176.0;37668.0
478100;46836.0;9168.0;37668.0
478200;46820.0;9152.0;37668.0
478300;46748.0;9040.0;37708.0
478400;46876.0;9168.0;37708.0
478500;47404.0;9176.0;38228.0
478600;47260.0;9152.0;38108.0
478700;46876.0;9168.0;37708.0
478800;46924.0;9176.0;37748.0
478900;46788.0;9040.0;37748.0
479000;46884.0;9136.0;37748.0
479100;46916.0;9168.0;37748.0
479200;46884.0;9136.0;37748.0
479300;46940.0;9152.0;37788.0
479400;46436.0;9168.0;37268.0
479500;46420.0;9152.0;37268.0
479600;46940.0;9152.0;37788.0
479700;47060.0;9152.0;37908.0
479800;46980.0;9152.0;37828.0
479900;47100.0;9152.0;37948.0
480000;46836.0;9128.0;37708.0
480100;47124.0;9176.0;37948.0
480200;46980.0;9152.0;37828.0
480300;47100.0;9232.0;37868.0
480400;46788.0;9120.0;37668.0
480500;47020.0;9152.0;37868.0
480600;47020.0;9152.0;37868.0
480700;46948.0;9080.0;37868.0
480800;47044.0;9136.0;37908.0
480900;47044.0;9136.0;37908.0
481000;47044.0;9136.0;37908.0
481100;47044.0;9136.0;37908.0
481200;47116.0;9088.0;38028.0
481300;47068.0;9120.0;37948.0
481400;47004.0;9176.0;37828.0
481500;47132.0;9184.0;37948.0
481600;47084.0;9136.0;37948.0
481700;47212.0;9264.0;37948.0
481800;47124.0;9136.0;37988.0
481900;47124.0;9136.0;37988.0
482000;47124.0;9136.0;37988.0
482100;46684.0;9176.0;37508.0
482200;-871436.0;9136.0;-880572.0
482300;47684.0;9136.0;38548.0
482400;47028.0;9120.0;37908.0
482500;47148.0;9120.0;38028.0
482600;47148.0;9120.0;38028.0
482700;47148.0;9120.0;38028.0
482800;47188.0;9120.0;38068.0
482900;47188.0;9120.0;38068.0
483000;47068.0;9120.0;37948.0
483100;47308.0;9120.0;38188.0
483200;47204.0;9136.0;38068.0
483300;46596.0;9008.0;37588.0
483400;47228.0;9120.0;38108.0
483500;47428.0;9200.0;38228.0
483600;47356.0;9128.0;38228.0
483700;47260.0;9152.0;38108.0
483800;47308.0;9160.0;38148.0
483900;47312.0;9164.0;38148.0
484000;47192.0;9164.0;38028.0
484100;47292.0;9144.0;38148.0
484200;47292.0;9144.0;38148.0
484300;47462.0;9194.0;38268.0
484400;46862.0;9194.0;37668.0
484500;47262.0;9074.0;38188.0
484600;47412.0;9344.0;38068.0
484700;47472.0;9164.0;38308.0
484800;47512.0;9164.0;38348.0
484900;46982.0;9234.0;37748.0
485000;47872.0;9164.0;38708.0
485100;47452.0;9224.0;38228.0
485200;47392.0;9164.0;38228.0
485300;47532.0;9184.0;38348.0
485400;47312.0;9164.0;38148.0
485500;47462.0;9194.0;38268.0
485600;47432.0;9164.0;38268.0
485700;47462.0;9194.0;38268.0
485800;47361.0;9053.0;38308.0
485900;47358.0;9170.0;38188.0
486000;47572.0;9144.0;38428.0
486100;47504.0;9196.0;38308.0
486200;47452.0;9144.0;38308.0
486300;47557.0;9209.0;38348.0
486400;47492.0;9144.0;38348.0
486500;47518.0;9170.0;38348.0
486600;47703.0;9235.0;38468.0
486700;47492.0;9144.0;38348.0
486800;47584.0;9196.0;38388.0
486900;47652.0;9144.0;38508.0
487000;47383.5;8995.5;38388.0
487100;47562.0;9174.0;38388.0
487200;48042.0;9174.0;38868.0
487300;47412.0;8984.0;38428.0
487400;47622.0;9194.0;38428.0
487500;47202.0;8774.0;38428.0
487600;47622.0;9194.0;38428.0
487700;47542.0;9194.0;38348.0
487800;47620.0;9152.0;38468.0
487900;47620.0;9152.0;38468.0
488000;47626.0;9278.0;38348.0
488100;47683.0;9215.0;38468.0
488200;47164.0;8816.0;38348.0
488300;47844.0;8816.0;39028.0
488400;47660.0;9152.0;38508.0
488500;47660.0;9152.0;38508.0
488600;47816.0;9308.0;38508.0
488700;47766.5;9258.5;38508.0
488800;47823.0;9275.0;38548.0
488900;47439.0;9011.0;38428.0
489000;47823.0;9275.0;38548.0
489100;47823.0;9275.0;38548.0
489200;47976.0;9308.0;38668.0
489300;47630.0;9242.0;38388.0
489400;47797.0;9209.0;38588.0
489500;47830.0;9242.0;38588.0
489600;47846.5;9258.5;38588.0
489700;47797.0;9209.0;38588.0
489800;47903.0;9275.0;38628.0
489900;47903.0;9275.0;38628.0
490000;47519.5;9291.5;38228.0
490100;48383.0;9275.0;39108.0
490200;47870.0;9242.0;38628.0
490300;47976.0;9308.0;38668.0
490400;47823.0;9275.0;38548.0
490500;47943.0;9275.0;38668.0
490600;47943.0;9275.0;38668.0
490700;47943.0;9275.0;38668.0
490800;47983.0;9275.0;38708.0
490900;47983.0;9275.0;38708.0
491000;47983.0;9275.0;38708.0
491100;47983.0;9275.0;38708.0
491200;47983.0;9275.0;38708.0
491300;48023.0;9275.0;38748.0
491400;48143.0;9275.0;38868.0
491500;48023.0;9275.0;38748.0
491600;48037.0;9289.0;38748.0
491700;48072.0;9324.0;38748.0
491800;47677.0;9009.0;38668.0
491900;47632.0;9324.0;38308.0
492000;48277.0;9009.0;39268.0
492100;47492.0;9184.0;38308.0
492200;47922.0;9254.0;38668.0
492300;47874.5;9166.5;38708.0
492400;47962.0;9254.0;38708.0
492500;48047.0;9219.0;38828.0
492600;48117.0;9289.0;38828.0
492700;47652.0;9304.0;38348.0
492800;47647.0;9259.0;38388.0
492900;47757.0;9289.0;38468.0
493000;48097.0;9229.0;38868.0
493100;48157.0;9289.0;38868.0
493200;48157.0;9289.0;38868.0
493300;47807.0;9019.0;38788.0
493400;47972.0;9064.0;38908.0
493500;48377.0;9469.0;38908.0
493600;48137.0;9229.0;38908.0
493700;48612.0;9184.0;39428.0
493800;48387.0;9439.0;38948.0
493900;48147.0;9199.0;38948.0
494000;48147.0;9199.0;38948.0
494100;48252.0;9304.0;38948.0
494200;48057.0;9229.0;38828.0
494300;48537.0;9469.0;39068.0
494400;48062.0;9274.0;38788.0
494500;48962.0;9214.0;39748.0
494600;48097.0;9229.0;38868.0
494700;48377.0;9469.0;38908.0
494800;48107.0;9199.0;38908.0
494900;48182.0;9154.0;39028.0
495000;48587.0;9439.0;39148.0
495100;48362.0;9334.0;39028.0
495200;48257.0;9229.0;39028.0
495300;48297.0;9229.0;39068.0
495400;48327.0;9259.0;39068.0
495500;48207.0;9139.0;39068.0
495600;48219.0;9271.0;38948.0
495700;48339.0;9271.0;39068.0
495800;48442.0;9334.0;39108.0
495900;48589.0;9361.0;39228.0
496000;48589.0;9361.0;39228.0
496100;48463.0;9355.0;39108.0
496200;48631.0;9523.0;39108.0
496300;47959.0;9331.0;38628.0
496400;48587.0;9319.0;39268.0
496500;48851.0;9343.0;39508.0
496600;48671.0;9403.0;39268.0
496700;48423.0;9355.0;39068.0
496800;48191.0;9403.0;38788.0
496900;48471.0;9403.0;39068.0
497000;48471.0;9403.0;39068.0
497100;48495.0;9427.0;39068.0
497200;48423.0;9355.0;39068.0
497300;48487.0;9379.0;39108.0
497400;48739.0;9391.0;39348.0
497500;48547.0;9319.0;39228.0
497600;48607.0;9379.0;39228.0
497700;48716.5;9488.5;39228.0
497800;48651.5;9383.5;39268.0
497900;48794.0;9406.0;39388.0
498000;48734.0;9466.0;39268.0
498100;48674.0;9406.0;39268.0
498200;48794.0;9406.0;39388.0
498300;48706.5;9398.5;39308.0
498400;48714.0;9406.0;39308.0
498500;48594.0;9406.0;39188.0
498600;48714.0;9406.0;39308.0
498700;48754.0;9526.0;39228.0
498800;49234.0;9406.0;39828.0
498900;48649.0;9421.0;39228.0
499000;48784.0;9436.0;39348.0
499100;48544.0;9316.0;39228.0
499200;48769.0;9421.0;39348.0
499300;48609.0;9421.0;39188.0
499400;48809.0;9421.0;39388.0
499500;48944.0;9556.0;39388.0
499600;48689.0;9421.0;39268.0
499700;48809.0;9421.0;39388.0
499800;48849.0;9421.0;39428.0
499900;48849.0;9421.0;39428.0
500000;49364.0;9456.0;39908.0
500100;48884.0;9456.0;39428.0
500200;49364.0;9456.0;39908.0
500300;48954.0;9486.0;39468.0
500400;48804.0;9456.0;39348.0
500500;49444.0;9456.0;39988.0
500600;48864.0;9396.0;39468.0
500700;49044.0;9456.0;39588.0
500800;48864.0;9476.0;39388.0
500900;48964.0;9456.0;39508.0
501000;49084.0;9456.0;39628.0
501100;48894.0;9386.0;39508.0
501200;49124.0;9616.0;39508.0
501300;48864.0;9436.0;39428.0
501400;49024.0;9476.0;39548.0
501500;49004.0;9456.0;39548.0
501600;49004.0;9456.0;39548.0
501700;48924.0;9456.0;39468.0
501800;49084.0;9616.0;39468.0
501900;49044.0;9456.0;39588.0
502000;48884.0;9296.0;39588.0
502100;49524.0;9456.0;40068.0
502200;48564.0;9456.0;39108.0
502300;49164.0;9456.0;39708.0
502400;49084.0;9456.0;39628.0
502500;49264.0;9636.0;39628.0
502600;49104.0;9476.0;39628.0
502700;49104.0;9476.0;39628.0
502800;49134.0;9466.0;39668.0
502900;49109.0;9561.0;39548.0
503000;49154.0;9486.0;39668.0
503100;49146.5;9478.5;39668.0
503200;49274.0;9486.0;39788.0
503300;49194.0;9486.0;39708.0
503400;49074.0;9486.0;39588.0
503500;49342.0;9514.0;39828.0
503600;49222.0;9514.0;39708.0
503700;49222.0;9514.0;39708.0
503800;49245.5;9497.5;39748.0
503900;49262.0;9514.0;39748.0
504000;49142.0;9514.0;39628.0
504100;49262.0;9514.0;39748.0
504200;49262.0;9514.0;39748.0
504300;49382.0;9514.0;39868.0
504400;49302.0;9514.0;39788.0
504500;49849.5;9541.5;40308.0
504600;49225.0;9437.0;39788.0
504700;49313.0;9525.0;39788.0
504800;49855.0;9547.0;40308.0
504900;49364.0;9536.0;39828.0
505000;49364.0;9536.0;39828.0
505100;49265.0;9437.0;39828.0
505200;49364.0;9536.0;39828.0
505300;49473.0;9525.0;39948.0
505400;49284.0;9536.0;39748.0
505500;49524.0;9536.0;39988.0
505600;49404.0;9536.0;39868.0
505700;49393.0;9525.0;39868.0
505800;49302.0;9514.0;39788.0
505900;49574.0;9546.0;40028.0
506000;49341.0;9553.0;39788.0
506100;48741.0;9553.0;39188.0
506200;49461.0;9553.0;39908.0
506300;49381.0;9553.0;39828.0
506400;49476.5;9528.5;39948.0
506500;49501.0;9553.0;39948.0
506600;49543.0;9595.0;39948.0
506700;49562.5;9614.5;39948.0
506800;49518.0;9530.0;39988.0
506900;49703.0;9595.0;40108.0
507000;49690.0;9582.0;40108.0
507100;49463.0;9595.0;39868.0
507200;49563.5;9575.5;39988.0
507300;49542.0;9634.0;39908.0
507400;49623.0;9595.0;40028.0
507500;49490.0;9582.0;39908.0
507600;49684.5;9536.5;40148.0
507700;49610.0;9582.0;40028.0
507800;49702.0;9634.0;40068.0
507900;49744.0;9556.0;40188.0
508000;49637.0;9569.0;40068.0
508100;49598.0;9530.0;40068.0
508200;49504.0;9556.0;39948.0
508300;49677.0;9569.0;40108.0
508400;49557.0;9569.0;39988.0
508500;49670.5;9562.5;40108.0
508600;49706.0;9478.0;40228.0
508700;49690.0;9582.0;40108.0
508800;49610.0;9582.0;40028.0
508900;49730.0;9582.0;40148.0
509000;49850.0;9582.0;40268.0
509100;49730.0;9582.0;40148.0
509200;49736.5;9588.5;40148.0
509300;49802.5;9614.5;40188.0
509400;49757.0;9569.0;40188.0
509500;49237.0;9569.0;39668.0
509600;49864.0;9556.0;40308.0
509700;49770.0;9582.0;40188.0
509800;49797.0;9569.0;40228.0
509900;49811.0;9583.0;40228.0
510000;49805.5;9577.5;40228.0
510100;49342.0;9594.0;39748.0
510200;49822.0;9594.0;40228.0
510300;50382.0;9594.0;40788.0
510400;49893.0;9625.0;40268.0
510500;49775.5;9627.5;40148.0
510600;49368.0;9620.0;39748.0
510700;49893.0;9625.0;40268.0
510800;49933.0;9625.0;40308.0
510900;49933.0;9625.0;40308.0
511000;49896.5;9588.5;40308.0
511100;49821.5;9633.5;40188.0
511200;49937.0;9629.0;40308.0
511300;49843.5;9615.5;40228.0
511400;49977.0;9629.0;40348.0
511500;49968.0;9620.0;40348.0
511600;49972.5;9624.5;40348.0
511700;49825.0;9557.0;40268.0
511800;49987.0;9719.0;40268.0
511900;50497.0;9629.0;40868.0
512000;50017.0;9629.0;40388.0
512100;50377.0;9629.0;40748.0
512200;49879.0;9611.0;40268.0
512300;49856.0;9548.0;40308.0
512400;50000.0;9692.0;40308.0
512500;49937.0;9629.0;40308.0
512600;50523.0;9575.0;40948.0
512700;50057.0;9629.0;40428.0
512800;50070.0;9602.0;40468.0
512900;50217.0;9629.0;40588.0
513000;49679.0;9611.0;40068.0
513100;50199.0;9611.0;40588.0
513200;50079.0;9611.0;40468.0
513300;50137.0;9629.0;40508.0
513400;50155.0;9647.0;40508.0
513500;50203.0;9575.0;40628.0
513600;50155.0;9647.0;40508.0
513700;49955.0;9527.0;40428.0
513800;50757.0;9729.0;41028.0
513900;50109.0;9561.0;40548.0
514000;50213.0;9665.0;40548.0
514100;50333.0;9665.0;40668.0
514200;50229.0;9681.0;40548.0
514300;50597.0;9649.0;40948.0
514400;49589.0;9521.0;40068.0
514500;50237.0;9649.0;40588.0
514600;50117.0;9649.0;40468.0
514700;50237.0;9649.0;40588.0
514800;50325.0;9697.0;40628.0
514900;50405.0;9777.0;40628.0
515000;50261.0;9633.0;40628.0
515100;50101.0;9593.0;40508.0
515200;50277.0;9649.0;40628.0
515300;50445.0;9697.0;40748.0
515400;50373.0;9705.0;40668.0
515500;50317.0;9649.0;40668.0
515600;50317.0;9649.0;40668.0
515700;49669.0;9521.0;40148.0
515800;50485.0;9777.0;40708.0
515900;50237.0;9649.0;40588.0
516000;50365.0;9657.0;40708.0
516100;50341.0;9633.0;40708.0
516200;50805.0;9617.0;41188.0
516300;50381.0;9633.0;40748.0
516400;50349.0;9601.0;40748.0
516500;50493.0;9625.0;40868.0
516600;50305.0;9677.0;40628.0
516700;50437.0;9689.0;40748.0
516800;50363.0;9695.0;40668.0
516900;50585.0;9677.0;40908.0
517000;50465.0;9677.0;40788.0
517100;50465.0;9677.0;40788.0
517200;50255.0;9587.0;40668.0
517300;50558.0;9730.0;40828.0
517400;50525.0;9697.0;40828.0
517500;50547.0;9719.0;40828.0
517600;50049.0;9741.0;40308.0
517700;50503.0;9675.0;40828.0
517800;50543.0;9675.0;40868.0
517900;50565.0;9697.0;40868.0
518000;50685.0;9697.0;40988.0
518100;50554.0;9686.0;40868.0
518200;50631.0;9763.0;40868.0
518300;50725.0;9697.0;41028.0
518400;50605.0;9697.0;40908.0
518500;50638.0;9730.0;40908.0
518600;50605.0;9697.0;40908.0
518700;50605.0;9697.0;40908.0
518800;50525.0;9697.0;40828.0
518900;50821.0;9873.0;40948.0
519000;50645.0;9697.0;40948.0
519100;50560.0;9732.0;40828.0
519200;50639.5;9691.5;40948.0
519300;50720.0;9732.0;40988.0
519400;50720.0;9732.0;40988.0
519500;50720.0;9732.0;40988.0
519600;50936.0;9948.0;40988.0
519700;50840.0;9732.0;41108.0
519800;50787.0;9759.0;41028.0
519900;50760.0;9732.0;41028.0
520000;50760.0;9732.0;41028.0
520100;50880.0;9732.0;41148.0
520200;50949.0;9921.0;41028.0
520300;50773.0;9705.0;41068.0
520400;50293.5;9745.5;40548.0
520500;50800.0;9732.0;41068.0
520600;50800.0;9732.0;41068.0
520700;50720.0;9732.0;40988.0
520800;50840.0;9732.0;41108.0
520900;50880.5;9772.5;41108.0
521000;51320.0;9732.0;41588.0
521100;50799.5;9691.5;41108.0
521200;50840.0;9732.0;41108.0
521300;50880.0;9732.0;41148.0
521400;51136.0;9868.0;41268.0
521500;50895.0;9747.0;41148.0
521600;50873.0;9725.0;41148.0
521700;51437.0;9769.0;41668.0
521800;50979.0;9791.0;41188.0
521900;50924.0;9736.0;41188.0
522000;50935.0;9747.0;41188.0
522100;50946.0;9758.0;41188.0
522200;50957.0;9769.0;41188.0
522300;50997.0;9769.0;41228.0
522400;51032.0;9804.0;41228.0
522500;51152.0;9804.0;41348.0
522600;51032.0;9804.0;41228.0
522700;50952.0;9804.0;41148.0
522800;51175.0;9787.0;41388.0
522900;51072.0;9804.0;41268.0
523000;51055.0;9787.0;41268.0
523100;51004.0;9736.0;41268.0
523200;51552.0;9804.0;41748.0
523300;51231.0;9923.0;41308.0
523400;51095.0;9787.0;41308.0
523500;51086.5;9778.5;41308.0
523600;51096.0;9668.0;41428.0
523700;51180.0;9872.0;41308.0
523800;51075.5;9727.5;41348.0
523900;50672.0;9804.0;40868.0
524000;50982.0;9634.0;41348.0
524100;51305.0;9957.0;41348.0
524200;51232.0;9884.0;41348.0
524300;51272.0;9884.0;41388.0
524400;51152.0;9884.0;41268.0
524500;51272.0;9884.0;41388.0
524600;50872.0;9884.0;40988.0
524700;51753.0;9965.0;41788.0
524800;51312.0;9884.0;41428.0
524900;50976.0;9668.0;41308.0
525000;51312.0;9884.0;41428.0
525100;52032.0;9884.0;42148.0
525200;51347.0;9919.0;41428.0
525300;51420.0;9952.0;41468.0
525400;51387.0;9919.0;41468.0
525500;51311.0;9963.0;41348.0
525600;51420.0;9952.0;41468.0
525700;51929.0;9941.0;41988.0
525800;51449.0;9941.0;41508.0
525900;51438.0;9930.0;41508.0
526000;51591.0;9963.0;41628.0
526100;51504.0;9996.0;41508.0
526200;50947.0;9919.0;41028.0
526300;51555.0;10007.0;41548.0
526400;51511.0;9963.0;41548.0
526500;51456.0;9908.0;41548.0
526600;51467.0;9919.0;41548.0
526700;51467.0;9919.0;41548.0
526800;51507.0;9919.0;41588.0
526900;51507.0;9919.0;41588.0
527000;51387.0;9919.0;41468.0
527100;51507.0;9919.0;41588.0
