timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
478200;46669.0;8628.0;38041.0
478300;46429.0;8588.0;37841.0
478400;46314.0;8593.0;37721.0
478500;46314.0;8593.0;37721.0
478600;46434.0;8593.0;37841.0
478700;46194.0;8593.0;37601.0
478800;46394.0;8633.0;37761.0
478900;46354.0;8593.0;37761.0
479000;46460.5;8619.5;37841.0
479100;46374.5;8613.5;37761.0
479200;46346.0;8585.0;37761.0
479300;46419.0;8618.0;37801.0
479400;46530.0;8609.0;37921.0
479500;46463.0;8662.0;37801.0
479600;46463.0;8662.0;37801.0
479700;46463.5;8662.5;37801.0
479800;46503.0;8662.0;37841.0
479900;47142.0;8661.0;38481.0
480000;46423.0;8662.0;37761.0
480100;46581.5;8660.5;37921.0
480200;46503.0;8662.0;37841.0
480300;46543.0;8662.0;37881.0
480400;46543.0;8662.0;37881.0
480500;46554.0;8673.0;37881.0
480600;46543.0;8662.0;37881.0
480700;46422.0;8661.0;37761.0
480800;46583.0;8662.0;37921.0
480900;46581.5;8660.5;37921.0
481000;46575.0;8654.0;37921.0
481100;46605.0;8684.0;37921.0
481200;46601.0;8680.0;37921.0
481300;46761.0;8680.0;38081.0
481400;46683.0;8722.0;37961.0
481500;46673.0;8712.0;37961.0
481600;46156.0;8635.0;37521.0
481700;46830.0;8749.0;38081.0
481800;46759.5;8758.5;38001.0
481900;47243.0;8882.0;38361.0
482000;-143288.0;-181289.0;38001.0
482100;46674.0;8673.0;38001.0
482200;46851.0;8730.0;38121.0
482300;46761.5;8720.5;38041.0
482400;46651.0;8730.0;37921.0
482500;46651.0;8730.0;37921.0
482600;46891.0;8730.0;38161.0
482700;46900.5;8739.5;38161.0
482800;46792.0;8711.0;38081.0
482900;46801.5;8720.5;38081.0
483000;46792.0;8711.0;38081.0
483100;47081.0;8920.0;38161.0
483200;46854.0;8773.0;38081.0
483300;47006.0;8765.0;38241.0
483400;46982.0;8741.0;38241.0
483500;46862.0;8741.0;38121.0
483600;46734.0;8733.0;38001.0
483700;46998.0;8757.0;38241.0
483800;46934.0;8773.0;38161.0
483900;46902.0;8741.0;38161.0
484000;47046.0;8885.0;38161.0
484100;46918.0;8757.0;38161.0
484200;46950.0;8789.0;38161.0
484300;46662.0;8901.0;37761.0
484400;46838.0;8757.0;38081.0
484500;47086.0;8885.0;38201.0
484600;46838.0;8757.0;38081.0
484700;46822.0;8741.0;38081.0
484800;47638.0;8757.0;38881.0
484900;47478.0;8757.0;38721.0
485000;46998.0;8757.0;38241.0
485100;46918.0;8757.0;38161.0
485200;47056.0;8815.0;38241.0
485300;47186.0;8785.0;38401.0
485400;46970.0;8809.0;38161.0
485500;46934.0;8773.0;38161.0
485600;46970.0;8809.0;38161.0
485700;47066.0;8785.0;38281.0
485800;47106.0;8785.0;38321.0
485900;47106.0;8785.0;38321.0
486000;47054.0;8813.0;38241.0
486100;47134.0;8813.0;38321.0
486200;46670.0;8829.0;37841.0
486300;47214.5;8853.5;38361.0
486400;47183.0;8822.0;38361.0
486500;47183.0;8822.0;38361.0
486600;47303.0;8822.0;38481.0
486700;47183.0;8822.0;38361.0
486800;46823.0;8822.0;38001.0
486900;47226.5;8825.5;38401.0
487000;47202.0;8801.0;38401.0
487100;47150.0;8829.0;38321.0
487200;47343.0;8822.0;38521.0
487300;47256.0;8815.0;38441.0
487400;47266.5;8825.5;38441.0
487500;47136.0;8815.0;38321.0
487600;47365.5;8804.5;38561.0
487700;47383.0;8822.0;38561.0
487800;47289.0;8808.0;38481.0
487900;47296.0;8815.0;38481.0
488000;47150.0;8829.0;38321.0
488100;47345.0;8864.0;38481.0
488200;47953.0;8752.0;39201.0
488300;46889.0;8808.0;38081.0
488400;47452.5;8811.5;38641.0
488500;47442.0;8801.0;38641.0
488600;47329.0;8808.0;38521.0
488700;46649.0;8808.0;37841.0
488800;47442.0;8801.0;38641.0
488900;47376.0;8815.0;38561.0
489000;47386.0;8825.0;38561.0
489100;47377.0;8816.0;38561.0
489200;47379.0;8818.0;38561.0
489300;47420.0;8819.0;38601.0
489400;47138.5;8817.5;38321.0
489500;47550.5;8829.5;38721.0
489600;47072.0;8831.0;38241.0
489700;47432.0;8831.0;38601.0
489800;47552.0;8831.0;38721.0
489900;47448.0;8807.0;38641.0
490000;46992.0;8831.0;38161.0
490100;47469.0;8828.0;38641.0
490200;47472.0;8831.0;38641.0
490300;47512.0;8831.0;38681.0
490400;47515.0;8834.0;38681.0
490500;47512.0;8831.0;38681.0
490600;47512.0;8831.0;38681.0
490700;47395.0;8834.0;38561.0
490800;47561.0;8840.0;38721.0
490900;47552.0;8831.0;38721.0
491000;47552.0;8831.0;38721.0
491100;47563.0;8842.0;38721.0
491200;47563.0;8842.0;38721.0
491300;47603.0;8842.0;38761.0
491400;47603.0;8842.0;38761.0
491500;47482.0;8841.0;38641.0
491600;47677.0;8796.0;38881.0
491700;47711.0;8950.0;38761.0
491800;47655.0;8774.0;38881.0
491900;47784.0;8983.0;38801.0
492000;47657.5;8856.5;38801.0
492100;47652.0;8851.0;38801.0
492200;47605.0;8884.0;38721.0
492300;47703.0;8862.0;38841.0
492400;47703.0;8862.0;38841.0
492500;47752.5;8911.5;38841.0
492600;47686.5;8845.5;38841.0
492700;47692.0;8851.0;38841.0
492800;47823.0;8862.0;38961.0
492900;47743.0;8862.0;38881.0
493000;47743.0;8862.0;38881.0
493100;47732.0;8851.0;38881.0
493200;48201.0;8840.0;39361.0
493300;47652.0;8851.0;38801.0
493400;47980.0;8939.0;39041.0
493500;47908.5;8867.5;39041.0
493600;47367.0;8886.0;38481.0
493700;47721.5;8800.5;38921.0
493800;47809.0;8848.0;38961.0
493900;47367.0;8886.0;38481.0
494000;47866.0;8905.0;38961.0
494100;47847.0;8886.0;38961.0
494200;47386.0;8905.0;38481.0
494300;47754.0;8753.0;39001.0
494400;47767.0;8886.0;38881.0
494500;47906.0;8905.0;39001.0
494600;48026.0;8905.0;39121.0
494700;47906.0;8905.0;39001.0
494800;47946.0;8905.0;39041.0
494900;48445.0;8924.0;39521.0
495000;47965.0;8924.0;39041.0
495100;47965.0;8924.0;39041.0
495200;47946.0;8905.0;39041.0
495300;47976.5;8895.5;39081.0
495400;47906.0;8945.0;38961.0
495500;48026.0;8945.0;39081.0
495600;48042.0;8961.0;39081.0
495700;48026.0;8945.0;39081.0
495800;47546.0;8945.0;38601.0
495900;48066.0;8945.0;39121.0
496000;48066.0;8945.0;39121.0
496100;48018.0;8817.0;39201.0
496200;47970.0;8929.0;39041.0
496300;47810.0;8929.0;38881.0
496400;48066.0;8905.0;39161.0
496500;47970.0;8929.0;39041.0
496600;47642.0;8921.0;38721.0
496700;48111.0;8950.0;39161.0
496800;48012.0;8931.0;39081.0
496900;48052.0;8931.0;39121.0
497000;48033.0;8912.0;39121.0
497100;48080.5;8959.5;39121.0
497200;48033.0;8912.0;39121.0
497300;48143.0;8782.0;39361.0
497400;48161.0;8920.0;39241.0
497500;48161.0;8920.0;39241.0
497600;48138.0;8897.0;39241.0
497700;48195.5;8954.5;39241.0
497800;48281.0;8920.0;39361.0
497900;48166.5;8885.5;39281.0
498000;48178.0;8897.0;39281.0
498100;48178.0;8897.0;39281.0
498200;48132.5;8931.5;39201.0
498300;48681.0;8920.0;39761.0
498400;48366.0;8925.0;39441.0
498500;48232.5;8911.5;39321.0
498600;48352.5;8911.5;39441.0
498700;48246.0;8925.0;39321.0
498800;48313.0;8952.0;39361.0
498900;48353.5;8992.5;39361.0
499000;48529.0;9168.0;39361.0
499100;48313.0;8952.0;39361.0
499200;48433.0;8952.0;39481.0
499300;48353.0;8952.0;39401.0
499400;48353.0;8952.0;39401.0
499500;48793.0;8952.0;39841.0
499600;47993.0;8952.0;39041.0
499700;48736.0;9015.0;39721.0
499800;48354.0;9033.0;39321.0
499900;47976.0;9015.0;38961.0
500000;48358.0;8997.0;39361.0
500100;47994.0;9033.0;38961.0
500200;48492.0;9051.0;39441.0
500300;48514.0;9033.0;39481.0
500400;48074.0;9033.0;39041.0
500500;48514.0;9033.0;39481.0
500600;48514.0;9033.0;39481.0
500700;48532.0;9051.0;39481.0
500800;48634.0;9033.0;39601.0
500900;48554.0;9033.0;39521.0
501000;48456.0;9015.0;39441.0
501100;48563.0;9042.0;39521.0
501200;48890.0;8889.0;40001.0
501300;48576.0;9015.0;39561.0
501400;48576.0;9015.0;39561.0
501500;48594.0;9033.0;39561.0
501600;48432.0;8871.0;39561.0
501700;48576.0;9015.0;39561.0
501800;49096.0;9015.0;40081.0
501900;48652.0;9051.0;39601.0
502000;48154.0;9033.0;39121.0
502100;48778.0;9177.0;39601.0
502200;48607.0;9006.0;39601.0
502300;48674.0;9033.0;39641.0
502400;48656.0;9015.0;39641.0
502500;49096.0;9015.0;40081.0
502600;48638.0;8997.0;39641.0
502700;48767.0;9006.0;39761.0
502800;48558.0;8997.0;39561.0
502900;48678.0;8997.0;39681.0
503000;49056.0;9015.0;40041.0
503100;48598.0;8997.0;39601.0
503200;48617.0;9096.0;39521.0
503300;48844.0;9003.0;39841.0
503400;48745.0;9024.0;39721.0
503500;48745.0;9024.0;39721.0
503600;48745.0;9024.0;39721.0
503700;48766.0;9045.0;39721.0
503800;48785.0;9024.0;39761.0
503900;48684.0;9003.0;39681.0
504000;48785.0;9024.0;39761.0
504100;48785.0;9024.0;39761.0
504200;48888.0;9087.0;39801.0
504300;48915.0;9114.0;39801.0
504400;48421.0;9060.0;39361.0
504500;48672.0;8871.0;39801.0
504600;48888.0;9087.0;39801.0
504700;48274.5;8913.5;39361.0
504800;48958.0;9117.0;39841.0
504900;48958.0;9117.0;39841.0
505000;49254.0;9413.0;39841.0
505100;48958.0;9117.0;39841.0
505200;49078.0;9117.0;39961.0
505300;48878.0;9117.0;39761.0
505400;49081.0;9080.0;40001.0
505500;48961.0;9080.0;39881.0
505600;48961.0;9080.0;39881.0
505700;48896.5;9135.5;39761.0
505800;49136.5;9135.5;40001.0
505900;48958.0;9117.0;39841.0
506000;49278.0;9117.0;40161.0
506100;49038.0;9117.0;39921.0
506200;48558.0;9117.0;39441.0
506300;49041.0;9080.0;39961.0
506400;49078.0;9117.0;39961.0
506500;49078.0;9117.0;39961.0
506600;49097.0;9136.0;39961.0
506700;49261.0;9180.0;40081.0
506800;49261.0;9180.0;40081.0
506900;49327.0;9246.0;40081.0
507000;49308.0;9387.0;39921.0
507100;49167.0;9166.0;40001.0
507200;49473.0;9472.0;40001.0
507300;49241.0;9200.0;40041.0
507400;49121.0;9200.0;39921.0
507500;49701.0;9540.0;40161.0
507600;49087.0;9166.0;39921.0
507700;49292.0;9251.0;40041.0
507800;49247.0;9166.0;40081.0
507900;49218.0;9217.0;40001.0
508000;49298.0;9217.0;40081.0
508100;49641.0;9200.0;40441.0
508200;49281.0;9200.0;40081.0
508300;49338.0;9217.0;40121.0
508400;49287.0;9166.0;40121.0
508500;48793.0;8792.0;40001.0
508600;49287.0;9166.0;40121.0
508700;49287.0;9166.0;40121.0
508800;49241.0;9200.0;40041.0
508900;49310.0;9149.0;40161.0
509000;49361.0;9200.0;40161.0
509100;49407.0;9166.0;40241.0
509200;49327.0;9166.0;40161.0
509300;49333.0;9132.0;40201.0
509400;49245.0;9404.0;39841.0
509500;49316.0;9115.0;40201.0
509600;49247.0;9166.0;40081.0
509700;49350.0;9149.0;40201.0
509800;49407.0;9166.0;40241.0
509900;49453.0;9132.0;40321.0
510000;49181.0;8860.0;40321.0
510100;49373.0;9132.0;40241.0
510200;49101.0;8860.0;40241.0
510300;49413.0;9132.0;40281.0
510400;49464.0;9183.0;40281.0
510500;49805.0;9404.0;40401.0
510600;49413.0;9132.0;40281.0
510700;49464.0;9183.0;40281.0
510800;49504.0;9183.0;40321.0
510900;49453.0;9132.0;40321.0
511000;49487.0;9166.0;40321.0
511100;49453.0;9132.0;40321.0
511200;49487.0;9166.0;40321.0
511300;49493.0;9132.0;40361.0
511400;49218.0;9217.0;40001.0
511500;49625.0;9264.0;40361.0
511600;49339.0;9418.0;39921.0
511700;49527.0;9166.0;40361.0
511800;49031.0;9110.0;39921.0
511900;49459.0;9138.0;40321.0
512000;49539.0;9138.0;40401.0
512100;49539.0;9138.0;40401.0
512200;50259.0;9138.0;41121.0
512300;49579.0;9138.0;40441.0
512400;49628.0;9187.0;40441.0
512500;49748.0;9187.0;40561.0
512600;49544.0;9103.0;40441.0
512700;49628.0;9187.0;40441.0
512800;49537.5;9176.5;40361.0
512900;49668.0;9187.0;40481.0
513000;49689.0;9208.0;40481.0
513100;49668.0;9187.0;40481.0
513200;49668.0;9187.0;40481.0
513300;49572.5;9051.5;40521.0
513400;49703.0;9182.0;40521.0
513500;49732.0;9211.0;40521.0
513600;49568.5;9167.5;40401.0
513700;49500.0;8979.0;40521.0
513800;49608.5;9167.5;40441.0
513900;49743.0;9182.0;40561.0
514000;49663.0;9182.0;40481.0
514100;49692.0;9211.0;40481.0
514200;49772.0;9211.0;40561.0
514300;49812.0;9211.0;40601.0
514400;49604.0;9443.0;40161.0
514500;49812.0;9211.0;40601.0
514600;49663.0;9182.0;40481.0
514700;49812.0;9211.0;40601.0
514800;49823.0;9182.0;40641.0
514900;49794.0;9153.0;40641.0
515000;50332.0;9211.0;41121.0
515100;49974.0;9253.0;40721.0
515200;49911.5;9270.5;40641.0
515300;49619.0;8938.0;40681.0
515400;49776.5;9095.5;40681.0
515500;50019.0;9218.0;40801.0
515600;49864.0;9183.0;40681.0
515700;50214.0;9533.0;40681.0
515800;49466.0;9225.0;40241.0
515900;49404.5;9163.5;40241.0
516000;49946.0;9225.0;40721.0
516100;49866.0;9225.0;40641.0
516200;50233.0;9512.0;40721.0
516300;50106.0;9225.0;40881.0
516400;49945.0;9184.0;40761.0
516500;50406.0;9205.0;41201.0
516600;50048.0;9167.0;40881.0
516700;49966.0;9205.0;40761.0
516800;49391.0;9110.0;40281.0
516900;50044.0;9243.0;40801.0
517000;50072.0;9271.0;40801.0
517100;50072.0;9271.0;40801.0
517200;50157.0;9356.0;40801.0
517300;50129.0;9288.0;40841.0
517400;50061.0;9220.0;40841.0
517500;50112.0;9271.0;40841.0
517600;50232.0;9271.0;40961.0
517700;50112.0;9271.0;40841.0
517800;50152.0;9271.0;40881.0
517900;50186.0;9305.0;40881.0
518000;50169.0;9288.0;40881.0
518100;50186.0;9305.0;40881.0
518200;50152.0;9271.0;40881.0
518300;50226.0;9305.0;40921.0
518400;50226.0;9305.0;40921.0
518500;50226.0;9305.0;40921.0
518600;50106.0;9305.0;40801.0
518700;50226.0;9305.0;40921.0
518800;50232.0;9271.0;40961.0
518900;50106.0;9305.0;40801.0
519000;50957.0;9356.0;41601.0
519100;49994.0;9033.0;40961.0
519200;50334.0;9373.0;40961.0
519300;50271.0;9390.0;40881.0
519400;50374.0;9373.0;41001.0
519500;50528.0;9407.0;41121.0
519600;50340.0;9339.0;41001.0
519700;50763.0;9322.0;41441.0
519800;50414.0;9373.0;41041.0
519900;50414.0;9373.0;41041.0
520000;50414.0;9373.0;41041.0
520100;50363.0;9322.0;41041.0
520200;50414.0;9373.0;41041.0
520300;50860.0;9339.0;41521.0
520400;50692.0;9611.0;41081.0
520500;50420.0;9339.0;41081.0
520600;50420.0;9339.0;41081.0
520700;50420.0;9339.0;41081.0
520800;50358.0;9237.0;41121.0
520900;50460.0;9339.0;41121.0
521000;50940.0;9339.0;41601.0
521100;50460.0;9339.0;41121.0
521200;50494.0;9373.0;41121.0
521300;50500.0;9339.0;41161.0
521400;50618.0;9457.0;41161.0
521500;50510.0;9349.0;41161.0
521600;50510.0;9349.0;41161.0
521700;50426.0;9385.0;41041.0
521800;50598.0;9397.0;41201.0
521900;50550.0;9349.0;41201.0
522000;50094.0;9373.0;40721.0
522100;50718.0;9397.0;41321.0
522200;50574.0;9373.0;41201.0
522300;50638.0;9397.0;41241.0
522400;50638.0;9397.0;41241.0
522500;50638.0;9397.0;41241.0
522600;50638.0;9397.0;41241.0
522700;50638.0;9397.0;41241.0
522800;50654.0;9373.0;41281.0
522900;50738.0;9457.0;41281.0
523000;50254.0;9373.0;40881.0
523100;50654.0;9373.0;41281.0
523200;51122.0;9361.0;41761.0
523300;50526.0;9205.0;41321.0
523400;50718.0;9397.0;41321.0
523500;50730.0;9409.0;41321.0
523600;51006.0;9565.0;41441.0
523700;50598.0;9277.0;41321.0
523800;50770.0;9409.0;41361.0
523900;50654.0;9373.0;41281.0
524000;50566.0;9205.0;41361.0
524100;50542.0;9181.0;41361.0
524200;50782.0;9421.0;41361.0
524300;50774.0;9373.0;41401.0
524400;50654.0;9373.0;41281.0
524500;50774.0;9373.0;41401.0
524600;50774.0;9373.0;41401.0
524700;50750.0;9349.0;41401.0
524800;50754.0;9313.0;41441.0
524900;50723.0;9202.0;41521.0
525000;50859.0;9418.0;41441.0
525100;50595.0;9634.0;40961.0
525200;50859.0;9418.0;41441.0
525300;50804.5;9323.5;41481.0
525400;50730.5;9249.5;41481.0
525500;50923.0;9442.0;41481.0
525600;50635.0;9154.0;41481.0
525700;50979.0;9498.0;41481.0
525800;51019.0;9498.0;41521.0
525900;50976.0;9455.0;41521.0
526000;51025.0;9584.0;41441.0
526100;51062.0;9541.0;41521.0
526200;50822.0;9541.0;41281.0
526300;51222.0;9541.0;41681.0
526400;51200.5;9639.5;41561.0
526500;51083.5;9522.5;41561.0
526600;51103.0;9542.0;41561.0
526700;51181.0;9620.0;41561.0
526800;51123.5;9522.5;41601.0
526900;51185.0;9584.0;41601.0
527000;51185.0;9584.0;41601.0
527100;51220.0;9539.0;41681.0
527200;51140.0;9539.0;41601.0
527300;51225.0;9584.0;41641.0
527400;51345.0;9584.0;41761.0
527500;51225.0;9584.0;41641.0
527600;51360.0;9719.0;41641.0
527700;51270.0;9629.0;41641.0
527800;50545.0;9584.0;40961.0
527900;51265.0;9584.0;41681.0
528000;50865.0;9584.0;41281.0
528100;51265.0;9584.0;41681.0
528200;51342.0;9661.0;41681.0
528300;51382.0;9661.0;41721.0
528400;51375.0;9654.0;41721.0
528500;51255.0;9654.0;41601.0
528600;51375.0;9654.0;41721.0
528700;51719.0;9998.0;41721.0
528800;51544.0;9783.0;41761.0
528900;51415.0;9654.0;41761.0
529000;51372.0;9611.0;41761.0
529100;51415.0;9654.0;41761.0
529200;51372.0;9611.0;41761.0
529300;51455.0;9654.0;41801.0
529400;51498.0;9697.0;41801.0
529500;51561.0;9760.0;41801.0
529600;51561.0;9760.0;41801.0
529700;51441.0;9760.0;41681.0
529800;51173.0;9812.0;41361.0
529900;51601.0;9760.0;41841.0
530000;51926.0;10005.0;41921.0
530100;51994.5;9793.5;42201.0
530200;52020.5;9699.5;42321.0
530300;51651.0;9770.0;41881.0
530400;51557.0;9676.0;41881.0
530500;51679.0;9798.0;41881.0
530600;51679.0;9798.0;41881.0
530700;51903.0;10142.0;41761.0
530800;51719.0;9798.0;41921.0
530900;52143.0;10142.0;42001.0
531000;51768.0;9927.0;41841.0
531100;51719.0;9798.0;41921.0
531200;51375.0;9454.0;41921.0
531300;51749.5;9668.5;42081.0
531400;52090.0;9889.0;42201.0
531500;51730.0;9889.0;41841.0
531600;51921.0;9840.0;42081.0
531700;52043.5;9962.5;42081.0
531800;51794.5;9913.5;41881.0
531900;51449.0;9448.0;42001.0
532000;51841.0;9840.0;42001.0
532100;51890.0;9889.0;42001.0
532200;51890.0;9889.0;42001.0
532300;51881.0;9840.0;42041.0
532400;51881.0;9840.0;42041.0
532500;51521.0;9840.0;41681.0
532600;51881.0;9840.0;42041.0
532700;52025.5;9864.5;42161.0
532800;52019.0;9938.0;42081.0
532900;52380.0;9819.0;42561.0
533000;52102.5;10021.5;42081.0
533100;51900.0;9819.0;42081.0
533200;51900.0;9819.0;42081.0
533300;51820.0;9819.0;42001.0
533400;51940.0;9819.0;42121.0
533500;51940.0;9819.0;42121.0
533600;51985.0;9864.0;42121.0
533700;51715.0;9594.0;42121.0
533800;51822.5;9661.5;42161.0
533900;51900.0;9819.0;42081.0
534000;52070.0;9909.0;42161.0
534100;51787.5;9706.5;42081.0
534200;52502.0;9861.0;42641.0
534300;52036.5;9835.5;42201.0
534400;52062.0;9861.0;42201.0
534500;52062.0;9861.0;42201.0
534600;52036.5;9835.5;42201.0
534700;51993.0;9912.0;42081.0
534800;52131.0;9810.0;42321.0
534900;52051.0;9810.0;42241.0
535000;52153.0;9912.0;42241.0
535100;51942.0;9861.0;42081.0
535200;52102.0;9861.0;42241.0
535300;52142.0;9861.0;42281.0
535400;52218.5;9937.5;42281.0
535500;51734.0;9453.0;42281.0
535600;52022.0;9861.0;42161.0
535700;51782.0;9861.0;41921.0
535800;52182.0;9861.0;42321.0
535900;52105.5;9784.5;42321.0
536000;52182.0;9861.0;42321.0
536100;52182.0;9861.0;42321.0
536200;52047.5;9886.5;42161.0
536300;52196.5;9835.5;42361.0
536400;52273.0;9912.0;42361.0
536500;52043.5;9682.5;42361.0
536600;52222.0;9861.0;42361.0
536700;52222.0;9861.0;42361.0
536800;52262.0;9861.0;42401.0
536900;52543.5;10062.5;42481.0
537000;52270.0;9869.0;42401.0
537100;52270.0;9869.0;42401.0
537200;52910.0;10029.0;42881.0
537300;51796.0;9795.0;42001.0
537400;52275.0;9834.0;42441.0
537500;52255.5;9814.5;42441.0
537600;52236.0;9795.0;42441.0
537700;52155.0;9834.0;42321.0
537800;52354.0;9873.0;42481.0
537900;52225.0;9904.0;42321.0
538000;52409.5;9928.5;42481.0
538100;52238.0;9757.0;42481.0
538200;-790977.0;9582.0;-800559.0
538300;52243.0;9722.0;42521.0
538400;52607.0;10086.0;42521.0
538500;52559.0;9918.0;42641.0
538600;52439.0;9918.0;42521.0
538700;52439.0;9918.0;42521.0
538800;52479.0;9918.0;42561.0
538900;52439.0;9918.0;42521.0
539000;52479.0;9918.0;42561.0
539100;52367.0;9806.0;42561.0
539200;52283.0;9722.0;42561.0
539300;52639.0;10038.0;42601.0
539400;52543.0;9942.0;42601.0
539500;52687.0;10086.0;42601.0
539600;52423.0;9942.0;42481.0
539700;52543.0;9942.0;42601.0
539800;52631.0;9990.0;42641.0
539900;52583.0;9942.0;42641.0
540000;52535.0;9894.0;42641.0
540100;52527.0;9966.0;42561.0
540200;52631.0;9990.0;42641.0
540300;52623.0;9942.0;42681.0
540400;52863.0;10062.0;42801.0
540500;52503.0;9942.0;42561.0
540600;52623.0;9942.0;42681.0
540700;52623.0;9942.0;42681.0
540800;52663.0;9942.0;42721.0
540900;52783.0;9942.0;42841.0
541000;53047.0;10326.0;42721.0
541100;52711.0;9990.0;42721.0
541200;52583.0;9942.0;42641.0
541300;52823.0;9942.0;42881.0
541400;52583.0;9942.0;42641.0
541500;52775.0;9894.0;42881.0
541600;52871.0;9990.0;42881.0
541700;52703.0;9942.0;42761.0
541800;53223.0;10422.0;42801.0
541900;52743.0;9942.0;42801.0
542000;52719.0;9918.0;42801.0
542100;52695.0;9894.0;42801.0
542200;52695.0;9894.0;42801.0
542300;52687.0;9846.0;42841.0
542400;52735.0;9894.0;42841.0
542500;52735.0;9894.0;42841.0
542600;52807.0;9846.0;42961.0
542700;52591.0;9750.0;42841.0
542800;52655.0;9894.0;42761.0
542900;52520.0;9639.0;42881.0
543000;53702.0;10381.0;43321.0
543100;52255.0;9374.0;42881.0
543200;52358.0;9957.0;42401.0
543300;52595.0;9674.0;42921.0
543400;52890.0;9969.0;42921.0
543500;52890.0;9969.0;42921.0
543600;53039.5;9998.5;43041.0
543700;52974.0;10053.0;42921.0
543800;53014.0;10053.0;42961.0
543900;53028.0;10067.0;42961.0
544000;53108.0;10067.0;43041.0
544100;52838.5;9957.5;42881.0
544200;53028.0;10067.0;42961.0
544300;53141.0;10140.0;43001.0
544400;52484.0;9483.0;43001.0
544500;53068.0;10067.0;43001.0
544600;53141.0;10140.0;43001.0
544700;53104.5;10103.5;43001.0
544800;53108.0;10067.0;43041.0
544900;53108.0;10067.0;43041.0
545000;53035.0;9994.0;43041.0
545100;52998.5;9957.5;43041.0
545200;53075.0;9994.0;43081.0
545300;53122.0;9921.0;43201.0
545400;52751.5;10030.5;42721.0
545500;53375.5;10294.5;43081.0
545600;53083.0;10002.0;43081.0
545700;52498.0;9417.0;43081.0
545800;53538.0;9937.0;43601.0
545900;53268.0;10067.0;43201.0
546000;53058.0;9937.0;43121.0
546100;53343.0;9742.0;43601.0
546200;52658.0;9417.0;43241.0
546300;53661.0;10060.0;43601.0
546400;53248.0;9967.0;43281.0
546500;53128.0;9967.0;43161.0
546600;52954.0;10153.0;42801.0
546700;53568.0;9967.0;43601.0
546800;53168.0;9967.0;43201.0
546900;53106.0;9905.0;43201.0
547000;53248.0;9967.0;43281.0
547100;52706.0;9905.0;42801.0
547200;53168.0;9967.0;43201.0
547300;53208.0;9967.0;43241.0
547400;53208.0;9967.0;43241.0
547500;53264.0;10023.0;43241.0
547600;53264.0;10023.0;43241.0
547700;52494.0;9253.0;43241.0
547800;53339.0;10058.0;43281.0
547900;53864.0;10583.0;43281.0
548000;53374.0;10093.0;43281.0
548100;53224.0;10023.0;43201.0
548200;53199.0;9918.0;43281.0
548300;53394.0;9953.0;43441.0
548400;53514.5;10073.5;43441.0
548500;53355.0;10034.0;43321.0
548600;53356.5;9915.5;43441.0
548700;53355.0;10034.0;43321.0
548800;53554.0;10113.0;43441.0
548900;53513.5;10152.5;43361.0
549000;53395.0;10034.0;43361.0
549100;53553.0;10192.0;43361.0
549200;53474.0;10113.0;43361.0
549300;53514.0;10113.0;43401.0
549400;54329.5;10608.5;43721.0
549500;53522.0;10121.0;43401.0
549600;54437.0;10716.0;43721.0
549700;53522.0;10121.0;43401.0
549800;53597.0;10156.0;43441.0
549900;53597.0;10156.0;43441.0
550000;53597.0;10156.0;43441.0
550100;53597.0;10156.0;43441.0
550200;53482.0;10121.0;43361.0
550300;53517.0;10156.0;43361.0
550400;53827.0;10226.0;43601.0
550500;53777.0;10296.0;43481.0
550600;54457.0;10856.0;43601.0
550700;53777.0;10296.0;43481.0
550800;53817.0;10296.0;43521.0
550900;53817.0;10296.0;43521.0
551000;53817.0;10296.0;43521.0
551100;53817.0;10296.0;43521.0
551200;53887.0;10366.0;43521.0
551300;53892.0;10331.0;43561.0
551400;53452.0;10331.0;43121.0
551500;54087.0;10406.0;43681.0
551600;53929.5;10368.5;43561.0
551700;53937.0;10256.0;43681.0
551800;54205.0;10604.0;43601.0
551900;53755.0;10274.0;43481.0
552000;53875.0;10274.0;43601.0
552100;53875.0;10274.0;43601.0
552200;53347.0;9746.0;43601.0
552300;54014.0;10373.0;43641.0
552400;53915.0;10274.0;43641.0
552500;54035.0;10274.0;43761.0
552600;54035.0;10274.0;43761.0
552700;54014.0;10373.0;43641.0
552800;54087.0;10406.0;43681.0
552900;54300.5;10619.5;43681.0
553000;54026.0;10345.0;43681.0
553100;54026.0;10345.0;43681.0
553200;53946.0;10345.0;43601.0
553300;53504.0;10223.0;43281.0
553400;54005.0;10284.0;43721.0
553500;54125.0;10284.0;43841.0
553600;53885.0;10284.0;43601.0
553700;54155.5;10314.5;43841.0
553800;54064.0;10223.0;43841.0
553900;54258.5;10497.5;43761.0
554000;53984.0;10223.0;43761.0
554100;54012.5;10131.5;43881.0
554200;53892.5;10131.5;43761.0
554300;53671.0;9870.0;43801.0
554400;54045.0;10244.0;43801.0
554500;53714.0;9913.0;43801.0
554600;54065.0;10264.0;43801.0
554700;54185.0;10264.0;43921.0
554800;54119.0;10278.0;43841.0
554900;54075.0;10354.0;43721.0
555000;54001.0;10240.0;43761.0
555100;53587.0;9746.0;43841.0
555200;54195.0;10354.0;43841.0
555300;54023.0;10582.0;43441.0
555400;54229.0;10468.0;43761.0
555500;54635.5;10754.5;43881.0
555600;54316.0;10435.0;43881.0
