timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
456300;44711.0;8741.0;35970.0
456400;44831.0;8741.0;36090.0
456500;44831.0;8741.0;36090.0
456600;44671.0;8821.0;35850.0
456700;44271.0;8821.0;35450.0
456800;44591.0;8581.0;36010.0
456900;44591.0;8581.0;36010.0
457000;44791.0;8661.0;36130.0
457100;44551.0;8661.0;35890.0
457200;44791.0;8781.0;36010.0
457300;44791.0;8741.0;36050.0
457400;44711.0;8781.0;35930.0
457500;44831.0;8781.0;36050.0
457600;44711.0;8661.0;36050.0
457700;44791.0;8741.0;36050.0
457800;44831.0;8741.0;36090.0
457900;44751.0;8661.0;36090.0
458000;44871.0;8661.0;36210.0
458100;44311.0;8661.0;35650.0
458200;44751.0;8661.0;36090.0
458300;44951.0;8701.0;36250.0
458400;44671.0;8661.0;36010.0
458500;44791.0;8661.0;36130.0
458600;44791.0;8661.0;36130.0
458700;44671.0;8661.0;36010.0
458800;44711.0;8661.0;36050.0
458900;44831.0;8661.0;36170.0
459000;44711.0;8661.0;36050.0
459100;44191.0;8021.0;36170.0
459200;44711.0;8541.0;36170.0
459300;44871.0;8661.0;36210.0
459400;44911.0;8701.0;36210.0
459500;44671.0;8581.0;36090.0
459600;44791.0;8581.0;36210.0
459700;44791.0;8581.0;36210.0
459800;44831.0;8581.0;36250.0
459900;44751.0;8501.0;36250.0
460000;44911.0;8661.0;36250.0
460100;45151.0;8781.0;36370.0
460200;44431.0;8021.0;36410.0
460300;44871.0;8581.0;36290.0
460400;45471.0;8661.0;36810.0
460500;44991.0;8701.0;36290.0
460600;44951.0;8661.0;36290.0
460700;44831.0;8541.0;36290.0
460800;45111.0;8661.0;36450.0
460900;44991.0;8661.0;36330.0
461000;44871.0;8661.0;36210.0
461100;44991.0;8661.0;36330.0
461200;45031.0;8581.0;36450.0
461300;44951.0;8581.0;36370.0
461400;44831.0;8581.0;36250.0
461500;44951.0;8581.0;36370.0
461600;44951.0;8581.0;36370.0
461700;45191.0;8821.0;36370.0
461800;44991.0;8581.0;36410.0
461900;44991.0;8581.0;36410.0
462000;44911.0;8501.0;36410.0
462100;45191.0;8661.0;36530.0
462200;46167.0;8957.0;37210.0
462300;45047.0;8597.0;36450.0
462400;45047.0;8597.0;36450.0
462500;45047.0;8597.0;36450.0
462600;45143.0;8813.0;36330.0
462700;44471.0;8021.0;36450.0
462800;45135.0;8525.0;36610.0
462900;45231.0;8741.0;36490.0
463000;45087.0;8597.0;36490.0
463100;45087.0;8597.0;36490.0
463200;45647.0;8597.0;37050.0
463300;44579.0;8489.0;36090.0
463400;45235.0;8705.0;36530.0
463500;45247.0;8597.0;36650.0
463600;45247.0;8597.0;36650.0
463700;45599.0;8669.0;36930.0
463800;45167.0;8597.0;36570.0
463900;45167.0;8597.0;36570.0
464000;45095.0;8525.0;36570.0
464100;44639.0;7949.0;36690.0
464200;45131.0;8561.0;36570.0
464300;45279.0;8669.0;36610.0
464400;45327.0;8597.0;36730.0
464500;45015.0;8525.0;36490.0
464600;45591.0;9101.0;36490.0
464700;45207.0;8597.0;36610.0
464800;45247.0;8597.0;36650.0
464900;45247.0;8597.0;36650.0
465000;45247.0;8597.0;36650.0
465100;45247.0;8597.0;36650.0
465200;44867.0;8777.0;36090.0
465300;45407.0;8597.0;36810.0
465400;44767.0;8597.0;36170.0
465500;45863.0;9173.0;36690.0
465600;44999.0;8309.0;36690.0
465700;44639.0;7949.0;36690.0
465800;45255.0;8525.0;36730.0
465900;44695.0;8525.0;36170.0
466000;45477.0;8867.0;36610.0
466100;46067.0;8537.0;37530.0
466200;45893.0;8603.0;37290.0
466300;45307.0;8537.0;36770.0
466400;45439.0;8669.0;36770.0
466500;45373.0;8603.0;36770.0
466600;45319.0;8669.0;36650.0
466700;45373.0;8603.0;36770.0
466800;45599.0;8669.0;36930.0
466900;45533.0;8603.0;36930.0
467000;44885.0;8075.0;36810.0
467100;45533.0;8603.0;36930.0
467200;45413.0;8603.0;36810.0
467300;45519.0;8669.0;36850.0
467400;45420.0;8570.0;36850.0
467500;45519.0;8669.0;36850.0
467600;45540.0;8570.0;36970.0
467700;45580.0;8570.0;37010.0
467800;45679.0;8669.0;37010.0
467900;45559.0;8669.0;36890.0
468000;45439.0;8669.0;36770.0
468100;45373.0;8603.0;36770.0
468200;45559.0;8669.0;36890.0
468300;45566.0;8636.0;36930.0
468400;45533.0;8603.0;36930.0
468500;45653.0;8603.0;37050.0
468600;45533.0;8603.0;36930.0
468700;45566.0;8636.0;36930.0
468800;45573.0;8603.0;36970.0
468900;45079.0;8669.0;36410.0
469000;45540.0;8570.0;36970.0
469100;45639.0;8669.0;36970.0
469200;45540.0;8690.0;36850.0
469300;45700.0;8690.0;37010.0
469400;45763.0;8753.0;37010.0
469500;45763.0;8753.0;37010.0
469600;45820.0;8690.0;37130.0
469700;45857.5;8847.5;37010.0
469800;45803.0;8753.0;37050.0
469900;45803.0;8753.0;37050.0
470000;45740.0;8690.0;37050.0
470100;45771.5;8721.5;37050.0
470200;46363.0;8753.0;37610.0
470300;45843.0;8753.0;37090.0
470400;45417.5;8847.5;36570.0
470500;45654.0;8564.0;37090.0
470600;45843.0;8753.0;37090.0
470700;45843.0;8753.0;37090.0
470800;45883.0;8753.0;37130.0
470900;45883.0;8753.0;37130.0
471000;45883.0;8753.0;37130.0
471100;46283.0;8753.0;37530.0
471200;45883.0;8753.0;37130.0
471300;45842.0;8672.0;37170.0
471400;45329.0;8159.0;37170.0
471500;45632.0;8462.0;37170.0
471600;45937.0;8767.0;37170.0
471700;45725.5;8675.5;37050.0
471800;45977.0;8767.0;37210.0
471900;45369.0;8279.0;37090.0
472000;46537.0;8767.0;37770.0
472100;45887.5;8797.5;37090.0
472200;45916.0;8706.0;37210.0
472300;46047.5;8797.5;37250.0
472400;46686.0;9316.0;37370.0
472500;45775.0;8645.0;37130.0
472600;45895.0;8645.0;37250.0
472700;45455.0;8645.0;36810.0
472800;45996.0;8706.0;37290.0
472900;45754.0;8584.0;37170.0
473000;45542.0;8252.0;37290.0
473100;45962.0;8672.0;37290.0
473200;45717.0;8427.0;37290.0
473300;46002.0;8672.0;37330.0
473400;45792.0;8462.0;37330.0
473500;46002.0;8672.0;37330.0
473600;45607.0;8277.0;37330.0
473700;46534.0;8684.0;37850.0
473800;46054.0;8684.0;37370.0
473900;46054.0;8684.0;37370.0
474000;46454.0;8684.0;37770.0
474100;46128.0;8758.0;37370.0
474200;46646.0;9276.0;37370.0
474300;46020.0;8610.0;37410.0
474400;46614.0;8684.0;37930.0
474500;45761.0;8351.0;37410.0
474600;45946.0;8536.0;37410.0
474700;46180.0;8610.0;37570.0
474800;46171.0;8721.0;37450.0
474900;46282.0;8832.0;37450.0
475000;46060.0;8610.0;37450.0
475100;45940.0;8610.0;37330.0
475200;46302.0;8732.0;37570.0
475300;45982.0;8372.0;37610.0
475400;46262.0;8652.0;37610.0
475500;46182.0;8572.0;37610.0
475600;46062.0;8572.0;37490.0
475700;45942.0;8452.0;37490.0
475800;46142.0;8492.0;37650.0
475900;46022.0;8492.0;37530.0
476000;46022.0;8492.0;37530.0
476100;46222.0;8692.0;37530.0
476200;46022.0;8492.0;37530.0
476300;45902.0;8492.0;37410.0
476400;45982.0;8412.0;37570.0
476500;45942.0;8372.0;37570.0
476600;46062.0;8492.0;37570.0
476700;45822.0;8372.0;37450.0
476800;46921.0;8791.0;38130.0
476900;45963.0;8353.0;37610.0
477000;46109.0;8499.0;37610.0
477100;46072.5;8462.5;37610.0
477200;45963.0;8353.0;37610.0
477300;46003.0;8353.0;37650.0
477400;46155.0;8505.0;37650.0
477500;46275.0;8505.0;37770.0
477600;46121.0;8471.0;37650.0
477700;46121.0;8471.0;37650.0
477800;46161.0;8471.0;37690.0
477900;46084.5;8394.5;37690.0
478000;46302.0;8492.0;37810.0
478100;46182.0;8492.0;37690.0
478200;45550.0;8420.0;37130.0
478300;46243.0;8513.0;37730.0
478400;46243.0;8513.0;37730.0
478500;46301.0;8451.0;37850.0
478600;46301.0;8451.0;37850.0
478700;45648.0;8358.0;37290.0
478800;46221.0;8451.0;37770.0
478900;46128.0;8358.0;37770.0
479000;46279.0;8389.0;37890.0
479100;46159.0;8389.0;37770.0
479200;46279.0;8389.0;37890.0
479300;46137.0;8327.0;37810.0
479400;46261.0;8451.0;37810.0
479500;46354.0;8544.0;37810.0
479600;46354.0;8544.0;37810.0
479700;46943.0;9133.0;37810.0
479800;46363.0;8513.0;37850.0
479900;46483.0;8513.0;37970.0
480000;46301.0;8451.0;37850.0
480100;46549.0;8699.0;37850.0
480200;46394.0;8544.0;37850.0
480300;46465.0;8575.0;37890.0
480400;47163.0;8513.0;38650.0
480500;46345.0;8575.0;37770.0
480600;46492.0;8482.0;38010.0
480700;46465.0;8575.0;37890.0
480800;46443.0;8513.0;37930.0
480900;46443.0;8513.0;37930.0
481000;47063.0;9133.0;37930.0
481100;46443.0;8513.0;37930.0
481200;46261.0;8451.0;37810.0
481300;46421.0;8451.0;37970.0
481400;46359.0;8389.0;37970.0
481500;45925.0;7955.0;37970.0
481600;46421.0;8451.0;37970.0
481700;46421.0;8451.0;37970.0
481800;46581.0;8451.0;38130.0
481900;46461.0;8451.0;38010.0
482000;46461.0;8451.0;38010.0
482100;45839.0;8389.0;37450.0
482200;46173.0;8163.0;38010.0
482300;46469.0;8419.0;38050.0
482400;45861.0;7811.0;38050.0
482500;45733.0;7683.0;38050.0
482600;45733.0;7683.0;38050.0
482700;46709.0;8259.0;38450.0
482800;46413.0;8323.0;38090.0
482900;46413.0;8323.0;38090.0
483000;46413.0;8323.0;38090.0
483100;45853.0;8323.0;37530.0
483200;46413.0;8323.0;38090.0
483300;46389.0;8259.0;38130.0
483400;46549.0;8419.0;38130.0
483500;46453.0;8323.0;38130.0
483600;46005.0;7875.0;38130.0
483700;46581.0;8451.0;38130.0
483800;46773.0;8483.0;38290.0
483900;46741.0;8451.0;38290.0
484000;46621.0;8451.0;38170.0
484100;46181.0;8131.0;38050.0
484200;46437.0;8387.0;38050.0
484300;46641.5;8431.5;38210.0
484400;46678.0;8468.0;38210.0
484500;46798.0;8468.0;38330.0
484600;46798.0;8468.0;38330.0
484700;46728.5;8358.5;38370.0
484800;47518.0;8468.0;39050.0
484900;46718.0;8468.0;38250.0
485000;46911.0;8541.0;38370.0
485100;47105.5;8855.5;38250.0
485200;46774.0;8524.0;38250.0
485300;46926.5;8636.5;38290.0
485400;47409.0;8599.0;38810.0
485500;46814.0;8524.0;38290.0
485600;46814.0;8524.0;38290.0
485700;46694.0;8524.0;38170.0
485800;46929.0;8599.0;38330.0
485900;46854.0;8524.0;38330.0
486000;46854.0;8524.0;38330.0
486100;46854.0;8524.0;38330.0
486200;46899.0;8449.0;38450.0
486300;46734.0;8524.0;38210.0
486400;47169.0;8679.0;38490.0
486500;47014.0;8644.0;38370.0
486600;46909.0;8539.0;38370.0
486700;47174.0;8644.0;38530.0
486800;47054.0;8644.0;38410.0
486900;47054.0;8644.0;38410.0
487000;47054.0;8644.0;38410.0
487100;47124.0;8714.0;38410.0
487200;47124.0;8714.0;38410.0
487300;47124.0;8714.0;38410.0
487400;47164.0;8714.0;38450.0
487500;47529.0;8959.0;38570.0
487600;47754.0;8784.0;38970.0
487700;47164.0;8714.0;38450.0
487800;47204.0;8714.0;38490.0
487900;46714.0;8224.0;38490.0
488000;47834.0;8784.0;39050.0
488100;47484.0;8994.0;38490.0
488200;47274.0;8784.0;38490.0
488300;47244.0;8714.0;38530.0
488400;47294.0;8644.0;38650.0
488500;47294.0;8644.0;38650.0
488600;46614.0;8084.0;38530.0
488700;47684.0;9274.0;38410.0
488800;47774.0;8644.0;39130.0
488900;47214.0;8644.0;38570.0
489000;47354.0;8784.0;38570.0
489100;47542.0;8972.0;38570.0
489200;47390.0;8820.0;38570.0
489300;47238.0;8668.0;38570.0
489400;47506.0;8896.0;38610.0
489500;47506.0;8896.0;38610.0
489600;47550.0;8820.0;38730.0
489700;47430.0;8820.0;38610.0
489800;47546.0;8896.0;38650.0
489900;47546.0;8896.0;38650.0
490000;47584.0;8934.0;38650.0
490100;47470.0;8820.0;38650.0
490200;47470.0;8820.0;38650.0
490300;47434.0;8744.0;38690.0
490400;47510.0;8820.0;38690.0
490500;48638.0;9428.0;39210.0
490600;47510.0;8820.0;38690.0
490700;47531.0;8841.0;38690.0
490800;47939.0;9209.0;38730.0
490900;47764.0;9034.0;38730.0
491000;47589.0;8859.0;38730.0
491100;47589.0;8859.0;38730.0
491200;47589.0;8859.0;38730.0
491300;48029.0;8859.0;39170.0
491400;47559.0;8789.0;38770.0
491500;47629.0;8859.0;38770.0
491600;47924.0;8754.0;39170.0
491700;47629.0;8859.0;38770.0
491800;47459.0;8649.0;38810.0
491900;47669.0;8859.0;38810.0
492000;47514.0;8824.0;38690.0
492100;47824.0;8894.0;38930.0
492200;47074.0;8824.0;38250.0
492300;48339.0;9489.0;38850.0
492400;48549.0;9699.0;38850.0
492500;47709.0;8859.0;38850.0
492600;47319.0;8469.0;38850.0
492700;47759.0;8909.0;38850.0
492800;47439.0;8549.0;38890.0
492900;47839.0;8949.0;38890.0
493000;47519.0;8629.0;38890.0
493100;48559.0;9669.0;38890.0
493200;47679.0;8789.0;38890.0
493300;47719.0;8789.0;38930.0
493400;47799.0;8629.0;39170.0
493500;47799.0;8869.0;38930.0
493600;47159.0;8229.0;38930.0
493700;47879.0;8949.0;38930.0
493800;47959.0;8989.0;38970.0
493900;47879.0;8909.0;38970.0
494000;48599.0;9749.0;38850.0
494100;48399.0;9029.0;39370.0
494200;47999.0;9029.0;38970.0
494300;47759.0;8909.0;38850.0
494400;47959.0;8949.0;39010.0
494500;47879.0;8869.0;39010.0
494600;47839.0;8829.0;39010.0
494700;47879.0;8869.0;39010.0
494800;47319.0;8829.0;38490.0
494900;47879.0;8949.0;38930.0
495000;47999.0;8949.0;39050.0
495100;47919.0;8309.0;39610.0
495200;48399.0;8949.0;39450.0
495300;47399.0;8309.0;39090.0
495400;47879.0;8909.0;38970.0
495500;47959.0;8869.0;39090.0
495600;47639.0;8549.0;39090.0
495700;48119.0;9029.0;39090.0
495800;47919.0;8909.0;39010.0
495900;48079.0;8949.0;39130.0
496000;48079.0;8949.0;39130.0
496100;48199.0;8949.0;39250.0
496200;47959.0;8829.0;39130.0
496300;47999.0;8829.0;39170.0
496400;48159.0;8869.0;39290.0
496500;48159.0;8989.0;39170.0
496600;47759.0;9109.0;38650.0
496700;48039.0;8869.0;39170.0
496800;48079.0;8869.0;39210.0
496900;47919.0;8829.0;39090.0
497000;47439.0;8229.0;39210.0
497100;47679.0;8469.0;39210.0
497200;48079.0;8869.0;39210.0
497300;47479.0;8229.0;39250.0
497400;48199.0;8949.0;39250.0
497500;48119.0;8869.0;39250.0
497600;47999.0;8869.0;39130.0
497700;48039.0;8789.0;39250.0
497800;48039.0;8869.0;39170.0
497900;48159.0;8869.0;39290.0
498000;48159.0;8869.0;39290.0
498100;48279.0;8869.0;39410.0
498200;48159.0;8869.0;39290.0
498300;48199.0;8869.0;39330.0
498400;47999.0;8549.0;39450.0
498500;48079.0;8909.0;39170.0
498600;48119.0;8789.0;39330.0
498700;48159.0;8789.0;39370.0
498800;48491.0;9121.0;39370.0
498900;48167.0;8797.0;39370.0
499000;48167.0;8797.0;39370.0
499100;48655.0;8725.0;39930.0
499200;48215.0;8725.0;39490.0
499300;48207.0;8797.0;39410.0
499400;47191.0;8221.0;38970.0
499500;48279.0;8869.0;39410.0
499600;48207.0;8797.0;39410.0
499700;48207.0;8797.0;39410.0
499800;47872.0;8422.0;39450.0
499900;48817.0;8807.0;40010.0
500000;47903.0;8453.0;39450.0
500100;48343.0;8893.0;39450.0
500200;48383.0;8813.0;39570.0
500300;48143.0;8813.0;39330.0
500400;48503.0;8893.0;39610.0
500500;48183.0;8813.0;39370.0
500600;48303.0;8813.0;39490.0
500700;48463.0;8813.0;39650.0
500800;48223.0;8813.0;39410.0
500900;48543.0;9013.0;39530.0
501000;48343.0;8813.0;39530.0
501100;48623.0;9093.0;39530.0
501200;48263.0;8733.0;39530.0
501300;48503.0;8813.0;39690.0
501400;48343.0;8773.0;39570.0
501500;48223.0;8653.0;39570.0
501600;48423.0;8733.0;39690.0
501700;48303.0;8853.0;39450.0
501800;48343.0;8733.0;39610.0
501900;48223.0;8733.0;39490.0
502000;48383.0;8653.0;39730.0
502100;48383.0;8653.0;39730.0
502200;48903.0;8733.0;40170.0
502300;47583.0;8093.0;39490.0
502400;47783.0;8653.0;39130.0
502500;48183.0;8653.0;39530.0
502600;48303.0;8653.0;39650.0
502700;48783.0;8733.0;40050.0
502800;47783.0;8093.0;39690.0
502900;48423.0;8733.0;39690.0
503000;48423.0;8733.0;39690.0
503100;48383.0;8693.0;39690.0
503200;48303.0;8733.0;39570.0
503300;48303.0;8733.0;39570.0
503400;48543.0;8693.0;39850.0
503500;48583.0;8733.0;39850.0
503600;48543.0;8813.0;39730.0
503700;48423.0;8813.0;39610.0
503800;48703.0;8813.0;39890.0
503900;48583.0;8813.0;39770.0
504000;48583.0;8813.0;39770.0
504100;48343.0;8573.0;39770.0
504200;48543.0;8893.0;39650.0
504300;48703.0;8893.0;39810.0
504400;48703.0;8893.0;39810.0
504500;48703.0;8773.0;39930.0
504600;48303.0;8773.0;39530.0
504700;48063.0;8253.0;39810.0
504800;49383.0;9533.0;39850.0
504900;48223.0;8253.0;39970.0
505000;48783.0;8933.0;39850.0
505100;48743.0;8893.0;39850.0
505200;48863.0;8893.0;39970.0
505300;48783.0;8893.0;39890.0
505400;48783.0;9013.0;39770.0
505500;48828.0;8938.0;39890.0
505600;48978.0;9088.0;39890.0
505700;48828.0;8938.0;39890.0
505800;48943.0;9013.0;39930.0
505900;48748.0;8938.0;39810.0
506000;48980.5;9050.5;39930.0
506100;48868.0;8938.0;39930.0
506200;49018.0;9088.0;39930.0
506300;49020.5;9050.5;39970.0
506400;48983.0;9013.0;39970.0
506500;49082.0;9112.0;39970.0
506600;48938.0;8968.0;39970.0
506700;49118.0;9148.0;39970.0
506800;49254.0;9364.0;39890.0
506900;49050.0;9040.0;40010.0
507000;48730.0;9040.0;39690.0
507100;49610.0;9040.0;40570.0
507200;49050.0;9040.0;40010.0
507300;49198.0;9148.0;40050.0
507400;48982.0;8932.0;40050.0
507500;48730.0;8680.0;40050.0
507600;49538.0;8968.0;40570.0
507700;48946.0;8896.0;40050.0
507800;49166.0;9076.0;40090.0
507900;48938.0;8968.0;39970.0
508000;49058.0;8968.0;40090.0
508100;49010.0;9040.0;39970.0
508200;49130.0;9040.0;40090.0
508300;48794.0;8824.0;39970.0
508400;49122.0;9112.0;40010.0
508500;49170.0;9040.0;40130.0
508600;49494.0;9364.0;40130.0
508700;49206.0;9076.0;40130.0
508800;49438.0;9148.0;40290.0
508900;49770.0;9040.0;40730.0
509000;49102.0;8932.0;40170.0
509100;49210.0;9040.0;40170.0
509200;49210.0;9040.0;40170.0
509300;49322.0;9112.0;40210.0
509400;49250.0;9040.0;40210.0
509500;49514.0;9184.0;40330.0
509600;49202.0;9112.0;40090.0
509700;49346.0;9256.0;40090.0
509800;49434.0;9184.0;40250.0
509900;49434.0;9184.0;40250.0
510000;49626.0;9256.0;40370.0
510100;49290.0;9040.0;40250.0
510200;49506.0;9256.0;40250.0
510300;48810.0;8680.0;40130.0
510400;49026.0;9256.0;39770.0
510500;49582.0;9292.0;40290.0
510600;49026.0;9256.0;39770.0
510700;49546.0;9256.0;40290.0
510800;48794.0;8464.0;40330.0
510900;50290.0;9400.0;40890.0
511000;49586.0;9256.0;40330.0
511100;49586.0;9256.0;40330.0
511200;50146.0;9256.0;40890.0
511300;49626.0;9256.0;40370.0
511400;49530.0;9040.0;40490.0
511500;49770.0;9400.0;40370.0
511600;49698.0;9328.0;40370.0
511700;49698.0;9328.0;40370.0
511800;49738.0;9328.0;40410.0
511900;50650.0;10120.0;40530.0
512000;49046.0;9436.0;39610.0
512100;49162.0;8752.0;40410.0
512200;49510.0;9220.0;40290.0
512300;49338.0;9328.0;40010.0
512400;49850.0;9400.0;40450.0
512500;50498.0;10048.0;40450.0
512600;49778.0;9328.0;40450.0
512700;49778.0;9328.0;40450.0
512800;49926.0;9436.0;40490.0
512900;49818.0;9328.0;40490.0
513000;49818.0;9328.0;40490.0
513100;49962.0;9472.0;40490.0
513200;50010.0;9400.0;40610.0
513300;49930.0;9400.0;40530.0
513400;49858.0;9328.0;40530.0
513500;49858.0;9328.0;40530.0
513600;49666.0;9256.0;40410.0
513700;49930.0;9400.0;40530.0
513800;49898.0;9328.0;40570.0
513900;50370.0;9400.0;40970.0
514000;49898.0;9328.0;40570.0
514100;49814.0;9364.0;40450.0
514200;49946.0;9256.0;40690.0
514300;49742.0;9292.0;40450.0
514400;49974.0;9364.0;40610.0
514500;49866.0;9256.0;40610.0
514600;49638.0;9148.0;40490.0
514700;49674.0;9184.0;40490.0
514800;49346.0;9256.0;40090.0
514900;49870.0;9220.0;40650.0
515000;49834.0;9184.0;40650.0
515100;49834.0;9184.0;40650.0
515200;49834.0;9184.0;40650.0
515300;49490.0;8680.0;40810.0
515400;49946.0;9256.0;40690.0
515500;49988.0;9298.0;40690.0
515600;49988.0;9298.0;40690.0
515700;49868.0;9298.0;40570.0
515800;50428.0;9298.0;41130.0
515900;50028.0;9298.0;40730.0
516000;50028.0;9298.0;40730.0
516100;50092.0;9922.0;40170.0
516200;49989.0;9259.0;40730.0
516300;50149.0;9259.0;40890.0
516400;50224.0;9454.0;40770.0
516500;50146.0;9376.0;40770.0
516600;49548.0;9298.0;40250.0
516700;49834.0;9064.0;40770.0
516800;50732.0;9922.0;40810.0
516900;50225.0;9415.0;40810.0
517000;49988.0;9298.0;40690.0
517100;49952.0;9142.0;40810.0
517200;49832.0;9142.0;40690.0
517300;50268.0;9298.0;40970.0
517400;50148.0;9298.0;40850.0
517500;50148.0;9298.0;40850.0
517600;50028.0;9298.0;40730.0
517700;49672.0;8822.0;40850.0
517800;50392.0;9382.0;41010.0
517900;50352.0;9462.0;40890.0
518000;50032.0;9462.0;40570.0
518100;50272.0;9382.0;40890.0
518200;50272.0;9382.0;40890.0
518300;50312.0;9382.0;40930.0
518400;50312.0;9382.0;40930.0
518500;50312.0;9382.0;40930.0
518600;50312.0;9382.0;40930.0
518700;50312.0;9382.0;40930.0
518800;50432.0;9462.0;40970.0
518900;50312.0;9342.0;40970.0
519000;50432.0;9462.0;40970.0
519100;50432.0;9462.0;40970.0
519200;50592.0;9742.0;40850.0
519300;51352.0;10342.0;41010.0
519400;50592.0;9462.0;41130.0
519500;49952.0;9462.0;40490.0
519600;50032.0;9462.0;40570.0
519700;50352.0;9462.0;40890.0
519800;50432.0;9382.0;41050.0
519900;50512.0;9582.0;40930.0
520000;50712.0;9542.0;41170.0
520100;50512.0;9462.0;41050.0
520200;50512.0;9462.0;41050.0
520300;50392.0;9462.0;40930.0
520400;50432.0;9462.0;40970.0
520500;50552.0;9462.0;41090.0
520600;50512.0;9542.0;40970.0
520700;50512.0;9422.0;41090.0
520800;50792.0;9542.0;41250.0
520900;50714.0;9584.0;41130.0
521000;50163.0;9473.0;40690.0
521100;50714.0;9584.0;41130.0
521200;50714.0;9584.0;41130.0
521300;51112.0;10102.0;41010.0
521400;50680.0;9510.0;41170.0
521500;50240.0;9510.0;40730.0
521600;50680.0;9510.0;41170.0
521700;50611.5;9441.5;41170.0
521800;50566.0;9476.0;41090.0
521900;51073.0;9863.0;41210.0
522000;50773.0;9563.0;41210.0
522100;50713.0;9503.0;41210.0
522200;50748.0;9538.0;41210.0
522300;50628.0;9538.0;41090.0
522400;50228.0;9538.0;40690.0
522500;50723.0;9473.0;41250.0
522600;50788.0;9538.0;41250.0
522700;50788.0;9538.0;41250.0
522800;50448.0;9278.0;41170.0
522900;50828.0;9538.0;41290.0
523000;50763.0;9473.0;41290.0
523100;50763.0;9473.0;41290.0
523200;51163.0;9473.0;41690.0
523300;50803.0;9473.0;41330.0
523400;50603.0;9473.0;41130.0
523500;51258.0;9408.0;41850.0
523600;50274.0;8944.0;41330.0
523700;50866.0;9536.0;41330.0
523800;51017.0;9647.0;41370.0
523900;51618.0;10128.0;41490.0
524000;50795.0;9425.0;41370.0
524100;50906.0;9536.0;41370.0
524200;51186.0;9536.0;41650.0
524300;50354.0;8944.0;41410.0
524400;50835.0;9425.0;41410.0
524500;50946.0;9536.0;41410.0
524600;50835.0;9425.0;41410.0
524700;50995.0;9425.0;41570.0
524800;50986.0;9536.0;41450.0
524900;51023.0;9573.0;41450.0
525000;50866.0;9536.0;41330.0
525100;51171.0;9721.0;41450.0
525200;50394.0;8944.0;41450.0
525300;51026.0;9536.0;41490.0
525400;51072.0;9462.0;41610.0
525500;51167.0;9557.0;41610.0
525600;51047.0;9557.0;41490.0
525700;51327.0;9557.0;41770.0
525800;51158.0;9628.0;41530.0
525900;51229.0;9699.0;41530.0
526000;51696.0;9606.0;42090.0
526100;51232.0;9702.0;41530.0
526200;51136.0;9606.0;41530.0
526300;51176.0;9606.0;41570.0
526400;51211.0;9641.0;41570.0
526500;51051.0;9641.0;41410.0
526600;51063.5;9493.5;41570.0
526700;51091.0;9641.0;41450.0
526800;51072.0;9582.0;41490.0
526900;51192.0;9582.0;41610.0
527000;51192.0;9582.0;41610.0
527100;51013.0;9523.0;41490.0
527200;51133.0;9523.0;41610.0
527300;51232.0;9582.0;41650.0
527400;51261.5;9611.5;41650.0
527500;51291.0;9641.0;41650.0
527600;51291.0;9641.0;41650.0
527700;51228.0;9578.0;41650.0
527800;51361.0;9671.0;41690.0
527900;51299.0;9609.0;41690.0
528000;51361.0;9671.0;41690.0
528100;50799.0;8989.0;41810.0
528200;51361.0;9671.0;41690.0
528300;51463.0;9733.0;41730.0
528400;51494.0;9764.0;41730.0
528500;51401.0;9671.0;41730.0
528600;51401.0;9671.0;41730.0
528700;51401.0;9671.0;41730.0
528800;51534.0;9764.0;41770.0
528900;51503.0;9733.0;41770.0
529000;51503.0;9733.0;41770.0
529100;50943.0;9733.0;41210.0
529200;51538.0;9888.0;41650.0
529300;51663.0;9733.0;41930.0
529400;51543.0;9733.0;41810.0
529500;51804.5;9994.5;41810.0
529600;51690.5;9880.5;41810.0
529700;51548.0;9738.0;41810.0
529800;51531.0;9681.0;41850.0
529900;51531.0;9681.0;41850.0
530000;51502.5;9652.5;41850.0
530100;51075.0;9225.0;41850.0
530200;51531.0;9681.0;41850.0
530300;51656.5;9766.5;41890.0
530400;51971.0;9681.0;42290.0
530500;52027.0;10137.0;41890.0
530600;51571.0;9681.0;41890.0
530700;51731.0;9681.0;42050.0
530800;51810.5;9880.5;41930.0
530900;51611.0;9681.0;41930.0
531000;51696.5;9766.5;41930.0
531100;50994.0;9624.0;41370.0
531200;51625.0;9695.0;41930.0
531300;51965.0;9475.0;42490.0
531400;51720.0;9750.0;41970.0
531500;51720.0;9750.0;41970.0
531600;51255.0;9805.0;41450.0
531700;51720.0;9750.0;41970.0
531800;51760.0;9750.0;42010.0
531900;51705.0;9695.0;42010.0
532000;51705.0;9695.0;42010.0
532100;51760.0;9750.0;42010.0
532200;51732.5;9722.5;42010.0
532300;52240.0;10190.0;42050.0
532400;51800.0;9750.0;42050.0
532500;51745.0;9695.0;42050.0
532600;51717.5;9667.5;42050.0
532700;52054.0;10004.0;42050.0
532800;51950.0;9860.0;42090.0
532900;51902.0;9812.0;42090.0
533000;51902.0;9812.0;42090.0
533100;51734.0;9764.0;41970.0
533200;51950.0;9860.0;42090.0
533300;52510.0;9860.0;42650.0
533400;51990.0;9860.0;42130.0
533500;51870.0;9860.0;42010.0
533600;52134.0;10004.0;42130.0
533700;51870.0;9860.0;42010.0
