timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
564500;54989.0;10921.0;44068.0
564600;55053.0;10465.0;44588.0
564700;54981.0;10393.0;44588.0
564800;55097.0;10469.0;44628.0
564900;54745.0;10117.0;44628.0
565000;54933.0;10425.0;44508.0
565100;55063.0;10315.0;44748.0
565200;55239.0;10491.0;44748.0
565300;55063.0;10315.0;44748.0
565400;55093.0;10425.0;44668.0
565500;55137.0;10469.0;44668.0
565600;55225.0;10557.0;44668.0
565700;55031.0;10443.0;44588.0
565800;55309.0;10481.0;44828.0
565900;55493.0;10785.0;44708.0
566000;54885.0;10177.0;44708.0
566100;55189.0;10481.0;44708.0
566200;55189.0;10481.0;44708.0
566300;55191.0;10443.0;44748.0
566400;55045.0;10177.0;44868.0
566500;55216.0;10348.0;44868.0
566600;55191.0;10443.0;44748.0
566700;55134.0;10386.0;44748.0
566800;55288.0;10500.0;44788.0
566900;54976.0;10348.0;44628.0
567000;55389.0;10481.0;44908.0
567100;55269.0;10481.0;44788.0
567200;55231.0;10443.0;44788.0
567300;55113.0;10405.0;44708.0
567400;55151.0;10443.0;44708.0
567500;55960.0;10612.0;45348.0
567600;55254.0;10426.0;44828.0
567700;55095.0;10427.0;44668.0
567800;55322.0;10454.0;44868.0
567900;55295.0;10427.0;44868.0
568000;55761.5;10413.5;45348.0
568100;55469.0;10481.0;44988.0
568200;55322.0;10454.0;44868.0
568300;55335.0;10427.0;44908.0
568400;55335.0;10427.0;44908.0
568500;55215.0;10427.0;44788.0
568600;55188.0;10400.0;44788.0
568700;55644.0;10616.0;45028.0
568800;55321.0;10373.0;44948.0
568900;55348.0;10400.0;44948.0
569000;55348.0;10400.0;44948.0
569100;55348.0;10400.0;44948.0
569200;55564.0;10616.0;44948.0
569300;55361.0;10373.0;44988.0
569400;55361.0;10373.0;44988.0
569500;55161.0;10373.0;44788.0
569600;55361.0;10373.0;44988.0
569700;55361.0;10373.0;44988.0
569800;55401.0;10373.0;45028.0
569900;55360.5;10332.5;45028.0
570000;55428.0;10400.0;45028.0
570100;55840.5;10332.5;45508.0
570200;55521.0;10373.0;45148.0
570300;56118.0;10530.0;45588.0
570400;55436.5;10368.5;45068.0
570500;55465.0;10397.0;45068.0
570600;55465.0;10397.0;45068.0
570700;55465.0;10397.0;45068.0
570800;55025.0;10397.0;44628.0
570900;55505.0;10397.0;45108.0
571000;55505.0;10397.0;45108.0
571100;55552.5;10444.5;45108.0
571200;55486.0;10378.0;45108.0
571300;56084.0;10416.0;45668.0
571400;55545.0;10397.0;45148.0
571500;56065.0;10397.0;45668.0
571600;55580.0;10432.0;45148.0
571700;55580.0;10432.0;45148.0
571800;55740.0;10432.0;45308.0
571900;55620.0;10432.0;45188.0
572000;55644.0;10456.0;45188.0
572100;55668.0;10480.0;45188.0
572200;55452.0;10264.0;45188.0
572300;55612.0;10384.0;45228.0
572400;55660.0;10432.0;45228.0
572500;55804.0;10456.0;45348.0
572600;55780.0;10432.0;45348.0
572700;55601.0;10453.0;45148.0
572800;55721.0;10453.0;45268.0
572900;55694.0;10426.0;45268.0
573000;55663.0;10515.0;45148.0
573100;55816.0;10548.0;45268.0
573200;55783.0;10515.0;45268.0
573300;55823.0;10515.0;45308.0
573400;55881.5;10573.5;45308.0
573500;55844.0;10536.0;45308.0
573600;55844.0;10536.0;45308.0
573700;56039.0;10611.0;45428.0
573800;55954.0;10486.0;45468.0
573900;55859.0;10511.0;45348.0
574000;55859.0;10511.0;45348.0
574100;55701.5;10473.5;45228.0
574200;55921.5;10573.5;45348.0
574300;55766.5;10498.5;45268.0
574400;55979.0;10711.0;45268.0
574500;55899.0;10511.0;45388.0
574600;56019.0;10511.0;45508.0
574700;55936.5;10548.5;45388.0
574800;55939.0;10511.0;45428.0
574900;55939.0;10511.0;45428.0
575000;55779.0;10511.0;45268.0
575100;55819.0;10511.0;45308.0
575200;56059.0;10511.0;45548.0
575300;55979.0;10511.0;45468.0
575400;55859.0;10511.0;45348.0
575500;55979.0;10511.0;45468.0
575600;56004.0;10536.0;45468.0
575700;55600.0;10532.0;45068.0
575800;55920.0;10532.0;45388.0
575900;56040.0;10532.0;45508.0
576000;56068.0;10560.0;45508.0
576100;55920.0;10532.0;45388.0
576200;56040.0;10532.0;45508.0
576300;56094.0;10546.0;45548.0
576400;55560.0;10532.0;45028.0
576500;56080.0;10532.0;45548.0
576600;55856.0;10308.0;45548.0
576700;56052.0;10504.0;45548.0
576800;56240.0;10532.0;45708.0
576900;56148.0;10560.0;45588.0
577000;56276.0;10688.0;45588.0
577100;56132.0;10544.0;45588.0
577200;56276.0;10568.0;45708.0
577300;55540.0;10352.0;45188.0
577400;56220.0;10592.0;45628.0
577500;56208.0;10580.0;45628.0
577600;56088.0;10460.0;45628.0
577700;56172.0;10544.0;45628.0
577800;56188.0;10520.0;45668.0
577900;55732.0;10544.0;45188.0
578000;55812.0;10544.0;45268.0
578100;56500.0;10832.0;45668.0
578200;56116.0;10568.0;45548.0
578300;56156.0;10568.0;45588.0
578400;55956.0;10568.0;45388.0
578500;56276.0;10568.0;45708.0
578600;56276.0;10568.0;45708.0
578700;56396.0;10568.0;45828.0
578800;56196.0;10568.0;45628.0
578900;56418.0;10670.0;45748.0
579000;56310.0;10562.0;45748.0
579100;56310.0;10562.0;45748.0
579200;56430.0;10562.0;45868.0
579300;56350.0;10562.0;45788.0
579400;56332.0;10544.0;45788.0
579500;56368.0;10580.0;45788.0
579600;56248.0;10580.0;45668.0
579700;55968.0;10580.0;45388.0
579800;56408.0;10580.0;45828.0
579900;56264.0;10436.0;45828.0
580000;56528.0;10580.0;45948.0
580100;56264.0;10436.0;45828.0
580200;56381.0;10553.0;45828.0
580300;56439.0;10571.0;45868.0
580400;56595.0;10607.0;45988.0
580500;56412.0;10544.0;45868.0
580600;56448.0;10580.0;45868.0
580700;56403.0;10535.0;45868.0
580800;56461.0;10553.0;45908.0
580900;56470.0;10562.0;45908.0
581000;56548.0;10640.0;45908.0
581100;56370.0;10622.0;45748.0
581200;56446.0;10538.0;45908.0
581300;56546.0;10598.0;45948.0
581400;56690.0;10622.0;46068.0
581500;56600.0;10652.0;45948.0
581600;56582.0;10634.0;45948.0
581700;56582.0;10634.0;45948.0
581800;56526.0;10658.0;45868.0
581900;56382.0;10634.0;45748.0
582000;56622.0;10634.0;45988.0
582100;56646.0;10658.0;45988.0
582200;56622.0;10634.0;45988.0
582300;56662.0;10634.0;46028.0
582400;56566.0;10538.0;46028.0
582500;56680.0;10652.0;46028.0
582600;56690.0;10662.0;46028.0
582700;56690.0;10662.0;46028.0
582800;56842.0;10654.0;46188.0
582900;56602.0;10534.0;46068.0
583000;56594.0;10646.0;45948.0
583100;56746.0;10678.0;46068.0
583200;56746.0;10678.0;46068.0
583300;56834.0;10646.0;46188.0
583400;56770.0;10662.0;46108.0
583500;56866.0;10638.0;46228.0
583600;57290.0;10662.0;46628.0
583700;56706.0;10678.0;46028.0
583800;56810.0;10662.0;46148.0
583900;56938.0;10670.0;46268.0
584000;56810.0;10662.0;46148.0
584100;56530.0;10662.0;45868.0
584200;56810.0;10662.0;46148.0
584300;56850.0;10662.0;46188.0
584400;56866.0;10678.0;46188.0
584500;56714.0;10646.0;46068.0
584600;56930.0;10622.0;46308.0
584700;56631.0;10523.0;46108.0
584800;56868.0;10640.0;46228.0
584900;56988.0;10640.0;46348.0
585000;56956.0;10848.0;46108.0
585100;56881.0;10653.0;46228.0
585200;56868.0;10640.0;46228.0
585300;56840.0;10692.0;46148.0
585400;56921.0;10653.0;46268.0
585500;56700.0;10432.0;46268.0
585600;56148.0;10640.0;45508.0
585700;56228.0;10640.0;45588.0
585800;56987.0;10679.0;46308.0
585900;56522.0;10614.0;45908.0
586000;57000.0;10692.0;46308.0
586100;56948.0;10640.0;46308.0
586200;57000.0;10692.0;46308.0
586300;56872.0;10524.0;46348.0
586400;57142.0;10674.0;46468.0
586500;57007.0;10659.0;46348.0
586600;57022.0;10674.0;46348.0
586700;56992.0;10644.0;46348.0
586800;57152.0;10644.0;46508.0
586900;57287.0;10539.0;46748.0
587000;57104.0;10716.0;46388.0
587100;57104.0;10716.0;46388.0
587200;57140.0;10752.0;46388.0
587300;57144.0;10716.0;46428.0
587400;57036.0;10608.0;46428.0
587500;57318.0;10770.0;46548.0
587600;57180.0;10752.0;46428.0
587700;57264.0;10716.0;46548.0
587800;57394.0;10806.0;46588.0
587900;57220.0;10752.0;46468.0
588000;56938.0;10590.0;46348.0
588100;57100.0;10752.0;46348.0
588200;56866.0;10878.0;45988.0
588300;56710.0;10722.0;45988.0
588400;57110.0;10722.0;46388.0
588500;57350.0;10722.0;46628.0
588600;57350.0;10722.0;46628.0
588700;57210.5;10702.5;46508.0
588800;57270.0;10722.0;46548.0
588900;57270.0;10722.0;46548.0
589000;57150.0;10722.0;46428.0
589100;57270.0;10722.0;46548.0
589200;57211.5;10663.5;46548.0
589300;57251.5;10663.5;46588.0
589400;57190.0;10722.0;46468.0
589500;57157.0;10689.0;46468.0
589600;57523.0;10935.0;46588.0
589700;57433.0;10725.0;46708.0
589800;58088.0;10740.0;47348.0
589900;57353.0;10725.0;46628.0
590000;57353.0;10725.0;46628.0
590100;57473.0;10725.0;46748.0
590200;57428.0;10680.0;46748.0
590300;57110.0;10562.0;46548.0
590400;57458.0;10790.0;46668.0
590500;57319.0;10771.0;46548.0
590600;57217.0;10429.0;46788.0
590700;57820.0;10752.0;47068.0
590800;57403.0;10695.0;46708.0
590900;57460.0;10752.0;46708.0
591000;57283.0;10695.0;46588.0
591100;57099.0;10391.0;46708.0
591200;57523.0;10695.0;46828.0
591300;57405.0;10657.0;46748.0
591400;57443.0;10695.0;46748.0
591500;57644.0;10896.0;46748.0
591600;57055.5;10707.5;46348.0
591700;57455.5;10707.5;46748.0
591800;57307.0;10519.0;46788.0
591900;57640.5;10852.5;46788.0
592000;57688.0;10780.0;46908.0
592100;57603.0;10815.0;46788.0
592200;57603.0;10815.0;46788.0
592300;57523.0;10815.0;46708.0
592400;57619.0;10791.0;46828.0
592500;57631.0;10803.0;46828.0
592600;57667.0;10839.0;46828.0
592700;57667.0;10839.0;46828.0
592800;58211.0;10863.0;47348.0
592900;57731.0;10863.0;46868.0
593000;57731.0;10863.0;46868.0
593100;57731.0;10863.0;46868.0
593200;57331.0;10863.0;46468.0
593300;57771.0;10863.0;46908.0
593400;57795.0;10887.0;46908.0
593500;57939.0;10911.0;47028.0
593600;57675.0;10887.0;46788.0
593700;57795.0;10887.0;46908.0
593800;57835.0;10887.0;46948.0
593900;57835.0;10767.0;47068.0
594000;57877.0;10929.0;46948.0
594100;57877.0;10929.0;46948.0
594200;57901.0;11073.0;46828.0
594300;58015.0;10947.0;47068.0
594400;57917.0;10929.0;46988.0
594500;57872.0;10884.0;46988.0
594600;58055.0;10947.0;47108.0
594700;57837.0;10929.0;46908.0
594800;58077.0;10929.0;47148.0
594900;58077.0;10929.0;47148.0
595000;57837.0;10929.0;46908.0
595100;57939.0;10911.0;47028.0
595200;58437.0;10929.0;47508.0
595300;58054.0;10866.0;47188.0
595400;57997.0;10929.0;47068.0
595500;58039.0;11091.0;46948.0
595600;57979.0;10911.0;47068.0
595700;57961.0;10893.0;47068.0
595800;58019.0;10911.0;47108.0
595900;57959.0;10731.0;47228.0
596000;58019.0;10911.0;47108.0
596100;58193.0;10965.0;47228.0
596200;58118.0;11010.0;47108.0
596300;58122.0;10974.0;47148.0
596400;58117.5;10969.5;47148.0
596500;58117.5;10969.5;47148.0
596600;58002.0;10974.0;47028.0
596700;58122.0;10974.0;47148.0
596800;58157.5;10969.5;47188.0
596900;58162.0;10974.0;47188.0
597000;58210.0;10902.0;47308.0
597100;58180.0;10992.0;47188.0
597200;58135.0;10947.0;47188.0
597300;58220.0;10992.0;47228.0
597400;58193.0;10965.0;47228.0
597500;58073.0;10965.0;47108.0
597600;58313.0;10965.0;47348.0
597700;58140.0;10992.0;47148.0
597800;58269.0;11001.0;47268.0
597900;58116.0;10848.0;47268.0
598000;58302.0;11034.0;47268.0
598100;58098.0;10950.0;47148.0
598200;58298.0;11030.0;47268.0
598300;58338.0;11030.0;47308.0
598400;58466.0;11158.0;47308.0
598500;58322.0;11014.0;47308.0
598600;58390.0;11082.0;47308.0
598700;58354.0;11046.0;47308.0
598800;58386.0;11038.0;47348.0
598900;58374.0;11026.0;47348.0
599000;58378.0;11030.0;47348.0
599100;58386.0;11038.0;47348.0
599200;57836.0;10968.0;46868.0
599300;58446.0;11058.0;47388.0
599400;58446.0;11058.0;47388.0
599500;58326.0;11058.0;47268.0
599600;58606.0;11058.0;47548.0
599700;58566.0;11058.0;47508.0
599800;58522.0;11094.0;47428.0
599900;58486.0;11058.0;47428.0
600000;58486.0;11058.0;47428.0
600100;58432.0;11004.0;47428.0
600200;58486.0;11058.0;47428.0
600300;59046.0;11058.0;47988.0
600400;58526.0;11058.0;47468.0
600500;58526.0;11058.0;47468.0
600600;58499.0;11031.0;47468.0
600700;58508.0;11040.0;47468.0
600800;58328.0;10860.0;47468.0
600900;59046.0;11058.0;47988.0
601000;58593.0;11085.0;47508.0
601100;58584.0;11076.0;47508.0
601200;58593.0;11085.0;47508.0
601300;58606.0;11058.0;47548.0
601400;58588.0;11040.0;47548.0
601500;58486.0;11058.0;47428.0
601600;58606.0;11058.0;47548.0
601700;58708.0;11040.0;47668.0
601800;58606.0;11058.0;47548.0
601900;58646.0;11058.0;47588.0
602000;58748.0;11040.0;47708.0
602100;58529.0;10941.0;47588.0
602200;57963.0;11095.0;46868.0
602300;58635.0;11007.0;47628.0
602400;58767.0;11139.0;47628.0
602500;58690.0;11062.0;47628.0
602600;58712.0;11084.0;47628.0
602700;58832.0;11084.0;47748.0
602800;58723.0;11095.0;47628.0
602900;58730.0;11062.0;47668.0
603000;58708.0;11040.0;47668.0
603100;58686.0;11018.0;47668.0
603200;58836.0;11168.0;47668.0
603300;58788.0;11080.0;47708.0
603400;58908.0;11080.0;47828.0
603500;58772.0;11064.0;47708.0
603600;58772.0;11064.0;47708.0
603700;58788.0;11080.0;47708.0
603800;58812.0;11104.0;47708.0
603900;59324.0;11096.0;48228.0
604000;58844.0;11096.0;47748.0
604100;58716.0;11088.0;47628.0
604200;58956.0;11088.0;47868.0
604300;59044.0;11256.0;47788.0
604400;59004.0;11096.0;47908.0
604500;58708.0;10920.0;47788.0
604600;59004.0;11096.0;47908.0
604700;59404.0;11096.0;48308.0
604800;59004.0;11096.0;47908.0
604900;59268.0;11080.0;48188.0
605000;59172.0;11224.0;47948.0
605100;58924.0;11096.0;47828.0
605200;59044.0;11096.0;47948.0
605300;58964.0;11096.0;47868.0
605400;58964.0;11096.0;47868.0
605500;59452.0;11064.0;48388.0
605600;58983.0;11115.0;47868.0
605700;58884.0;11136.0;47748.0
605800;58924.0;11136.0;47788.0
605900;58585.0;11157.0;47428.0
606000;59044.0;11136.0;47908.0
606100;59065.0;11157.0;47908.0
606200;59252.0;11304.0;47948.0
606300;58964.0;11136.0;47828.0
606400;58261.0;11073.0;47188.0
606500;58684.0;11136.0;47548.0
606600;58911.5;11083.5;47828.0
606700;59084.0;11136.0;47948.0
606800;59204.0;11136.0;48068.0
606900;59082.0;11094.0;47988.0
607000;58717.0;11129.0;47588.0
607100;59117.0;11129.0;47988.0
607200;59180.0;11152.0;48028.0
607300;59037.0;11129.0;47908.0
607400;59037.0;11129.0;47908.0
607500;59157.0;11129.0;48028.0
607600;59134.0;11106.0;48028.0
607700;59242.5;11094.5;48148.0
607800;59168.5;11140.5;48028.0
607900;59557.0;11129.0;48428.0
608000;59450.0;11382.0;48068.0
608100;59894.0;11106.0;48788.0
608200;59117.0;11129.0;47988.0
608300;59237.0;11129.0;48108.0
608400;59357.0;11129.0;48228.0
608500;59237.0;11129.0;48108.0
608600;59260.0;11152.0;48108.0
608700;59780.0;11152.0;48628.0
608800;59791.5;11163.5;48628.0
608900;59277.0;11129.0;48148.0
609000;59374.0;11106.0;48268.0
609100;59265.5;11117.5;48148.0
609200;59294.0;11106.0;48188.0
609300;59208.5;11140.5;48068.0
609400;59174.0;11106.0;48068.0
609500;59414.0;11106.0;48308.0
609600;59294.0;11106.0;48188.0
609700;59391.0;11083.0;48308.0
609800;59294.0;11106.0;48188.0
609900;59871.5;11163.5;48708.0
610000;59415.0;11187.0;48228.0
610100;59218.0;11110.0;48108.0
610200;59314.0;11166.0;48148.0
610300;59434.0;11166.0;48268.0
610400;59443.0;11175.0;48268.0
610500;59563.0;11175.0;48388.0
610600;59545.0;11157.0;48388.0
610700;59548.0;11160.0;48388.0
610800;60182.0;11154.0;49028.0
610900;58979.0;11151.0;47828.0
611000;59062.0;11154.0;47908.0
611100;59351.0;11163.0;48188.0
611200;59588.0;11160.0;48428.0
611300;59586.0;11118.0;48468.0
611400;59506.0;11158.0;48348.0
611500;60026.0;11158.0;48868.0
611600;59506.0;11158.0;48348.0
611700;59496.0;11148.0;48348.0
611800;159466.0;111198.0;48268.0
611900;60056.0;11188.0;48868.0
612000;59516.0;11128.0;48388.0
612100;59041.0;11133.0;47908.0
612200;59646.0;11138.0;48508.0
612300;59561.0;11133.0;48428.0
612400;59566.0;11138.0;48428.0
612500;59436.0;11128.0;48308.0
612600;59581.0;11153.0;48428.0
612700;59581.0;11153.0;48428.0
612800;59566.0;11138.0;48428.0
612900;59606.0;11138.0;48468.0
613000;59606.0;11138.0;48468.0
613100;59601.0;11133.0;48468.0
613200;59656.0;11148.0;48508.0
613300;59766.0;11138.0;48628.0
613400;59576.0;11068.0;48508.0
613500;59666.0;11158.0;48508.0
613600;59666.0;11158.0;48508.0
613700;59421.0;11193.0;48228.0
613800;59666.0;11158.0;48508.0
613900;59721.0;11173.0;48548.0
614000;59841.0;11173.0;48668.0
614100;59706.0;11158.0;48548.0
614200;59746.0;11158.0;48588.0
614300;59236.0;11168.0;48068.0
614400;59676.0;11088.0;48588.0
614500;59876.0;11168.0;48708.0
614600;59746.0;11158.0;48588.0
614700;59746.0;11158.0;48588.0
614800;59756.0;11168.0;48588.0
614900;59671.0;11203.0;48468.0
615000;59351.0;11203.0;48148.0
615100;59831.0;11203.0;48628.0
615200;59866.0;11198.0;48668.0
615300;59868.5;11200.5;48668.0
615400;59871.0;11203.0;48668.0
615500;59873.5;11205.5;48668.0
615600;60406.0;11218.0;49188.0
615700;59820.5;11152.5;48668.0
615800;59870.0;11202.0;48668.0
615900;59901.0;11193.0;48708.0
616000;59910.0;11202.0;48708.0
616100;59919.0;11211.0;48708.0
616200;59959.0;11211.0;48748.0
616300;60479.0;11211.0;49268.0
616400;60079.0;11211.0;48868.0
616500;59959.0;11211.0;48748.0
616600;59972.5;11224.5;48748.0
616700;59968.0;11220.0;48748.0
616800;59959.0;11211.0;48748.0
616900;60080.0;11292.0;48788.0
617000;60008.0;11220.0;48788.0
617100;60045.0;11257.0;48788.0
617200;60063.0;11235.0;48828.0
617300;60057.0;11229.0;48828.0
617400;60083.0;11255.0;48828.0
617500;59957.0;11249.0;48708.0
617600;60183.0;11235.0;48948.0
617700;59665.0;11237.0;48428.0
617800;60189.0;11241.0;48948.0
617900;60103.0;11235.0;48868.0
618000;60145.0;11277.0;48868.0
618100;60275.0;11287.0;48988.0
618200;60185.0;11277.0;48908.0
618300;60190.0;11282.0;48908.0
618400;60185.0;11277.0;48908.0
618500;60705.0;11277.0;49428.0
618600;60305.0;11277.0;49028.0
618700;60195.0;11287.0;48908.0
618800;60485.0;11297.0;49188.0
618900;60225.0;11277.0;48948.0
619000;60235.0;11287.0;48948.0
619100;60275.0;11207.0;49068.0
619200;60240.0;11252.0;48988.0
619300;60145.0;11277.0;48868.0
619400;60465.0;11357.0;49108.0
619500;60385.0;11277.0;49108.0
619600;59960.0;11292.0;48668.0
619700;60405.0;11297.0;49108.0
619800;60275.0;11287.0;48988.0
619900;60805.0;11297.0;49508.0
620000;60305.0;11277.0;49028.0
620100;60305.0;11277.0;49028.0
620200;60345.0;11277.0;49068.0
620300;60345.0;11277.0;49068.0
620400;60387.0;11319.0;49068.0
620500;60387.0;11319.0;49068.0
620600;60381.0;11313.0;49068.0
620700;60387.0;11319.0;49068.0
620800;60387.0;11319.0;49068.0
620900;60427.0;11319.0;49108.0
621000;60429.0;11321.0;49108.0
621100;60431.0;11323.0;49108.0
621200;60471.0;11323.0;49148.0
621300;60351.0;11323.0;49028.0
621400;60471.0;11323.0;49148.0
621500;60471.0;11323.0;49148.0
621600;60867.0;11319.0;49548.0
621700;60475.0;11327.0;49148.0
621800;60471.0;11323.0;49148.0
621900;60514.5;11326.5;49188.0
622000;60664.5;11356.5;49308.0
622100;60542.0;11354.0;49188.0
622200;60062.0;11354.0;48708.0
622300;60572.0;11344.0;49228.0
622400;60054.5;11346.5;48708.0
622500;60582.0;11354.0;49228.0
622600;60592.0;11364.0;49228.0
622700;60482.0;11374.0;49108.0
622800;60514.5;11366.5;49148.0
622900;60637.0;11369.0;49268.0
623000;60742.0;11354.0;49388.0
623100;60754.5;11366.5;49388.0
623200;60669.5;11361.5;49308.0
623300;60557.0;11369.0;49188.0
623400;60677.0;11369.0;49308.0
623500;60672.0;11364.0;49308.0
623600;60672.0;11364.0;49308.0
623700;60672.0;11364.0;49308.0
623800;60832.0;11364.0;49468.0
623900;60752.0;11404.0;49348.0
624000;60727.0;11379.0;49348.0
624100;60712.0;11364.0;49348.0
624200;60749.5;11361.5;49388.0
624300;60702.0;11314.0;49388.0
624400;60762.0;11374.0;49388.0
624500;60752.0;11364.0;49388.0
624600;60762.0;11374.0;49388.0
624700;60759.5;11371.5;49388.0
624800;60869.5;11361.5;49508.0
624900;60774.5;11346.5;49428.0
625000;60787.0;11359.0;49428.0
625100;60667.0;11359.0;49308.0
625200;60819.5;11351.5;49468.0
625300;60817.0;11349.0;49468.0
625400;60302.0;11354.0;48948.0
625500;60807.0;11339.0;49468.0
625600;60819.5;11351.5;49468.0
625700;60822.0;11354.0;49468.0
625800;60307.0;11359.0;48948.0
625900;60747.0;11359.0;49388.0
626000;60874.5;11366.5;49508.0
626100;60867.0;11359.0;49508.0
626200;60907.0;11359.0;49548.0
626300;60912.0;11364.0;49548.0
626400;60972.0;11304.0;49668.0
626500;60899.5;11351.5;49548.0
626600;60902.0;11354.0;49548.0
626700;60902.0;11354.0;49548.0
626800;60902.0;11354.0;49548.0
626900;60942.0;11354.0;49588.0
627000;61069.5;11361.5;49708.0
627100;60947.0;11359.0;49588.0
627200;60867.0;11359.0;49508.0
627300;61099.5;11351.5;49748.0
627400;60987.0;11359.0;49628.0
627500;60982.0;11354.0;49628.0
627600;60982.0;11354.0;49628.0
627700;61102.0;11354.0;49748.0
627800;60982.0;11354.0;49628.0
627900;61027.0;11359.0;49668.0
628000;60297.0;11349.0;48948.0
628100;61022.0;11354.0;49668.0
628200;61090.0;11382.0;49708.0
628300;60556.5;11368.5;49188.0
628400;61018.0;11310.0;49708.0
628500;61139.0;11431.0;49708.0
628600;61141.0;11433.0;49708.0
628700;61139.0;11431.0;49708.0
628800;61184.0;11436.0;49748.0
628900;61299.0;11431.0;49868.0
629000;61299.0;11431.0;49868.0
629100;61179.0;11431.0;49748.0
629200;61099.0;11431.0;49668.0
629300;61219.0;11431.0;49788.0
629400;61217.0;11429.0;49788.0
629500;61337.0;11429.0;49908.0
629600;60695.0;11427.0;49268.0
629700;61099.0;11431.0;49668.0
629800;61137.0;11429.0;49708.0
629900;61260.0;11432.0;49828.0
630000;61259.0;11431.0;49828.0
630100;61257.0;11429.0;49828.0
630200;61297.0;11429.0;49868.0
630300;61175.0;11427.0;49748.0
630400;62053.0;11425.0;50628.0
630500;61279.0;11411.0;49868.0
630600;61295.0;11427.0;49868.0
630700;61293.0;11425.0;49868.0
630800;61292.0;11424.0;49868.0
630900;61215.0;11427.0;49788.0
631000;61815.0;11427.0;50388.0
631100;61319.0;11411.0;49908.0
631200;61257.0;11429.0;49828.0
631300;61375.0;11427.0;49948.0
631400;61495.0;11427.0;50068.0
631500;61377.0;11429.0;49948.0
631600;61257.0;11429.0;49828.0
631700;61495.0;11427.0;50068.0
631800;61374.0;11426.0;49948.0
631900;61297.0;11429.0;49868.0
632000;61417.0;11429.0;49988.0
632100;61297.0;11429.0;49868.0
632200;61537.0;11429.0;50108.0
632300;61454.0;11426.0;50028.0
632400;61455.0;11427.0;50028.0
632500;61457.0;11429.0;50028.0
632600;61337.0;11429.0;49908.0
632700;61457.0;11429.0;50028.0
632800;61473.0;11445.0;50028.0
632900;61513.0;11445.0;50068.0
633000;61617.0;11429.0;50188.0
633100;61377.0;11429.0;49948.0
633200;61539.0;11431.0;50108.0
633300;61538.0;11430.0;50108.0
633400;61535.0;11427.0;50108.0
633500;61537.0;11429.0;50108.0
633600;61537.0;11429.0;50108.0
633700;61537.0;11429.0;50108.0
633800;61660.0;11432.0;50228.0
633900;61578.0;11430.0;50148.0
634000;61699.0;11431.0;50268.0
634100;61579.0;11431.0;50148.0
634200;61635.0;11447.0;50188.0
634300;61619.0;11431.0;50188.0
634400;-869141.0;11431.0;-880572.0
634500;61723.0;11415.0;50308.0
634600;61622.0;11434.0;50188.0
634700;61099.0;11431.0;49668.0
634800;61099.0;11431.0;49668.0
634900;61675.0;11447.0;50228.0
635000;61659.0;11431.0;50228.0
635100;61537.0;11429.0;50108.0
635200;61699.0;11431.0;50268.0
635300;61717.0;11449.0;50268.0
635400;61805.0;11417.0;50388.0
635500;61701.0;11433.0;50268.0
635600;61821.0;11433.0;50388.0
635700;61717.0;11449.0;50268.0
635800;61821.0;11433.0;50388.0
635900;61716.0;11408.0;50308.0
636000;61747.5;11439.5;50308.0
636100;61758.0;11450.0;50308.0
636200;61798.0;11450.0;50348.0
636300;61805.0;11457.0;50348.0
636400;61685.0;11457.0;50228.0
636500;61969.5;11501.5;50468.0
636600;61843.0;11495.0;50348.0
636700;61846.0;11498.0;50348.0
636800;61838.0;11490.0;50348.0
636900;61886.0;11498.0;50388.0
637000;61886.0;11498.0;50388.0
637100;61886.0;11498.0;50388.0
637200;61926.0;11498.0;50428.0
637300;61926.0;11498.0;50428.0
637400;61926.0;11498.0;50428.0
637500;61926.0;11498.0;50428.0
637600;61936.0;11508.0;50428.0
637700;62046.0;11498.0;50548.0
637800;62362.0;11534.0;50828.0
637900;62366.0;11538.0;50828.0
638000;62002.0;11534.0;50468.0
638100;62002.0;11534.0;50468.0
638200;62044.0;11536.0;50508.0
638300;62039.0;11531.0;50508.0
638400;62078.0;11570.0;50508.0
638500;62138.0;11510.0;50628.0
638600;62060.0;11552.0;50508.0
638700;61943.0;11555.0;50388.0
638800;61965.0;11537.0;50428.0
638900;62580.0;11552.0;51028.0
639000;62100.0;11552.0;50548.0
639100;62103.0;11555.0;50548.0
639200;62220.0;11552.0;50668.0
639300;62491.0;11543.0;50948.0
639400;62140.0;11552.0;50588.0
639500;62134.0;11546.0;50588.0
639600;62215.5;11507.5;50708.0
639700;62180.0;11592.0;50588.0
639800;62087.0;11579.0;50508.0
639900;62311.0;11683.0;50628.0
640000;62207.0;11579.0;50628.0
640100;62103.0;11475.0;50628.0
640200;62260.0;11592.0;50668.0
640300;62260.0;11592.0;50668.0
640400;62260.0;11592.0;50668.0
640500;62247.0;11579.0;50668.0
640600;62273.0;11605.0;50668.0
640700;62156.0;11488.0;50668.0
640800;61740.0;11592.0;50148.0
640900;62793.0;11605.0;51188.0
641000;62326.0;11618.0;50708.0
641100;62313.0;11605.0;50708.0
641200;62353.0;11605.0;50748.0
641300;62873.0;11605.0;51268.0
641400;62353.0;11605.0;50748.0
641500;62353.0;11605.0;50748.0
641600;62379.0;11631.0;50748.0
641700;62340.0;11592.0;50748.0
641800;62353.0;11605.0;50748.0
641900;62406.0;11618.0;50788.0
