timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
458800;44697.0;8647.0;36050.0
458900;44817.0;8647.0;36170.0
459000;44697.0;8647.0;36050.0
459100;44177.0;8007.0;36170.0
459200;44697.0;8527.0;36170.0
459300;44857.0;8647.0;36210.0
459400;44897.0;8687.0;36210.0
459500;44657.0;8567.0;36090.0
459600;44777.0;8567.0;36210.0
459700;44777.0;8567.0;36210.0
459800;44817.0;8567.0;36250.0
459900;44737.0;8487.0;36250.0
460000;44897.0;8647.0;36250.0
460100;45137.0;8767.0;36370.0
460200;44417.0;8007.0;36410.0
460300;44857.0;8567.0;36290.0
460400;45457.0;8647.0;36810.0
460500;44977.0;8687.0;36290.0
460600;44937.0;8647.0;36290.0
460700;44817.0;8527.0;36290.0
460800;45097.0;8647.0;36450.0
460900;44977.0;8647.0;36330.0
461000;44857.0;8647.0;36210.0
461100;44977.0;8647.0;36330.0
461200;45017.0;8567.0;36450.0
461300;44937.0;8567.0;36370.0
461400;44817.0;8567.0;36250.0
461500;44937.0;8567.0;36370.0
461600;44937.0;8567.0;36370.0
461700;45177.0;8807.0;36370.0
461800;44977.0;8567.0;36410.0
461900;44977.0;8567.0;36410.0
462000;44897.0;8487.0;36410.0
462100;45177.0;8647.0;36530.0
462200;46153.0;8943.0;37210.0
462300;45033.0;8583.0;36450.0
462400;45033.0;8583.0;36450.0
462500;45033.0;8583.0;36450.0
462600;45129.0;8799.0;36330.0
462700;44457.0;8007.0;36450.0
462800;45121.0;8511.0;36610.0
462900;45217.0;8727.0;36490.0
463000;45073.0;8583.0;36490.0
463100;45073.0;8583.0;36490.0
463200;45633.0;8583.0;37050.0
463300;44565.0;8475.0;36090.0
463400;45221.0;8691.0;36530.0
463500;45233.0;8583.0;36650.0
463600;45233.0;8583.0;36650.0
463700;45585.0;8655.0;36930.0
463800;45153.0;8583.0;36570.0
463900;45153.0;8583.0;36570.0
464000;45081.0;8511.0;36570.0
464100;44625.0;7935.0;36690.0
464200;45117.0;8547.0;36570.0
464300;45265.0;8655.0;36610.0
464400;45313.0;8583.0;36730.0
464500;45001.0;8511.0;36490.0
464600;45577.0;9087.0;36490.0
464700;45193.0;8583.0;36610.0
464800;45233.0;8583.0;36650.0
464900;45233.0;8583.0;36650.0
465000;45233.0;8583.0;36650.0
465100;45233.0;8583.0;36650.0
465200;44853.0;8763.0;36090.0
465300;45393.0;8583.0;36810.0
465400;44753.0;8583.0;36170.0
465500;45849.0;9159.0;36690.0
465600;44985.0;8295.0;36690.0
465700;44625.0;7935.0;36690.0
465800;45241.0;8511.0;36730.0
465900;44681.0;8511.0;36170.0
466000;45463.0;8853.0;36610.0
466100;46053.0;8523.0;37530.0
466200;45879.0;8589.0;37290.0
466300;45293.0;8523.0;36770.0
466400;45425.0;8655.0;36770.0
466500;45359.0;8589.0;36770.0
466600;45305.0;8655.0;36650.0
466700;45359.0;8589.0;36770.0
466800;45585.0;8655.0;36930.0
466900;45519.0;8589.0;36930.0
467000;44871.0;8061.0;36810.0
467100;45519.0;8589.0;36930.0
467200;45399.0;8589.0;36810.0
467300;45505.0;8655.0;36850.0
467400;45406.0;8556.0;36850.0
467500;45505.0;8655.0;36850.0
467600;45526.0;8556.0;36970.0
467700;45566.0;8556.0;37010.0
467800;45665.0;8655.0;37010.0
467900;45545.0;8655.0;36890.0
468000;45425.0;8655.0;36770.0
468100;45359.0;8589.0;36770.0
468200;45545.0;8655.0;36890.0
468300;45552.0;8622.0;36930.0
468400;45519.0;8589.0;36930.0
468500;45639.0;8589.0;37050.0
468600;45519.0;8589.0;36930.0
468700;45552.0;8622.0;36930.0
468800;45559.0;8589.0;36970.0
468900;45065.0;8655.0;36410.0
469000;45526.0;8556.0;36970.0
469100;45625.0;8655.0;36970.0
469200;45526.0;8676.0;36850.0
469300;45686.0;8676.0;37010.0
469400;45749.0;8739.0;37010.0
469500;45749.0;8739.0;37010.0
469600;45806.0;8676.0;37130.0
469700;45843.5;8833.5;37010.0
469800;45789.0;8739.0;37050.0
469900;45789.0;8739.0;37050.0
470000;45726.0;8676.0;37050.0
470100;45757.5;8707.5;37050.0
470200;46349.0;8739.0;37610.0
470300;45829.0;8739.0;37090.0
470400;45403.5;8833.5;36570.0
470500;45640.0;8550.0;37090.0
470600;45829.0;8739.0;37090.0
470700;45829.0;8739.0;37090.0
470800;45869.0;8739.0;37130.0
470900;45869.0;8739.0;37130.0
471000;45869.0;8739.0;37130.0
471100;46269.0;8739.0;37530.0
471200;45869.0;8739.0;37130.0
471300;45828.0;8658.0;37170.0
471400;45315.0;8145.0;37170.0
471500;45618.0;8448.0;37170.0
471600;45923.0;8753.0;37170.0
471700;45711.5;8661.5;37050.0
471800;45963.0;8753.0;37210.0
471900;45355.0;8265.0;37090.0
472000;46523.0;8753.0;37770.0
472100;45873.5;8783.5;37090.0
472200;45902.0;8692.0;37210.0
472300;46033.5;8783.5;37250.0
472400;46672.0;9302.0;37370.0
472500;45761.0;8631.0;37130.0
472600;45881.0;8631.0;37250.0
472700;45441.0;8631.0;36810.0
472800;45982.0;8692.0;37290.0
472900;45740.0;8570.0;37170.0
473000;45528.0;8238.0;37290.0
473100;45948.0;8658.0;37290.0
473200;45703.0;8413.0;37290.0
473300;45988.0;8658.0;37330.0
473400;45778.0;8448.0;37330.0
473500;45988.0;8658.0;37330.0
473600;45593.0;8263.0;37330.0
473700;46520.0;8670.0;37850.0
473800;46040.0;8670.0;37370.0
473900;46040.0;8670.0;37370.0
474000;46440.0;8670.0;37770.0
474100;46114.0;8744.0;37370.0
474200;46632.0;9262.0;37370.0
474300;46006.0;8596.0;37410.0
474400;46600.0;8670.0;37930.0
474500;45747.0;8337.0;37410.0
474600;45932.0;8522.0;37410.0
474700;46166.0;8596.0;37570.0
474800;46157.0;8707.0;37450.0
474900;46268.0;8818.0;37450.0
475000;46046.0;8596.0;37450.0
475100;45926.0;8596.0;37330.0
475200;46288.0;8718.0;37570.0
475300;45968.0;8358.0;37610.0
475400;46248.0;8638.0;37610.0
475500;46168.0;8558.0;37610.0
475600;46048.0;8558.0;37490.0
475700;45928.0;8438.0;37490.0
475800;46128.0;8478.0;37650.0
475900;46008.0;8478.0;37530.0
476000;46008.0;8478.0;37530.0
476100;46208.0;8678.0;37530.0
476200;46008.0;8478.0;37530.0
476300;45888.0;8478.0;37410.0
476400;45968.0;8398.0;37570.0
476500;45928.0;8358.0;37570.0
476600;46048.0;8478.0;37570.0
476700;45808.0;8358.0;37450.0
476800;46907.0;8777.0;38130.0
476900;45949.0;8339.0;37610.0
477000;46095.0;8485.0;37610.0
477100;46058.5;8448.5;37610.0
477200;45949.0;8339.0;37610.0
477300;45989.0;8339.0;37650.0
477400;46141.0;8491.0;37650.0
477500;46261.0;8491.0;37770.0
477600;46107.0;8457.0;37650.0
477700;46107.0;8457.0;37650.0
477800;46147.0;8457.0;37690.0
477900;46070.5;8380.5;37690.0
478000;46288.0;8478.0;37810.0
478100;46168.0;8478.0;37690.0
478200;45536.0;8406.0;37130.0
478300;46229.0;8499.0;37730.0
478400;46229.0;8499.0;37730.0
478500;46287.0;8437.0;37850.0
478600;46287.0;8437.0;37850.0
478700;45634.0;8344.0;37290.0
478800;46207.0;8437.0;37770.0
478900;46114.0;8344.0;37770.0
479000;46265.0;8375.0;37890.0
479100;46145.0;8375.0;37770.0
479200;46265.0;8375.0;37890.0
479300;46123.0;8313.0;37810.0
479400;46247.0;8437.0;37810.0
479500;46340.0;8530.0;37810.0
479600;46340.0;8530.0;37810.0
479700;46929.0;9119.0;37810.0
479800;46349.0;8499.0;37850.0
479900;46469.0;8499.0;37970.0
480000;46287.0;8437.0;37850.0
480100;46535.0;8685.0;37850.0
480200;46380.0;8530.0;37850.0
480300;46451.0;8561.0;37890.0
480400;47149.0;8499.0;38650.0
480500;46331.0;8561.0;37770.0
480600;46478.0;8468.0;38010.0
480700;46451.0;8561.0;37890.0
480800;46429.0;8499.0;37930.0
480900;46429.0;8499.0;37930.0
481000;47049.0;9119.0;37930.0
481100;46429.0;8499.0;37930.0
481200;46247.0;8437.0;37810.0
481300;46407.0;8437.0;37970.0
481400;46345.0;8375.0;37970.0
481500;45911.0;7941.0;37970.0
481600;46407.0;8437.0;37970.0
481700;46407.0;8437.0;37970.0
481800;46567.0;8437.0;38130.0
481900;46447.0;8437.0;38010.0
482000;46447.0;8437.0;38010.0
482100;45825.0;8375.0;37450.0
482200;46159.0;8149.0;38010.0
482300;46455.0;8405.0;38050.0
482400;45847.0;7797.0;38050.0
482500;45719.0;7669.0;38050.0
482600;45719.0;7669.0;38050.0
482700;46695.0;8245.0;38450.0
482800;46399.0;8309.0;38090.0
482900;46399.0;8309.0;38090.0
483000;46399.0;8309.0;38090.0
483100;45839.0;8309.0;37530.0
483200;46399.0;8309.0;38090.0
483300;46375.0;8245.0;38130.0
483400;46535.0;8405.0;38130.0
483500;46439.0;8309.0;38130.0
483600;45991.0;7861.0;38130.0
483700;46567.0;8437.0;38130.0
483800;46759.0;8469.0;38290.0
483900;46727.0;8437.0;38290.0
484000;46607.0;8437.0;38170.0
484100;46167.0;8117.0;38050.0
484200;46423.0;8373.0;38050.0
484300;46627.5;8417.5;38210.0
484400;46664.0;8454.0;38210.0
484500;46784.0;8454.0;38330.0
484600;46784.0;8454.0;38330.0
484700;46714.5;8344.5;38370.0
484800;47504.0;8454.0;39050.0
484900;46704.0;8454.0;38250.0
485000;46897.0;8527.0;38370.0
485100;47091.5;8841.5;38250.0
485200;46760.0;8510.0;38250.0
485300;46912.5;8622.5;38290.0
485400;47395.0;8585.0;38810.0
485500;46800.0;8510.0;38290.0
485600;46800.0;8510.0;38290.0
485700;46680.0;8510.0;38170.0
485800;46915.0;8585.0;38330.0
485900;46840.0;8510.0;38330.0
486000;46840.0;8510.0;38330.0
486100;46840.0;8510.0;38330.0
486200;46885.0;8435.0;38450.0
486300;46720.0;8510.0;38210.0
486400;47155.0;8665.0;38490.0
486500;47000.0;8630.0;38370.0
486600;46895.0;8525.0;38370.0
486700;47160.0;8630.0;38530.0
486800;47040.0;8630.0;38410.0
486900;47040.0;8630.0;38410.0
487000;47040.0;8630.0;38410.0
487100;47110.0;8700.0;38410.0
487200;47110.0;8700.0;38410.0
487300;47110.0;8700.0;38410.0
487400;47150.0;8700.0;38450.0
487500;47515.0;8945.0;38570.0
487600;47740.0;8770.0;38970.0
487700;47150.0;8700.0;38450.0
487800;47190.0;8700.0;38490.0
487900;46700.0;8210.0;38490.0
488000;47820.0;8770.0;39050.0
488100;47470.0;8980.0;38490.0
488200;47260.0;8770.0;38490.0
488300;47230.0;8700.0;38530.0
488400;47280.0;8630.0;38650.0
488500;47280.0;8630.0;38650.0
488600;46600.0;8070.0;38530.0
488700;47670.0;9260.0;38410.0
488800;47760.0;8630.0;39130.0
488900;47200.0;8630.0;38570.0
489000;47340.0;8770.0;38570.0
489100;47528.0;8958.0;38570.0
489200;47376.0;8806.0;38570.0
489300;47224.0;8654.0;38570.0
489400;47492.0;8882.0;38610.0
489500;47492.0;8882.0;38610.0
489600;47536.0;8806.0;38730.0
489700;47416.0;8806.0;38610.0
489800;47532.0;8882.0;38650.0
489900;47532.0;8882.0;38650.0
490000;47570.0;8920.0;38650.0
490100;47456.0;8806.0;38650.0
490200;47456.0;8806.0;38650.0
490300;47420.0;8730.0;38690.0
490400;47496.0;8806.0;38690.0
490500;48624.0;9414.0;39210.0
490600;47496.0;8806.0;38690.0
490700;47517.0;8827.0;38690.0
490800;47925.0;9195.0;38730.0
490900;47750.0;9020.0;38730.0
491000;47575.0;8845.0;38730.0
491100;47575.0;8845.0;38730.0
491200;47575.0;8845.0;38730.0
491300;48015.0;8845.0;39170.0
491400;47545.0;8775.0;38770.0
491500;47615.0;8845.0;38770.0
491600;47910.0;8740.0;39170.0
491700;47615.0;8845.0;38770.0
491800;47445.0;8635.0;38810.0
491900;47655.0;8845.0;38810.0
492000;47500.0;8810.0;38690.0
492100;47810.0;8880.0;38930.0
492200;47060.0;8810.0;38250.0
492300;48325.0;9475.0;38850.0
492400;48535.0;9685.0;38850.0
492500;47695.0;8845.0;38850.0
492600;47305.0;8455.0;38850.0
492700;47745.0;8895.0;38850.0
492800;47425.0;8535.0;38890.0
492900;47825.0;8935.0;38890.0
493000;47505.0;8615.0;38890.0
493100;48545.0;9655.0;38890.0
493200;47665.0;8775.0;38890.0
493300;47705.0;8775.0;38930.0
493400;47785.0;8615.0;39170.0
493500;47785.0;8855.0;38930.0
493600;47145.0;8215.0;38930.0
493700;47865.0;8935.0;38930.0
493800;47945.0;8975.0;38970.0
493900;47865.0;8895.0;38970.0
494000;48585.0;9735.0;38850.0
494100;48385.0;9015.0;39370.0
494200;47985.0;9015.0;38970.0
494300;47745.0;8895.0;38850.0
494400;47945.0;8935.0;39010.0
494500;47865.0;8855.0;39010.0
494600;47825.0;8815.0;39010.0
494700;47865.0;8855.0;39010.0
494800;47305.0;8815.0;38490.0
494900;47865.0;8935.0;38930.0
495000;47985.0;8935.0;39050.0
495100;47905.0;8295.0;39610.0
495200;48385.0;8935.0;39450.0
495300;47385.0;8295.0;39090.0
495400;47865.0;8895.0;38970.0
495500;47945.0;8855.0;39090.0
495600;47625.0;8535.0;39090.0
495700;48105.0;9015.0;39090.0
495800;47905.0;8895.0;39010.0
495900;48065.0;8935.0;39130.0
496000;48065.0;8935.0;39130.0
496100;48185.0;8935.0;39250.0
496200;47945.0;8815.0;39130.0
496300;47985.0;8815.0;39170.0
496400;48145.0;8855.0;39290.0
496500;48145.0;8975.0;39170.0
496600;47745.0;9095.0;38650.0
496700;48025.0;8855.0;39170.0
496800;48065.0;8855.0;39210.0
496900;47905.0;8815.0;39090.0
497000;47425.0;8215.0;39210.0
497100;47665.0;8455.0;39210.0
497200;48065.0;8855.0;39210.0
497300;47465.0;8215.0;39250.0
497400;48185.0;8935.0;39250.0
497500;48105.0;8855.0;39250.0
497600;47985.0;8855.0;39130.0
497700;48025.0;8775.0;39250.0
497800;48025.0;8855.0;39170.0
497900;48145.0;8855.0;39290.0
498000;48145.0;8855.0;39290.0
498100;48265.0;8855.0;39410.0
498200;48145.0;8855.0;39290.0
498300;48185.0;8855.0;39330.0
498400;47985.0;8535.0;39450.0
498500;48065.0;8895.0;39170.0
498600;48105.0;8775.0;39330.0
498700;48145.0;8775.0;39370.0
498800;48477.0;9107.0;39370.0
498900;48153.0;8783.0;39370.0
499000;48153.0;8783.0;39370.0
499100;48641.0;8711.0;39930.0
499200;48201.0;8711.0;39490.0
499300;48193.0;8783.0;39410.0
499400;47177.0;8207.0;38970.0
499500;48265.0;8855.0;39410.0
499600;48193.0;8783.0;39410.0
499700;48193.0;8783.0;39410.0
499800;47858.0;8408.0;39450.0
499900;48803.0;8793.0;40010.0
500000;47889.0;8439.0;39450.0
500100;48329.0;8879.0;39450.0
500200;48369.0;8799.0;39570.0
500300;48129.0;8799.0;39330.0
500400;48489.0;8879.0;39610.0
500500;48169.0;8799.0;39370.0
500600;48289.0;8799.0;39490.0
500700;48449.0;8799.0;39650.0
500800;48209.0;8799.0;39410.0
500900;48529.0;8999.0;39530.0
501000;48329.0;8799.0;39530.0
501100;48609.0;9079.0;39530.0
501200;48249.0;8719.0;39530.0
501300;48489.0;8799.0;39690.0
501400;48329.0;8759.0;39570.0
501500;48209.0;8639.0;39570.0
501600;48409.0;8719.0;39690.0
501700;48289.0;8839.0;39450.0
501800;48329.0;8719.0;39610.0
501900;48209.0;8719.0;39490.0
502000;48369.0;8639.0;39730.0
502100;48369.0;8639.0;39730.0
502200;48889.0;8719.0;40170.0
502300;47569.0;8079.0;39490.0
502400;47769.0;8639.0;39130.0
502500;48169.0;8639.0;39530.0
502600;48289.0;8639.0;39650.0
502700;48769.0;8719.0;40050.0
502800;47769.0;8079.0;39690.0
502900;48409.0;8719.0;39690.0
503000;48409.0;8719.0;39690.0
503100;48369.0;8679.0;39690.0
503200;48289.0;8719.0;39570.0
503300;48289.0;8719.0;39570.0
503400;48529.0;8679.0;39850.0
503500;48569.0;8719.0;39850.0
503600;48529.0;8799.0;39730.0
503700;48409.0;8799.0;39610.0
503800;48689.0;8799.0;39890.0
503900;48569.0;8799.0;39770.0
504000;48569.0;8799.0;39770.0
504100;48329.0;8559.0;39770.0
504200;48529.0;8879.0;39650.0
504300;48689.0;8879.0;39810.0
504400;48689.0;8879.0;39810.0
504500;48689.0;8759.0;39930.0
504600;48289.0;8759.0;39530.0
504700;48049.0;8239.0;39810.0
504800;49369.0;9519.0;39850.0
504900;48209.0;8239.0;39970.0
505000;48769.0;8919.0;39850.0
505100;48729.0;8879.0;39850.0
505200;48849.0;8879.0;39970.0
505300;48769.0;8879.0;39890.0
505400;48769.0;8999.0;39770.0
505500;48814.0;8924.0;39890.0
505600;48964.0;9074.0;39890.0
505700;48814.0;8924.0;39890.0
505800;48929.0;8999.0;39930.0
505900;48734.0;8924.0;39810.0
506000;48966.5;9036.5;39930.0
506100;48854.0;8924.0;39930.0
506200;49004.0;9074.0;39930.0
506300;49006.5;9036.5;39970.0
506400;48969.0;8999.0;39970.0
506500;49068.0;9098.0;39970.0
506600;48924.0;8954.0;39970.0
506700;49104.0;9134.0;39970.0
506800;49240.0;9350.0;39890.0
506900;49036.0;9026.0;40010.0
507000;48716.0;9026.0;39690.0
507100;49596.0;9026.0;40570.0
507200;49036.0;9026.0;40010.0
507300;49184.0;9134.0;40050.0
507400;48968.0;8918.0;40050.0
507500;48716.0;8666.0;40050.0
507600;49524.0;8954.0;40570.0
507700;48932.0;8882.0;40050.0
507800;49152.0;9062.0;40090.0
507900;48924.0;8954.0;39970.0
508000;49044.0;8954.0;40090.0
508100;48996.0;9026.0;39970.0
508200;49116.0;9026.0;40090.0
508300;48780.0;8810.0;39970.0
508400;49108.0;9098.0;40010.0
508500;49156.0;9026.0;40130.0
508600;49480.0;9350.0;40130.0
508700;49192.0;9062.0;40130.0
508800;49424.0;9134.0;40290.0
508900;49756.0;9026.0;40730.0
509000;49088.0;8918.0;40170.0
509100;49196.0;9026.0;40170.0
509200;49196.0;9026.0;40170.0
509300;49308.0;9098.0;40210.0
509400;49236.0;9026.0;40210.0
509500;49500.0;9170.0;40330.0
509600;49188.0;9098.0;40090.0
509700;49332.0;9242.0;40090.0
509800;49420.0;9170.0;40250.0
509900;49420.0;9170.0;40250.0
510000;49612.0;9242.0;40370.0
510100;49276.0;9026.0;40250.0
510200;49492.0;9242.0;40250.0
510300;48796.0;8666.0;40130.0
510400;49012.0;9242.0;39770.0
510500;49568.0;9278.0;40290.0
510600;49012.0;9242.0;39770.0
510700;49532.0;9242.0;40290.0
510800;48780.0;8450.0;40330.0
510900;50276.0;9386.0;40890.0
511000;49572.0;9242.0;40330.0
511100;49572.0;9242.0;40330.0
511200;50132.0;9242.0;40890.0
511300;49612.0;9242.0;40370.0
511400;49516.0;9026.0;40490.0
511500;49756.0;9386.0;40370.0
511600;49684.0;9314.0;40370.0
511700;49684.0;9314.0;40370.0
511800;49724.0;9314.0;40410.0
511900;50636.0;10106.0;40530.0
512000;49032.0;9422.0;39610.0
512100;49148.0;8738.0;40410.0
512200;49496.0;9206.0;40290.0
512300;49324.0;9314.0;40010.0
512400;49836.0;9386.0;40450.0
512500;50484.0;10034.0;40450.0
512600;49764.0;9314.0;40450.0
512700;49764.0;9314.0;40450.0
512800;49912.0;9422.0;40490.0
512900;49804.0;9314.0;40490.0
513000;49804.0;9314.0;40490.0
513100;49948.0;9458.0;40490.0
513200;49996.0;9386.0;40610.0
513300;49916.0;9386.0;40530.0
513400;49844.0;9314.0;40530.0
513500;49844.0;9314.0;40530.0
513600;49652.0;9242.0;40410.0
513700;49916.0;9386.0;40530.0
513800;49884.0;9314.0;40570.0
513900;50356.0;9386.0;40970.0
514000;49884.0;9314.0;40570.0
514100;49800.0;9350.0;40450.0
514200;49932.0;9242.0;40690.0
514300;49728.0;9278.0;40450.0
514400;49960.0;9350.0;40610.0
514500;49852.0;9242.0;40610.0
514600;49624.0;9134.0;40490.0
514700;49660.0;9170.0;40490.0
514800;49332.0;9242.0;40090.0
514900;49856.0;9206.0;40650.0
515000;49820.0;9170.0;40650.0
515100;49820.0;9170.0;40650.0
515200;49820.0;9170.0;40650.0
515300;49476.0;8666.0;40810.0
515400;49932.0;9242.0;40690.0
515500;49974.0;9284.0;40690.0
515600;49974.0;9284.0;40690.0
515700;49854.0;9284.0;40570.0
515800;50414.0;9284.0;41130.0
515900;50014.0;9284.0;40730.0
516000;50014.0;9284.0;40730.0
516100;50078.0;9908.0;40170.0
516200;49975.0;9245.0;40730.0
516300;50135.0;9245.0;40890.0
516400;50210.0;9440.0;40770.0
516500;50132.0;9362.0;40770.0
516600;49534.0;9284.0;40250.0
516700;49820.0;9050.0;40770.0
516800;50718.0;9908.0;40810.0
516900;50211.0;9401.0;40810.0
517000;49974.0;9284.0;40690.0
517100;49938.0;9128.0;40810.0
517200;49818.0;9128.0;40690.0
517300;50254.0;9284.0;40970.0
517400;50134.0;9284.0;40850.0
517500;50134.0;9284.0;40850.0
517600;50014.0;9284.0;40730.0
517700;49658.0;8808.0;40850.0
517800;50378.0;9368.0;41010.0
517900;50338.0;9448.0;40890.0
518000;50018.0;9448.0;40570.0
518100;50258.0;9368.0;40890.0
518200;50258.0;9368.0;40890.0
518300;50298.0;9368.0;40930.0
518400;50298.0;9368.0;40930.0
518500;50298.0;9368.0;40930.0
518600;50298.0;9368.0;40930.0
518700;50298.0;9368.0;40930.0
518800;50418.0;9448.0;40970.0
518900;50298.0;9328.0;40970.0
519000;50418.0;9448.0;40970.0
519100;50418.0;9448.0;40970.0
519200;50578.0;9728.0;40850.0
519300;51338.0;10328.0;41010.0
519400;50578.0;9448.0;41130.0
519500;49938.0;9448.0;40490.0
519600;50018.0;9448.0;40570.0
519700;50338.0;9448.0;40890.0
519800;50418.0;9368.0;41050.0
519900;50498.0;9568.0;40930.0
520000;50698.0;9528.0;41170.0
520100;50498.0;9448.0;41050.0
520200;50498.0;9448.0;41050.0
520300;50378.0;9448.0;40930.0
520400;50418.0;9448.0;40970.0
520500;50538.0;9448.0;41090.0
520600;50498.0;9528.0;40970.0
520700;50498.0;9408.0;41090.0
520800;50778.0;9528.0;41250.0
520900;50700.0;9570.0;41130.0
521000;50149.0;9459.0;40690.0
521100;50700.0;9570.0;41130.0
521200;50700.0;9570.0;41130.0
521300;51098.0;10088.0;41010.0
521400;50666.0;9496.0;41170.0
521500;50226.0;9496.0;40730.0
521600;50666.0;9496.0;41170.0
521700;50597.5;9427.5;41170.0
521800;50552.0;9462.0;41090.0
521900;51059.0;9849.0;41210.0
522000;50759.0;9549.0;41210.0
522100;50699.0;9489.0;41210.0
522200;50734.0;9524.0;41210.0
522300;50614.0;9524.0;41090.0
522400;50214.0;9524.0;40690.0
522500;50709.0;9459.0;41250.0
522600;50774.0;9524.0;41250.0
522700;50774.0;9524.0;41250.0
522800;50434.0;9264.0;41170.0
522900;50814.0;9524.0;41290.0
523000;50749.0;9459.0;41290.0
523100;50749.0;9459.0;41290.0
523200;51149.0;9459.0;41690.0
523300;50789.0;9459.0;41330.0
523400;50589.0;9459.0;41130.0
523500;51244.0;9394.0;41850.0
523600;50260.0;8930.0;41330.0
523700;50852.0;9522.0;41330.0
523800;51003.0;9633.0;41370.0
523900;51604.0;10114.0;41490.0
524000;50781.0;9411.0;41370.0
524100;50892.0;9522.0;41370.0
524200;51172.0;9522.0;41650.0
524300;50340.0;8930.0;41410.0
524400;50821.0;9411.0;41410.0
524500;50932.0;9522.0;41410.0
524600;50821.0;9411.0;41410.0
524700;50981.0;9411.0;41570.0
524800;50972.0;9522.0;41450.0
524900;51009.0;9559.0;41450.0
525000;50852.0;9522.0;41330.0
525100;51157.0;9707.0;41450.0
525200;50380.0;8930.0;41450.0
525300;51012.0;9522.0;41490.0
525400;51058.0;9448.0;41610.0
525500;51153.0;9543.0;41610.0
525600;51033.0;9543.0;41490.0
525700;51313.0;9543.0;41770.0
525800;51144.0;9614.0;41530.0
525900;51215.0;9685.0;41530.0
526000;51682.0;9592.0;42090.0
526100;51218.0;9688.0;41530.0
526200;51122.0;9592.0;41530.0
526300;51162.0;9592.0;41570.0
526400;51197.0;9627.0;41570.0
526500;51037.0;9627.0;41410.0
526600;51049.5;9479.5;41570.0
526700;51077.0;9627.0;41450.0
526800;51058.0;9568.0;41490.0
526900;51178.0;9568.0;41610.0
527000;51178.0;9568.0;41610.0
527100;50999.0;9509.0;41490.0
527200;51119.0;9509.0;41610.0
527300;51218.0;9568.0;41650.0
527400;51247.5;9597.5;41650.0
527500;51277.0;9627.0;41650.0
527600;51277.0;9627.0;41650.0
527700;51214.0;9564.0;41650.0
527800;51347.0;9657.0;41690.0
527900;51285.0;9595.0;41690.0
528000;51347.0;9657.0;41690.0
528100;50785.0;8975.0;41810.0
528200;51347.0;9657.0;41690.0
528300;51449.0;9719.0;41730.0
528400;51480.0;9750.0;41730.0
528500;51387.0;9657.0;41730.0
528600;51387.0;9657.0;41730.0
528700;51387.0;9657.0;41730.0
528800;51520.0;9750.0;41770.0
528900;51489.0;9719.0;41770.0
529000;51489.0;9719.0;41770.0
529100;50929.0;9719.0;41210.0
529200;51524.0;9874.0;41650.0
529300;51649.0;9719.0;41930.0
529400;51529.0;9719.0;41810.0
529500;51790.5;9980.5;41810.0
529600;51676.5;9866.5;41810.0
529700;51534.0;9724.0;41810.0
529800;51517.0;9667.0;41850.0
529900;51517.0;9667.0;41850.0
530000;51488.5;9638.5;41850.0
530100;51061.0;9211.0;41850.0
530200;51517.0;9667.0;41850.0
530300;51642.5;9752.5;41890.0
530400;51957.0;9667.0;42290.0
530500;52013.0;10123.0;41890.0
530600;51557.0;9667.0;41890.0
530700;51717.0;9667.0;42050.0
530800;51796.5;9866.5;41930.0
530900;51597.0;9667.0;41930.0
531000;51682.5;9752.5;41930.0
531100;50980.0;9610.0;41370.0
531200;51611.0;9681.0;41930.0
531300;51951.0;9461.0;42490.0
531400;51706.0;9736.0;41970.0
531500;51706.0;9736.0;41970.0
531600;51241.0;9791.0;41450.0
531700;51706.0;9736.0;41970.0
531800;51746.0;9736.0;42010.0
531900;51691.0;9681.0;42010.0
532000;51691.0;9681.0;42010.0
532100;51746.0;9736.0;42010.0
532200;51718.5;9708.5;42010.0
532300;52226.0;10176.0;42050.0
532400;51786.0;9736.0;42050.0
532500;51731.0;9681.0;42050.0
532600;51703.5;9653.5;42050.0
532700;52040.0;9990.0;42050.0
532800;51936.0;9846.0;42090.0
532900;51888.0;9798.0;42090.0
533000;51888.0;9798.0;42090.0
533100;51720.0;9750.0;41970.0
533200;51936.0;9846.0;42090.0
533300;52496.0;9846.0;42650.0
533400;51976.0;9846.0;42130.0
533500;51856.0;9846.0;42010.0
533600;52120.0;9990.0;42130.0
533700;51856.0;9846.0;42010.0
533800;51996.0;9826.0;42170.0
533900;52040.0;9870.0;42170.0
534000;52084.0;9914.0;42170.0
534100;52257.5;10087.5;42170.0
534200;52091.0;9921.0;42170.0
534300;52293.0;9963.0;42330.0
534400;52096.0;10006.0;42090.0
534500;52336.0;10006.0;42330.0
534600;52280.5;10070.5;42210.0
534700;52259.0;10049.0;42210.0
534800;52419.0;10049.0;42370.0
534900;52299.0;10049.0;42250.0
535000;51923.5;10113.5;41810.0
535100;52299.0;10049.0;42250.0
535200;52063.0;9813.0;42250.0
535300;52303.0;10013.0;42290.0
535400;52428.0;10138.0;42290.0
535500;51833.0;10063.0;41770.0
535600;52403.0;10113.0;42290.0
535700;52353.0;10063.0;42290.0
535800;52393.0;10063.0;42330.0
535900;52343.0;10013.0;42330.0
536000;52513.0;10063.0;42450.0
536100;52619.0;10289.0;42330.0
536200;52367.0;10037.0;42330.0
