timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
500900;48473.0;8943.0;39530.0
501000;48273.0;8743.0;39530.0
501100;48553.0;9023.0;39530.0
501200;48193.0;8663.0;39530.0
501300;48433.0;8743.0;39690.0
501400;48273.0;8703.0;39570.0
501500;48153.0;8583.0;39570.0
501600;48353.0;8663.0;39690.0
501700;48233.0;8783.0;39450.0
501800;48273.0;8663.0;39610.0
501900;48153.0;8663.0;39490.0
502000;48313.0;8583.0;39730.0
502100;48313.0;8583.0;39730.0
502200;48833.0;8663.0;40170.0
502300;47513.0;8023.0;39490.0
502400;47713.0;8583.0;39130.0
502500;48113.0;8583.0;39530.0
502600;48233.0;8583.0;39650.0
502700;48713.0;8663.0;40050.0
502800;47713.0;8023.0;39690.0
502900;48353.0;8663.0;39690.0
503000;48353.0;8663.0;39690.0
503100;48313.0;8623.0;39690.0
503200;48233.0;8663.0;39570.0
503300;48233.0;8663.0;39570.0
503400;48473.0;8623.0;39850.0
503500;48513.0;8663.0;39850.0
503600;48473.0;8743.0;39730.0
503700;48353.0;8743.0;39610.0
503800;48633.0;8743.0;39890.0
503900;48513.0;8743.0;39770.0
504000;48513.0;8743.0;39770.0
504100;48273.0;8503.0;39770.0
504200;48473.0;8823.0;39650.0
504300;48633.0;8823.0;39810.0
504400;48633.0;8823.0;39810.0
504500;48633.0;8703.0;39930.0
504600;48233.0;8703.0;39530.0
504700;47993.0;8183.0;39810.0
504800;49313.0;9463.0;39850.0
504900;48153.0;8183.0;39970.0
505000;48713.0;8863.0;39850.0
505100;48673.0;8823.0;39850.0
505200;48793.0;8823.0;39970.0
505300;48713.0;8823.0;39890.0
505400;48713.0;8943.0;39770.0
505500;48758.0;8868.0;39890.0
505600;48908.0;9018.0;39890.0
505700;48758.0;8868.0;39890.0
505800;48873.0;8943.0;39930.0
505900;48678.0;8868.0;39810.0
506000;48910.5;8980.5;39930.0
506100;48798.0;8868.0;39930.0
506200;48948.0;9018.0;39930.0
506300;48950.5;8980.5;39970.0
506400;48913.0;8943.0;39970.0
506500;49012.0;9042.0;39970.0
506600;48868.0;8898.0;39970.0
506700;49048.0;9078.0;39970.0
506800;49184.0;9294.0;39890.0
506900;48980.0;8970.0;40010.0
507000;48660.0;8970.0;39690.0
507100;49540.0;8970.0;40570.0
507200;48980.0;8970.0;40010.0
507300;49128.0;9078.0;40050.0
507400;48912.0;8862.0;40050.0
507500;48660.0;8610.0;40050.0
507600;49468.0;8898.0;40570.0
507700;48876.0;8826.0;40050.0
507800;49096.0;9006.0;40090.0
507900;48868.0;8898.0;39970.0
508000;48988.0;8898.0;40090.0
508100;48940.0;8970.0;39970.0
508200;49060.0;8970.0;40090.0
508300;48724.0;8754.0;39970.0
508400;49052.0;9042.0;40010.0
508500;49100.0;8970.0;40130.0
508600;49424.0;9294.0;40130.0
508700;49136.0;9006.0;40130.0
508800;49368.0;9078.0;40290.0
508900;49700.0;8970.0;40730.0
509000;49032.0;8862.0;40170.0
509100;49140.0;8970.0;40170.0
509200;49140.0;8970.0;40170.0
509300;49252.0;9042.0;40210.0
509400;49180.0;8970.0;40210.0
509500;49444.0;9114.0;40330.0
509600;49132.0;9042.0;40090.0
509700;49276.0;9186.0;40090.0
509800;49364.0;9114.0;40250.0
509900;49364.0;9114.0;40250.0
510000;49556.0;9186.0;40370.0
510100;49220.0;8970.0;40250.0
510200;49436.0;9186.0;40250.0
510300;48740.0;8610.0;40130.0
510400;48956.0;9186.0;39770.0
510500;49512.0;9222.0;40290.0
510600;48956.0;9186.0;39770.0
510700;49476.0;9186.0;40290.0
510800;48724.0;8394.0;40330.0
510900;50220.0;9330.0;40890.0
511000;49516.0;9186.0;40330.0
511100;49516.0;9186.0;40330.0
511200;50076.0;9186.0;40890.0
511300;49556.0;9186.0;40370.0
511400;49460.0;8970.0;40490.0
511500;49700.0;9330.0;40370.0
511600;49628.0;9258.0;40370.0
511700;49628.0;9258.0;40370.0
511800;49668.0;9258.0;40410.0
511900;50580.0;10050.0;40530.0
512000;48976.0;9366.0;39610.0
512100;49092.0;8682.0;40410.0
512200;49440.0;9150.0;40290.0
512300;49268.0;9258.0;40010.0
512400;49780.0;9330.0;40450.0
512500;50428.0;9978.0;40450.0
512600;49708.0;9258.0;40450.0
512700;49708.0;9258.0;40450.0
512800;49856.0;9366.0;40490.0
512900;49748.0;9258.0;40490.0
513000;49748.0;9258.0;40490.0
513100;49892.0;9402.0;40490.0
513200;49940.0;9330.0;40610.0
513300;49860.0;9330.0;40530.0
513400;49788.0;9258.0;40530.0
513500;49788.0;9258.0;40530.0
513600;49596.0;9186.0;40410.0
513700;49860.0;9330.0;40530.0
513800;49828.0;9258.0;40570.0
513900;50300.0;9330.0;40970.0
514000;49828.0;9258.0;40570.0
514100;49744.0;9294.0;40450.0
514200;49876.0;9186.0;40690.0
514300;49672.0;9222.0;40450.0
514400;49904.0;9294.0;40610.0
514500;49796.0;9186.0;40610.0
514600;49568.0;9078.0;40490.0
514700;49604.0;9114.0;40490.0
514800;49276.0;9186.0;40090.0
514900;49800.0;9150.0;40650.0
515000;49764.0;9114.0;40650.0
515100;49764.0;9114.0;40650.0
515200;49764.0;9114.0;40650.0
515300;49420.0;8610.0;40810.0
515400;49876.0;9186.0;40690.0
515500;49918.0;9228.0;40690.0
515600;49918.0;9228.0;40690.0
515700;49798.0;9228.0;40570.0
515800;50358.0;9228.0;41130.0
515900;49958.0;9228.0;40730.0
516000;49958.0;9228.0;40730.0
516100;50022.0;9852.0;40170.0
516200;49919.0;9189.0;40730.0
516300;50079.0;9189.0;40890.0
516400;50154.0;9384.0;40770.0
516500;50076.0;9306.0;40770.0
516600;49478.0;9228.0;40250.0
516700;49764.0;8994.0;40770.0
516800;50662.0;9852.0;40810.0
516900;50155.0;9345.0;40810.0
517000;49918.0;9228.0;40690.0
517100;49882.0;9072.0;40810.0
517200;49762.0;9072.0;40690.0
517300;50198.0;9228.0;40970.0
517400;50078.0;9228.0;40850.0
517500;50078.0;9228.0;40850.0
517600;49958.0;9228.0;40730.0
517700;49602.0;8752.0;40850.0
517800;50322.0;9312.0;41010.0
517900;50282.0;9392.0;40890.0
518000;49962.0;9392.0;40570.0
518100;50202.0;9312.0;40890.0
518200;50202.0;9312.0;40890.0
518300;50242.0;9312.0;40930.0
518400;50242.0;9312.0;40930.0
518500;50242.0;9312.0;40930.0
518600;50242.0;9312.0;40930.0
518700;50242.0;9312.0;40930.0
518800;50362.0;9392.0;40970.0
518900;50242.0;9272.0;40970.0
519000;50362.0;9392.0;40970.0
519100;50362.0;9392.0;40970.0
519200;50522.0;9672.0;40850.0
519300;51282.0;10272.0;41010.0
519400;50522.0;9392.0;41130.0
519500;49882.0;9392.0;40490.0
519600;49962.0;9392.0;40570.0
519700;50282.0;9392.0;40890.0
519800;50362.0;9312.0;41050.0
519900;50442.0;9512.0;40930.0
520000;50642.0;9472.0;41170.0
520100;50442.0;9392.0;41050.0
520200;50442.0;9392.0;41050.0
520300;50322.0;9392.0;40930.0
520400;50362.0;9392.0;40970.0
520500;50482.0;9392.0;41090.0
520600;50442.0;9472.0;40970.0
520700;50442.0;9352.0;41090.0
520800;50722.0;9472.0;41250.0
520900;50644.0;9514.0;41130.0
521000;50093.0;9403.0;40690.0
521100;50644.0;9514.0;41130.0
521200;50644.0;9514.0;41130.0
521300;51042.0;10032.0;41010.0
521400;50610.0;9440.0;41170.0
521500;50170.0;9440.0;40730.0
521600;50610.0;9440.0;41170.0
521700;50541.5;9371.5;41170.0
521800;50496.0;9406.0;41090.0
521900;51003.0;9793.0;41210.0
522000;50703.0;9493.0;41210.0
522100;50643.0;9433.0;41210.0
522200;50678.0;9468.0;41210.0
522300;50558.0;9468.0;41090.0
522400;50158.0;9468.0;40690.0
522500;50653.0;9403.0;41250.0
522600;50718.0;9468.0;41250.0
522700;50718.0;9468.0;41250.0
522800;50378.0;9208.0;41170.0
522900;50758.0;9468.0;41290.0
523000;50693.0;9403.0;41290.0
523100;50693.0;9403.0;41290.0
523200;51093.0;9403.0;41690.0
523300;50733.0;9403.0;41330.0
523400;50533.0;9403.0;41130.0
523500;51188.0;9338.0;41850.0
523600;50204.0;8874.0;41330.0
523700;50796.0;9466.0;41330.0
523800;50947.0;9577.0;41370.0
523900;51548.0;10058.0;41490.0
524000;50725.0;9355.0;41370.0
524100;50836.0;9466.0;41370.0
524200;51116.0;9466.0;41650.0
524300;50284.0;8874.0;41410.0
524400;50765.0;9355.0;41410.0
524500;50876.0;9466.0;41410.0
524600;50765.0;9355.0;41410.0
524700;50925.0;9355.0;41570.0
524800;50916.0;9466.0;41450.0
524900;50953.0;9503.0;41450.0
525000;50796.0;9466.0;41330.0
525100;51101.0;9651.0;41450.0
525200;50324.0;8874.0;41450.0
525300;50956.0;9466.0;41490.0
525400;51002.0;9392.0;41610.0
525500;51097.0;9487.0;41610.0
525600;50977.0;9487.0;41490.0
525700;51257.0;9487.0;41770.0
525800;51088.0;9558.0;41530.0
525900;51159.0;9629.0;41530.0
526000;51626.0;9536.0;42090.0
526100;51162.0;9632.0;41530.0
526200;51066.0;9536.0;41530.0
526300;51106.0;9536.0;41570.0
526400;51141.0;9571.0;41570.0
526500;50981.0;9571.0;41410.0
526600;50993.5;9423.5;41570.0
526700;51021.0;9571.0;41450.0
526800;51002.0;9512.0;41490.0
526900;51122.0;9512.0;41610.0
527000;51122.0;9512.0;41610.0
527100;50943.0;9453.0;41490.0
527200;51063.0;9453.0;41610.0
527300;51162.0;9512.0;41650.0
527400;51191.5;9541.5;41650.0
527500;51221.0;9571.0;41650.0
527600;51221.0;9571.0;41650.0
527700;51158.0;9508.0;41650.0
527800;51291.0;9601.0;41690.0
527900;51229.0;9539.0;41690.0
528000;51291.0;9601.0;41690.0
528100;50729.0;8919.0;41810.0
528200;51291.0;9601.0;41690.0
528300;51393.0;9663.0;41730.0
528400;51424.0;9694.0;41730.0
528500;51331.0;9601.0;41730.0
528600;51331.0;9601.0;41730.0
528700;51331.0;9601.0;41730.0
528800;51464.0;9694.0;41770.0
528900;51433.0;9663.0;41770.0
529000;51433.0;9663.0;41770.0
529100;50873.0;9663.0;41210.0
529200;51468.0;9818.0;41650.0
529300;51593.0;9663.0;41930.0
529400;51473.0;9663.0;41810.0
529500;51734.5;9924.5;41810.0
529600;51620.5;9810.5;41810.0
529700;51478.0;9668.0;41810.0
529800;51461.0;9611.0;41850.0
529900;51461.0;9611.0;41850.0
530000;51432.5;9582.5;41850.0
530100;51005.0;9155.0;41850.0
530200;51461.0;9611.0;41850.0
530300;51586.5;9696.5;41890.0
530400;51901.0;9611.0;42290.0
530500;51957.0;10067.0;41890.0
530600;51501.0;9611.0;41890.0
530700;51661.0;9611.0;42050.0
530800;51740.5;9810.5;41930.0
530900;51541.0;9611.0;41930.0
531000;51626.5;9696.5;41930.0
531100;50924.0;9554.0;41370.0
531200;51555.0;9625.0;41930.0
531300;51895.0;9405.0;42490.0
531400;51650.0;9680.0;41970.0
531500;51650.0;9680.0;41970.0
531600;51185.0;9735.0;41450.0
531700;51650.0;9680.0;41970.0
531800;51690.0;9680.0;42010.0
531900;51635.0;9625.0;42010.0
532000;51635.0;9625.0;42010.0
532100;51690.0;9680.0;42010.0
532200;51662.5;9652.5;42010.0
532300;52170.0;10120.0;42050.0
532400;51730.0;9680.0;42050.0
532500;51675.0;9625.0;42050.0
532600;51647.5;9597.5;42050.0
532700;51984.0;9934.0;42050.0
532800;51880.0;9790.0;42090.0
532900;51832.0;9742.0;42090.0
533000;51832.0;9742.0;42090.0
533100;51664.0;9694.0;41970.0
533200;51880.0;9790.0;42090.0
533300;52440.0;9790.0;42650.0
533400;51920.0;9790.0;42130.0
533500;51800.0;9790.0;42010.0
533600;52064.0;9934.0;42130.0
533700;51800.0;9790.0;42010.0
533800;51940.0;9770.0;42170.0
533900;51984.0;9814.0;42170.0
534000;52028.0;9858.0;42170.0
534100;52201.5;10031.5;42170.0
534200;52035.0;9865.0;42170.0
534300;52237.0;9907.0;42330.0
534400;52040.0;9950.0;42090.0
534500;52280.0;9950.0;42330.0
534600;52224.5;10014.5;42210.0
534700;52203.0;9993.0;42210.0
534800;52363.0;9993.0;42370.0
534900;52243.0;9993.0;42250.0
535000;51867.5;10057.5;41810.0
535100;52243.0;9993.0;42250.0
535200;52007.0;9757.0;42250.0
535300;52247.0;9957.0;42290.0
535400;52372.0;10082.0;42290.0
535500;51777.0;10007.0;41770.0
535600;52347.0;10057.0;42290.0
535700;52297.0;10007.0;42290.0
535800;52337.0;10007.0;42330.0
535900;52287.0;9957.0;42330.0
536000;52457.0;10007.0;42450.0
536100;52563.0;10233.0;42330.0
536200;52311.0;9981.0;42330.0
536300;52456.0;10086.0;42370.0
536400;52193.0;10023.0;42170.0
536500;52393.0;10023.0;42370.0
536600;52393.0;10023.0;42370.0
536700;52934.0;10044.0;42890.0
536800;52447.0;10037.0;42410.0
536900;52447.0;10037.0;42410.0
537000;52447.0;10037.0;42410.0
537100;52567.0;10037.0;42530.0
537200;52387.0;9977.0;42410.0
537300;52487.0;10037.0;42450.0
537400;52484.0;10034.0;42450.0
537500;52101.0;10091.0;42010.0
537600;52421.0;10091.0;42330.0
537700;52845.0;10395.0;42450.0
537800;52657.0;10167.0;42490.0
537900;52562.0;10072.0;42490.0
538000;52543.0;10053.0;42490.0
538100;52543.0;10053.0;42490.0
538200;52663.0;10053.0;42610.0
538300;52423.0;10053.0;42370.0
538400;52583.0;10053.0;42530.0
538500;52665.0;10015.0;42650.0
538600;53047.0;10357.0;42690.0
538700;52583.0;10053.0;42530.0
538800;52623.0;10053.0;42570.0
538900;52661.0;10091.0;42570.0
539000;52585.0;10015.0;42570.0
539100;52661.0;10091.0;42570.0
539200;52661.0;10091.0;42570.0
539300;52701.0;10091.0;42610.0
539400;52758.0;10148.0;42610.0
539500;52821.0;10091.0;42730.0
539600;52701.0;10091.0;42610.0
539700;52701.0;10091.0;42610.0
539800;52684.0;10034.0;42650.0
539900;52861.0;10091.0;42770.0
540000;52861.0;10091.0;42770.0
540100;53198.0;10148.0;43050.0
540200;52741.0;10091.0;42650.0
540300;52882.0;10072.0;42810.0
540400;52819.0;10129.0;42690.0
540500;52819.0;10129.0;42690.0
540600;52762.0;10072.0;42690.0
540700;52762.0;10072.0;42690.0
540800;52878.0;10148.0;42730.0
540900;52821.0;10091.0;42730.0
541000;52765.0;10155.0;42610.0
541100;52901.0;10171.0;42730.0
541200;52901.0;10171.0;42730.0
541300;52941.0;10171.0;42770.0
541400;52781.0;10171.0;42610.0
541500;52757.0;10107.0;42650.0
541600;52973.0;10203.0;42770.0
541700;52821.0;10171.0;42650.0
541800;53101.0;10171.0;42930.0
541900;52861.0;10171.0;42690.0
542000;53493.0;10123.0;43370.0
542100;52981.0;10171.0;42810.0
542200;53541.0;10171.0;43370.0
542300;52765.0;9915.0;42850.0
542400;53021.0;10171.0;42850.0
542500;53053.0;10203.0;42850.0
542600;53453.0;10203.0;43250.0
542700;53053.0;10203.0;42850.0
542800;53077.0;10187.0;42890.0
542900;53093.0;10203.0;42890.0
543000;53093.0;10203.0;42890.0
543100;53141.0;10251.0;42890.0
543200;52701.0;10251.0;42450.0
543300;53253.0;10203.0;43050.0
543400;53133.0;10203.0;42930.0
543500;52757.0;9947.0;42810.0
543600;53133.0;10203.0;42930.0
543700;-950091.0;10459.0;-960550.0
543800;53173.0;10203.0;42970.0
543900;53173.0;10203.0;42970.0
544000;53205.0;10235.0;42970.0
544100;53293.0;10323.0;42970.0
544200;53254.0;10284.0;42970.0
544300;53294.0;10284.0;43010.0
544400;53294.0;10284.0;43010.0
544500;53333.0;10323.0;43010.0
544600;53255.0;10245.0;43010.0
544700;53174.0;10284.0;42890.0
544800;53334.0;10284.0;43050.0
544900;53454.0;10284.0;43170.0
545000;52774.0;10284.0;42490.0
545100;53295.0;10245.0;43050.0
545200;53334.0;10284.0;43050.0
545300;53374.0;10284.0;43090.0
545400;53388.0;10298.0;43090.0
545500;53388.0;10298.0;43090.0
545600;53369.5;10279.5;43090.0
545700;53409.5;10279.5;43130.0
545800;53298.5;10168.5;43130.0
545900;53428.0;10298.0;43130.0
546000;53391.0;10261.0;43130.0
546100;52866.0;10296.0;42570.0
546200;53826.0;10296.0;43530.0
546300;53405.0;10275.0;43130.0
546400;53254.5;10084.5;43170.0
546500;53484.0;10314.0;43170.0
546600;53076.0;9906.0;43170.0
546700;53407.5;10237.5;43170.0
546800;52913.0;10263.0;42650.0
546900;53575.0;10365.0;43210.0
547000;53575.0;10365.0;43210.0
547100;53575.0;10365.0;43210.0
547200;53677.0;10467.0;43210.0
547300;53615.0;10365.0;43250.0
547400;53277.0;10467.0;42810.0
547500;54023.0;10773.0;43250.0
547600;53691.5;10441.5;43250.0
547700;53615.0;10365.0;43250.0
547800;53706.0;10416.0;43290.0
547900;53731.5;10441.5;43290.0
548000;53655.0;10365.0;43290.0
548100;53808.0;10518.0;43290.0
548200;53787.0;10497.0;43290.0
548300;-366845.0;-410175.0;43330.0
548400;53714.0;10384.0;43330.0
548500;53857.0;10407.0;43450.0
548600;53714.0;10384.0;43330.0
548700;53783.0;10453.0;43330.0
548800;53823.0;10453.0;43370.0
548900;54223.0;10453.0;43770.0
549000;53823.0;10453.0;43370.0
549100;53874.0;10384.0;43490.0
549200;53777.0;10407.0;43370.0
549300;53657.0;10407.0;43250.0
549400;53817.0;10407.0;43410.0
549500;53937.0;10407.0;43530.0
549600;53651.0;10361.0;43290.0
549700;53817.0;10407.0;43410.0
549800;53857.0;10407.0;43450.0
549900;53737.0;10407.0;43330.0
550000;53737.0;10407.0;43330.0
550100;53977.0;10407.0;43570.0
550200;54092.0;10522.0;43570.0
550300;54265.0;10775.0;43490.0
550400;53943.0;10453.0;43490.0
550500;53943.0;10453.0;43490.0
550600;53943.0;10453.0;43490.0
550700;53943.0;10453.0;43490.0
550800;54057.0;10407.0;43650.0
550900;54057.0;10407.0;43650.0
551000;53937.0;10407.0;43530.0
551100;53868.0;10338.0;43530.0
551200;53817.0;10407.0;43410.0
551300;53977.0;10407.0;43570.0
551400;53908.0;10338.0;43570.0
551500;53977.0;10407.0;43570.0
551600;53931.0;10361.0;43570.0
551700;53931.0;10361.0;43570.0
551800;54017.0;10407.0;43610.0
551900;53948.0;10338.0;43610.0
552000;53971.0;10361.0;43610.0
552100;54017.0;10407.0;43610.0
552200;54017.0;10407.0;43610.0
552300;54508.0;10338.0;44170.0
552400;54103.0;10453.0;43650.0
552500;54131.0;10361.0;43770.0
552600;54033.0;10223.0;43810.0
552700;54011.0;10361.0;43650.0
552800;53793.0;10223.0;43570.0
552900;53977.0;10407.0;43570.0
553000;54171.0;10361.0;43810.0
553100;54120.0;10430.0;43690.0
553200;54051.0;10361.0;43690.0
553300;54165.0;10315.0;43850.0
553400;54165.0;10315.0;43850.0
553500;54045.0;10315.0;43730.0
553600;53999.0;10269.0;43730.0
553700;54156.5;10426.5;43730.0
553800;54069.0;10299.0;43770.0
553900;54920.0;10350.0;44570.0
554000;54000.0;10350.0;43650.0
554100;53967.0;10197.0;43770.0
554200;54196.5;10426.5;43770.0
554300;53745.5;10375.5;43370.0
554400;53851.0;10401.0;43450.0
554500;54211.0;10401.0;43810.0
554600;54211.0;10401.0;43810.0
554700;54731.0;10401.0;44330.0
554800;54251.0;10401.0;43850.0
554900;54404.0;10554.0;43850.0
555000;54251.0;10401.0;43850.0
555100;54153.0;10503.0;43650.0
555200;54225.5;10375.5;43850.0
555300;54342.0;10452.0;43890.0
555400;54393.0;10503.0;43890.0
555500;54393.0;10503.0;43890.0
555600;54367.5;10477.5;43890.0
555700;54862.0;10452.0;44410.0
555800;54841.0;10911.0;43930.0
555900;54356.5;10426.5;43930.0
556000;54553.0;10503.0;44050.0
556100;54433.0;10503.0;43930.0
556200;54433.0;10503.0;43930.0
556300;54422.0;10452.0;43970.0
556400;54422.0;10452.0;43970.0
556500;54371.0;10401.0;43970.0
556600;54891.0;10401.0;44490.0
556700;54473.0;10503.0;43970.0
556800;54531.0;10401.0;44130.0
556900;54411.0;10401.0;44010.0
557000;54411.0;10401.0;44010.0
557100;54971.0;10401.0;44570.0
557200;54357.0;10347.0;44010.0
557300;54607.0;10437.0;44170.0
557400;54374.5;10324.5;44050.0
557500;54682.0;10752.0;43930.0
557600;54632.5;10582.5;44050.0
557700;54317.5;10387.5;43930.0
557800;54497.0;10407.0;44090.0
557900;54597.5;10387.5;44210.0
558000;54497.0;10407.0;44090.0
558100;54497.0;10407.0;44090.0
558200;54497.0;10407.0;44090.0
558300;54560.0;10590.0;43970.0
558400;54545.0;10415.0;44130.0
558500;54545.0;10415.0;44130.0
558600;54620.0;10450.0;44170.0
558700;54705.0;10415.0;44290.0
558800;54585.0;10415.0;44170.0
558900;54585.0;10415.0;44170.0
559000;54670.0;10380.0;44290.0
559100;54007.5;10397.5;43610.0
559200;54705.0;10415.0;44290.0
559300;54502.5;10292.5;44210.0
559400;54465.0;10415.0;44050.0
559500;54625.0;10415.0;44210.0
559600;54540.0;10450.0;44090.0
559700;54590.0;10380.0;44210.0
559800;54980.0;10730.0;44250.0
559900;54700.0;10450.0;44250.0
560000;54630.0;10380.0;44250.0
560100;54742.0;10492.0;44250.0
560200;54742.0;10492.0;44250.0
560300;54622.0;10492.0;44130.0
560400;54854.0;10724.0;44130.0
560500;54738.5;10448.5;44290.0
560600;54753.0;10463.0;44290.0
560700;55072.0;10782.0;44290.0
560800;54658.5;10448.5;44210.0
560900;54913.0;10463.0;44450.0
561000;54793.0;10463.0;44330.0
561100;55338.5;10448.5;44890.0
561200;54793.0;10463.0;44330.0
561300;54716.5;10506.5;44210.0
561400;54833.0;10463.0;44370.0
561500;54924.0;10434.0;44490.0
561600;54833.0;10463.0;44370.0
561700;54964.0;10434.0;44530.0
561800;54753.0;10463.0;44290.0
561900;54873.0;10463.0;44410.0
562000;54873.0;10463.0;44410.0
562100;54935.0;10405.0;44530.0
562200;54767.5;10477.5;44290.0
562300;54884.0;10434.0;44450.0
562400;54335.0;10405.0;43930.0
562500;54840.5;10390.5;44450.0
562600;54927.5;10477.5;44450.0
562700;54735.0;10405.0;44330.0
562800;54804.0;10434.0;44370.0
562900;54895.0;10405.0;44490.0
563000;55058.5;10448.5;44610.0
563100;54895.0;10405.0;44490.0
563200;55044.0;10434.0;44610.0
563300;54760.5;10390.5;44370.0
563400;54935.0;10405.0;44530.0
563500;54935.0;10405.0;44530.0
563600;54935.0;10405.0;44530.0
563700;54935.0;10405.0;44530.0
563800;54415.0;10405.0;44010.0
563900;54996.0;10426.0;44570.0
564000;54436.0;10426.0;44010.0
564100;55116.0;10426.0;44690.0
564200;55028.0;10458.0;44570.0
564300;55092.0;10482.0;44610.0
564400;54903.0;10453.0;44450.0
564500;55183.0;10453.0;44730.0
564600;55063.0;10453.0;44610.0
564700;55223.0;10453.0;44770.0
564800;54983.0;10453.0;44530.0
564900;55895.0;10685.0;45210.0
565000;54303.0;10453.0;43850.0
565100;54983.0;10453.0;44530.0
565200;55132.0;10482.0;44650.0
565300;55172.0;10482.0;44690.0
565400;55677.5;10467.5;45210.0
565500;55215.5;10525.5;44690.0
565600;55172.0;10482.0;44690.0
565700;56041.0;10511.0;45530.0
565800;55801.0;10511.0;45290.0
565900;55212.0;10482.0;44730.0
566000;55212.0;10482.0;44730.0
566100;55092.0;10482.0;44610.0
566200;54681.0;10511.0;44170.0
566300;55156.0;10546.0;44610.0
566400;55172.0;10282.0;44890.0
566500;55316.0;10546.0;44770.0
566600;55196.0;10546.0;44650.0
566700;55196.0;10546.0;44650.0
566800;55452.0;10522.0;44930.0
566900;55428.0;10738.0;44690.0
567000;55380.0;10570.0;44810.0
567100;55500.0;10570.0;44930.0
567200;55386.5;10576.5;44810.0
567300;55436.0;10586.0;44850.0
567400;54916.0;10586.0;44330.0
567500;55575.0;10605.0;44970.0
567600;55436.0;10586.0;44850.0
567700;55436.0;10586.0;44850.0
567800;55375.0;10605.0;44770.0
567900;55356.0;10586.0;44770.0
568000;56036.0;10586.0;45450.0
568100;55476.0;10586.0;44890.0
568200;55036.0;10586.0;44450.0
568300;55316.0;10586.0;44730.0
568400;55544.5;10614.5;44930.0
568500;55999.0;10549.0;45450.0
568600;55401.0;10591.0;44810.0
568700;55521.0;10591.0;44930.0
568800;55561.0;10591.0;44970.0
568900;55547.0;10577.0;44970.0
569000;55954.0;10584.0;45370.0
569100;55547.0;10577.0;44970.0
569200;55001.0;10591.0;44410.0
569300;55601.0;10591.0;45010.0
569400;55601.0;10591.0;45010.0
569500;55587.0;10577.0;45010.0
569600;55615.0;10605.0;45010.0
569700;55649.0;10479.0;45170.0
569800;55634.0;10584.0;45050.0
569900;55627.0;10577.0;45050.0
570000;55081.0;10591.0;44490.0
570100;55641.0;10591.0;45050.0
570200;55641.0;10591.0;45050.0
570300;55681.0;10591.0;45090.0
570400;55675.0;10465.0;45210.0
570500;55849.0;10759.0;45090.0
570600;56190.5;10580.5;45610.0
570700;55529.5;10559.5;44970.0
570800;55841.0;10591.0;45250.0
570900;55689.5;10559.5;45130.0
571000;55700.0;10570.0;45130.0
571100;55700.0;10570.0;45130.0
571200;55700.0;10570.0;45130.0
571300;55397.0;10507.0;44890.0
571400;55740.0;10570.0;45170.0
571500;55803.0;10633.0;45170.0
571600;55740.0;10570.0;45170.0
571700;55740.0;10570.0;45170.0
571800;55822.0;10612.0;45210.0
571900;56228.0;10738.0;45490.0
572000;55900.0;10570.0;45330.0
572100;55660.0;10570.0;45090.0
572200;55780.0;10570.0;45210.0
572300;55919.0;10549.0;45370.0
572400;55935.5;10685.5;45250.0
572500;55830.5;10580.5;45250.0
572600;55652.0;10402.0;45250.0
572700;55820.0;10570.0;45250.0
572800;55860.0;10570.0;45290.0
572900;55860.0;10570.0;45290.0
573000;55965.0;10675.0;45290.0
573100;55870.5;10580.5;45290.0
573200;55849.5;10559.5;45290.0
573300;55921.0;10591.0;45330.0
573400;56020.0;10570.0;45450.0
573500;55931.5;10601.5;45330.0
573600;55921.0;10591.0;45330.0
573700;55900.0;10570.0;45330.0
573800;56030.0;10660.0;45370.0
573900;56000.0;10630.0;45370.0
574000;56015.0;10645.0;45370.0
574100;56015.0;10645.0;45370.0
574200;56015.0;10645.0;45370.0
574300;56070.0;10660.0;45410.0
574400;55615.0;10645.0;44970.0
574500;55950.0;10660.0;45290.0
574600;56118.0;10708.0;45410.0
574700;56314.0;10744.0;45570.0
574800;56266.0;10696.0;45570.0
574900;56182.0;10732.0;45450.0
575000;56182.0;10732.0;45450.0
575100;56182.0;10732.0;45450.0
575200;56172.0;10722.0;45450.0
575300;56212.0;10722.0;45490.0
575400;56234.0;10744.0;45490.0
575500;56212.0;10722.0;45490.0
575600;56168.0;10678.0;45490.0
575700;56190.0;10700.0;45490.0
575800;56252.0;10722.0;45530.0
575900;56383.0;10733.0;45650.0
576000;56372.0;10722.0;45650.0
576100;56230.0;10700.0;45530.0
576200;56208.0;10678.0;45530.0
576300;56270.0;10700.0;45570.0
576400;56270.0;10700.0;45570.0
576500;56117.0;10667.0;45450.0
576600;56270.0;10700.0;45570.0
576700;56270.0;10700.0;45570.0
576800;56134.0;10524.0;45610.0
576900;56380.0;10770.0;45610.0
577000;56348.0;10738.0;45610.0
577100;56908.0;10738.0;46170.0
577200;56532.0;10802.0;45730.0
577300;56388.0;10738.0;45650.0
577400;56388.0;10738.0;45650.0
577500;56388.0;10738.0;45650.0
577600;56388.0;10738.0;45650.0
577700;56220.0;10690.0;45530.0
577800;56684.0;10994.0;45690.0
577900;56396.0;10706.0;45690.0
578000;56380.0;10690.0;45690.0
578100;56476.0;10786.0;45690.0
578200;56428.0;10738.0;45690.0
578300;56316.0;10786.0;45530.0
