timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
457000;44722.0;8734.0;35988.0
457100;44605.0;8737.0;35868.0
457200;44725.0;8737.0;35988.0
457300;44762.0;8734.0;36028.0
457400;44765.0;8737.0;36028.0
457500;44765.0;8737.0;36028.0
457600;44762.0;8734.0;36028.0
457700;44882.0;8734.0;36148.0
457800;44803.0;8735.0;36068.0
457900;44811.0;8743.0;36068.0
458000;44800.0;8732.0;36068.0
458100;44322.0;8734.0;35588.0
458200;44680.0;8732.0;35948.0
458300;44841.0;8733.0;36108.0
458400;44845.0;8737.0;36108.0
458500;44960.0;8732.0;36228.0
458600;44838.0;8730.0;36108.0
458700;44962.0;8734.0;36228.0
458800;45018.0;8750.0;36268.0
458900;44883.0;8735.0;36148.0
459000;44879.0;8731.0;36148.0
459100;44880.0;8732.0;36148.0
459200;45362.0;8734.0;36628.0
459300;44922.0;8734.0;36188.0
459400;44922.0;8734.0;36188.0
459500;44922.0;8734.0;36188.0
459600;44919.0;8731.0;36188.0
459700;44922.0;8734.0;36188.0
459800;45089.0;8741.0;36348.0
459900;44946.0;8718.0;36228.0
460000;44959.0;8731.0;36228.0
460100;45440.0;8732.0;36708.0
460200;44962.0;8734.0;36228.0
460300;45002.0;8734.0;36268.0
460400;45364.0;8736.0;36628.0
460500;44884.0;8736.0;36148.0
460600;45004.0;8736.0;36268.0
460700;45409.0;8741.0;36668.0
460800;45044.0;8736.0;36308.0
460900;45044.0;8736.0;36308.0
461000;44926.0;8738.0;36188.0
461100;45041.0;8733.0;36308.0
461200;45041.0;8733.0;36308.0
461300;45084.0;8736.0;36348.0
461400;45084.0;8736.0;36348.0
461500;45084.0;8736.0;36348.0
461600;45004.0;8736.0;36268.0
461700;45204.0;8736.0;36468.0
461800;45121.0;8733.0;36388.0
461900;45846.0;8738.0;37108.0
462000;45124.0;8736.0;36388.0
462100;45124.0;8736.0;36388.0
462200;45247.0;8739.0;36508.0
462300;45164.0;8736.0;36428.0
462400;45162.0;8734.0;36428.0
462500;45164.0;8736.0;36428.0
462600;45170.0;8742.0;36428.0
462700;45168.0;8740.0;36428.0
462800;45220.0;8752.0;36468.0
462900;45206.0;8738.0;36468.0
463000;45324.0;8736.0;36588.0
463100;45206.0;8738.0;36468.0
463200;45686.0;8738.0;36948.0
463300;45242.0;8734.0;36508.0
463400;45244.0;8736.0;36508.0
463500;45242.0;8734.0;36508.0
463600;45239.0;8731.0;36508.0
463700;45246.0;8738.0;36508.0
463800;44808.0;8740.0;36068.0
463900;45288.0;8740.0;36548.0
464000;45405.0;8737.0;36668.0
464100;45291.0;8743.0;36548.0
464200;45291.0;8743.0;36548.0
464300;45850.0;8742.0;37108.0
464400;45330.0;8742.0;36588.0
464500;45330.0;8742.0;36588.0
464600;45330.0;8742.0;36588.0
464700;45324.0;8736.0;36588.0
464800;45490.0;8742.0;36748.0
464900;45730.0;8742.0;36988.0
465000;45495.0;8747.0;36748.0
465100;45508.0;8760.0;36748.0
465200;45732.0;8744.0;36988.0
465300;45415.0;8747.0;36668.0
465400;45414.0;8746.0;36668.0
465500;45294.0;8746.0;36548.0
465600;45534.0;8746.0;36788.0
465700;45334.0;8746.0;36588.0
465800;45334.0;8746.0;36588.0
465900;45336.0;8748.0;36588.0
466000;45454.0;8746.0;36708.0
466100;45337.0;8749.0;36588.0
466200;45454.0;8746.0;36708.0
466300;45495.0;8747.0;36748.0
466400;45496.0;8748.0;36748.0
466500;45496.0;8748.0;36748.0
466600;45494.0;8746.0;36748.0
466700;45416.0;8748.0;36668.0
466800;45539.0;8751.0;36788.0
466900;45538.0;8750.0;36788.0
467000;45538.0;8750.0;36788.0
467100;45522.0;8734.0;36788.0
467200;45418.0;8750.0;36668.0
467300;45594.0;8766.0;36828.0
467400;45580.0;8752.0;36828.0
467500;45698.0;8750.0;36948.0
467600;45576.0;8748.0;36828.0
467700;45576.0;8748.0;36828.0
467800;45614.0;8746.0;36868.0
467900;45734.0;8746.0;36988.0
468000;45614.0;8746.0;36868.0
468100;45494.0;8746.0;36748.0
468200;45614.0;8746.0;36868.0
468300;45654.0;8746.0;36908.0
468400;45131.0;8743.0;36388.0
468500;45774.0;8746.0;37028.0
468600;45652.0;8744.0;36908.0
468700;45623.0;8715.0;36908.0
468800;45828.0;8760.0;37068.0
468900;45708.0;8760.0;36948.0
469000;45602.0;8774.0;36828.0
469100;45715.0;8767.0;36948.0
469200;45697.5;8749.5;36948.0
469300;45748.0;8760.0;36988.0
469400;45755.0;8767.0;36988.0
469500;45755.0;8767.0;36988.0
469600;45755.0;8767.0;36988.0
469700;45748.0;8760.0;36988.0
469800;-871798.0;8774.0;-880572.0
469900;45777.5;8749.5;37028.0
470000;45308.0;8760.0;36548.0
470100;45795.0;8767.0;37028.0
470200;45675.0;8767.0;36908.0
470300;45842.0;8774.0;37068.0
470400;45831.5;8763.5;37068.0
470500;45835.0;8767.0;37068.0
470600;45849.0;8781.0;37068.0
470700;45835.0;8767.0;37068.0
470800;45882.0;8774.0;37108.0
470900;45882.0;8774.0;37108.0
471000;45395.0;8767.0;36628.0
471100;46348.0;8760.0;37588.0
471200;45875.0;8767.0;37108.0
471300;45897.5;8749.5;37148.0
471400;45915.0;8767.0;37148.0
471500;45915.0;8767.0;37148.0
471600;46682.0;8774.0;37908.0
471700;45915.0;8767.0;37148.0
471800;45845.5;8777.5;37068.0
471900;46082.0;8774.0;37308.0
472000;45838.5;8770.5;37068.0
472100;45835.0;8767.0;37068.0
472200;46318.5;8770.5;37548.0
472300;46002.0;8774.0;37228.0
472400;46002.0;8774.0;37228.0
472500;46132.5;8784.5;37348.0
472600;46002.0;8774.0;37228.0
472700;46129.0;8781.0;37348.0
472800;46024.5;8756.5;37268.0
472900;46162.0;8774.0;37388.0
473000;46042.0;8774.0;37268.0
473100;45866.0;8718.0;37148.0
473200;46066.5;8798.5;37268.0
473300;46096.0;8788.0;37308.0
473400;46209.0;8781.0;37428.0
473500;45962.0;8774.0;37188.0
473600;46089.0;8781.0;37308.0
473700;46089.0;8781.0;37308.0
473800;46136.0;8788.0;37348.0
473900;46242.0;8774.0;37468.0
474000;46235.0;8767.0;37468.0
474100;46129.0;8781.0;37348.0
474200;46249.0;8781.0;37468.0
474300;46169.0;8781.0;37388.0
474400;46049.0;8781.0;37268.0
474500;45769.0;8781.0;36988.0
474600;46169.0;8781.0;37388.0
474700;46162.0;8774.0;37388.0
474800;46689.0;8781.0;37908.0
474900;46209.0;8781.0;37428.0
475000;46082.0;8774.0;37308.0
475100;46089.0;8781.0;37308.0
475200;46082.0;8774.0;37308.0
475300;46249.0;8781.0;37468.0
475400;46249.0;8781.0;37468.0
475500;46129.0;8781.0;37348.0
475600;46249.0;8781.0;37468.0
475700;46242.0;8774.0;37468.0
475800;46282.0;8774.0;37508.0
475900;46282.0;8774.0;37508.0
476000;46162.0;8774.0;37388.0
476100;46282.0;8774.0;37508.0
476200;46289.0;8781.0;37508.0
476300;46322.0;8774.0;37548.0
476400;46212.5;8784.5;37428.0
476500;46435.0;8767.0;37668.0
476600;46315.0;8767.0;37548.0
476700;46394.0;8846.0;37548.0
476800;46402.0;8814.0;37588.0
476900;46386.0;8798.0;37588.0
477000;46418.0;8830.0;37588.0
477100;46418.0;8830.0;37588.0
477200;46418.0;8830.0;37588.0
477300;46474.0;8846.0;37628.0
477400;46370.0;8862.0;37508.0
477500;46522.0;8894.0;37628.0
477600;46535.0;8907.0;37628.0
477700;46550.0;8922.0;37628.0
477800;46470.0;8922.0;37548.0
477900;46404.0;8856.0;37548.0
478000;46599.0;8931.0;37668.0
478100;46596.0;8928.0;37668.0
478200;46590.0;8922.0;37668.0
478300;46588.0;8880.0;37708.0
478400;46636.0;8928.0;37708.0
478500;47159.0;8931.0;38228.0
478600;47030.0;8922.0;38108.0
478700;46636.0;8928.0;37708.0
478800;46679.0;8931.0;37748.0
478900;46628.0;8880.0;37748.0
479000;46664.0;8916.0;37748.0
479100;46676.0;8928.0;37748.0
479200;46664.0;8916.0;37748.0
479300;46710.0;8922.0;37788.0
479400;46196.0;8928.0;37268.0
479500;46190.0;8922.0;37268.0
479600;46710.0;8922.0;37788.0
479700;46830.0;8922.0;37908.0
479800;46750.0;8922.0;37828.0
479900;46870.0;8922.0;37948.0
480000;46621.0;8913.0;37708.0
480100;46879.0;8931.0;37948.0
480200;46750.0;8922.0;37828.0
480300;46820.0;8952.0;37868.0
480400;46578.0;8910.0;37668.0
480500;46790.0;8922.0;37868.0
480600;46790.0;8922.0;37868.0
480700;46763.0;8895.0;37868.0
480800;46824.0;8916.0;37908.0
480900;46824.0;8916.0;37908.0
481000;46824.0;8916.0;37908.0
481100;46824.0;8916.0;37908.0
481200;46926.0;8898.0;38028.0
481300;46858.0;8910.0;37948.0
481400;46759.0;8931.0;37828.0
481500;46882.0;8934.0;37948.0
481600;46864.0;8916.0;37948.0
481700;46912.0;8964.0;37948.0
481800;46904.0;8916.0;37988.0
481900;46904.0;8916.0;37988.0
482000;46904.0;8916.0;37988.0
482100;46439.0;8931.0;37508.0
482200;-871656.0;8916.0;-880572.0
482300;47464.0;8916.0;38548.0
482400;46818.0;8910.0;37908.0
482500;46938.0;8910.0;38028.0
482600;46938.0;8910.0;38028.0
482700;46938.0;8910.0;38028.0
482800;46978.0;8910.0;38068.0
482900;46978.0;8910.0;38068.0
483000;46858.0;8910.0;37948.0
483100;47098.0;8910.0;38188.0
483200;46984.0;8916.0;38068.0
483300;46456.0;8868.0;37588.0
483400;47018.0;8910.0;38108.0
483500;47168.0;8940.0;38228.0
483600;47141.0;8913.0;38228.0
483700;47030.0;8922.0;38108.0
483800;47073.0;8925.0;38148.0
483900;47092.0;8944.0;38148.0
484000;46972.0;8944.0;38028.0
484100;47082.0;8934.0;38148.0
484200;47082.0;8934.0;38148.0
484300;47227.0;8959.0;38268.0
484400;46627.0;8959.0;37668.0
484500;47052.0;8864.0;38188.0
484600;47202.0;9134.0;38068.0
484700;47262.0;8954.0;38308.0
484800;47302.0;8954.0;38348.0
484900;46772.0;9024.0;37748.0
485000;47662.0;8954.0;38708.0
485100;47242.0;9014.0;38228.0
485200;47182.0;8954.0;38228.0
485300;47322.0;8974.0;38348.0
485400;47102.0;8954.0;38148.0
485500;47252.0;8984.0;38268.0
485600;47222.0;8954.0;38268.0
485700;47252.0;8984.0;38268.0
485800;47151.0;8843.0;38308.0
485900;47148.0;8960.0;38188.0
486000;47362.0;8934.0;38428.0
486100;47294.0;8986.0;38308.0
486200;47242.0;8934.0;38308.0
486300;47347.0;8999.0;38348.0
486400;47282.0;8934.0;38348.0
486500;47308.0;8960.0;38348.0
486600;47493.0;9025.0;38468.0
486700;47282.0;8934.0;38348.0
486800;47374.0;8986.0;38388.0
486900;47442.0;8934.0;38508.0
487000;47173.5;8785.5;38388.0
487100;47352.0;8964.0;38388.0
487200;47832.0;8964.0;38868.0
487300;47202.0;8774.0;38428.0
487400;47412.0;8984.0;38428.0
487500;46992.0;8564.0;38428.0
487600;47412.0;8984.0;38428.0
487700;47332.0;8984.0;38348.0
487800;47410.0;8942.0;38468.0
487900;47410.0;8942.0;38468.0
488000;47416.0;9068.0;38348.0
488100;47473.0;9005.0;38468.0
488200;46954.0;8606.0;38348.0
488300;47634.0;8606.0;39028.0
488400;47450.0;8942.0;38508.0
488500;47450.0;8942.0;38508.0
488600;47606.0;9098.0;38508.0
488700;47556.5;9048.5;38508.0
488800;47613.0;9065.0;38548.0
488900;47229.0;8801.0;38428.0
489000;47613.0;9065.0;38548.0
489100;47613.0;9065.0;38548.0
489200;47766.0;9098.0;38668.0
489300;47420.0;9032.0;38388.0
489400;47587.0;8999.0;38588.0
489500;47620.0;9032.0;38588.0
489600;47636.5;9048.5;38588.0
489700;47587.0;8999.0;38588.0
489800;47693.0;9065.0;38628.0
489900;47693.0;9065.0;38628.0
490000;47309.5;9081.5;38228.0
490100;48173.0;9065.0;39108.0
490200;47660.0;9032.0;38628.0
490300;47766.0;9098.0;38668.0
490400;47613.0;9065.0;38548.0
490500;47733.0;9065.0;38668.0
490600;47733.0;9065.0;38668.0
490700;47733.0;9065.0;38668.0
490800;47773.0;9065.0;38708.0
490900;47773.0;9065.0;38708.0
491000;47773.0;9065.0;38708.0
491100;47773.0;9065.0;38708.0
491200;47773.0;9065.0;38708.0
491300;47813.0;9065.0;38748.0
491400;47933.0;9065.0;38868.0
491500;47813.0;9065.0;38748.0
491600;47827.0;9079.0;38748.0
491700;47862.0;9114.0;38748.0
491800;47467.0;8799.0;38668.0
491900;47422.0;9114.0;38308.0
492000;48067.0;8799.0;39268.0
492100;47282.0;8974.0;38308.0
492200;47712.0;9044.0;38668.0
492300;47664.5;8956.5;38708.0
492400;47752.0;9044.0;38708.0
492500;47837.0;9009.0;38828.0
492600;47907.0;9079.0;38828.0
492700;47442.0;9094.0;38348.0
492800;47437.0;9049.0;38388.0
492900;47547.0;9079.0;38468.0
493000;47887.0;9019.0;38868.0
493100;47947.0;9079.0;38868.0
493200;47947.0;9079.0;38868.0
493300;47597.0;8809.0;38788.0
493400;47717.0;8809.0;38908.0
493500;48257.0;9349.0;38908.0
493600;47937.0;9029.0;38908.0
493700;48397.0;8969.0;39428.0
493800;48257.0;9309.0;38948.0
493900;47937.0;8989.0;38948.0
494000;47937.0;8989.0;38948.0
494100;48077.0;9129.0;38948.0
494200;47857.0;9029.0;38828.0
494300;48417.0;9349.0;39068.0
494400;47877.0;9089.0;38788.0
494500;48757.0;9009.0;39748.0
494600;47897.0;9029.0;38868.0
494700;48257.0;9349.0;38908.0
494800;47897.0;8989.0;38908.0
494900;47957.0;8929.0;39028.0
495000;48457.0;9309.0;39148.0
495100;48197.0;9169.0;39028.0
495200;48057.0;9029.0;39028.0
495300;48097.0;9029.0;39068.0
495400;48137.0;9069.0;39068.0
495500;47977.0;8909.0;39068.0
495600;48019.0;9071.0;38948.0
495700;48139.0;9071.0;39068.0
495800;48242.0;9134.0;39108.0
495900;48399.0;9171.0;39228.0
496000;48399.0;9171.0;39228.0
496100;48263.0;9155.0;39108.0
496200;48501.0;9393.0;39108.0
496300;47749.0;9121.0;38628.0
496400;48372.0;9104.0;39268.0
496500;48646.0;9138.0;39508.0
496600;48491.0;9223.0;39268.0
496700;48223.0;9155.0;39068.0
496800;48011.0;9223.0;38788.0
496900;48291.0;9223.0;39068.0
497000;48291.0;9223.0;39068.0
497100;48325.0;9257.0;39068.0
497200;48223.0;9155.0;39068.0
497300;48297.0;9189.0;39108.0
497400;48554.0;9206.0;39348.0
497500;48332.0;9104.0;39228.0
497600;48417.0;9189.0;39228.0
497700;48581.5;9353.5;39228.0
497800;48446.5;9178.5;39268.0
497900;48604.0;9216.0;39388.0
498000;48584.0;9316.0;39268.0
498100;48484.0;9216.0;39268.0
498200;48604.0;9216.0;39388.0
498300;48511.5;9203.5;39308.0
498400;48524.0;9216.0;39308.0
498500;48404.0;9216.0;39188.0
498600;48524.0;9216.0;39308.0
498700;48644.0;9416.0;39228.0
498800;49044.0;9216.0;39828.0
498900;48469.0;9241.0;39228.0
499000;48614.0;9266.0;39348.0
499100;48294.0;9066.0;39228.0
499200;48589.0;9241.0;39348.0
499300;48429.0;9241.0;39188.0
499400;48629.0;9241.0;39388.0
499500;48854.0;9466.0;39388.0
499600;48509.0;9241.0;39268.0
499700;48629.0;9241.0;39388.0
499800;48669.0;9241.0;39428.0
499900;48669.0;9241.0;39428.0
500000;49184.0;9276.0;39908.0
500100;48704.0;9276.0;39428.0
500200;49184.0;9276.0;39908.0
500300;48789.0;9321.0;39468.0
500400;48624.0;9276.0;39348.0
500500;49264.0;9276.0;39988.0
500600;48654.0;9186.0;39468.0
500700;48864.0;9276.0;39588.0
500800;48694.0;9306.0;39388.0
500900;48784.0;9276.0;39508.0
501000;48904.0;9276.0;39628.0
501100;48679.0;9171.0;39508.0
501200;49024.0;9516.0;39508.0
501300;48674.0;9246.0;39428.0
501400;48854.0;9306.0;39548.0
501500;48824.0;9276.0;39548.0
501600;48824.0;9276.0;39548.0
501700;48744.0;9276.0;39468.0
501800;48984.0;9516.0;39468.0
501900;48864.0;9276.0;39588.0
502000;48624.0;9036.0;39588.0
502100;49344.0;9276.0;40068.0
502200;48384.0;9276.0;39108.0
502300;48984.0;9276.0;39708.0
502400;48904.0;9276.0;39628.0
502500;49174.0;9546.0;39628.0
502600;48934.0;9306.0;39628.0
502700;48934.0;9306.0;39628.0
502800;48959.0;9291.0;39668.0
502900;48989.0;9441.0;39548.0
503000;48984.0;9316.0;39668.0
503100;48971.5;9303.5;39668.0
503200;49104.0;9316.0;39788.0
503300;49024.0;9316.0;39708.0
503400;48904.0;9316.0;39588.0
503500;49172.0;9344.0;39828.0
503600;49052.0;9344.0;39708.0
503700;49052.0;9344.0;39708.0
503800;49060.5;9312.5;39748.0
503900;49092.0;9344.0;39748.0
504000;48972.0;9344.0;39628.0
504100;49092.0;9344.0;39748.0
504200;49092.0;9344.0;39748.0
504300;49212.0;9344.0;39868.0
504400;49132.0;9344.0;39788.0
504500;49704.5;9396.5;40308.0
504600;48985.0;9197.0;39788.0
504700;49153.0;9365.0;39788.0
504800;49715.0;9407.0;40308.0
504900;49214.0;9386.0;39828.0
505000;49214.0;9386.0;39828.0
505100;49025.0;9197.0;39828.0
505200;49214.0;9386.0;39828.0
505300;49313.0;9365.0;39948.0
505400;49134.0;9386.0;39748.0
505500;49374.0;9386.0;39988.0
505600;49254.0;9386.0;39868.0
505700;49233.0;9365.0;39868.0
505800;49132.0;9344.0;39788.0
505900;49404.0;9376.0;40028.0
506000;49181.0;9393.0;39788.0
506100;48581.0;9393.0;39188.0
506200;49301.0;9393.0;39908.0
506300;49221.0;9393.0;39828.0
506400;49281.5;9333.5;39948.0
506500;49341.0;9393.0;39948.0
506600;49383.0;9435.0;39948.0
506700;49417.5;9469.5;39948.0
506800;49293.0;9305.0;39988.0
506900;49553.0;9445.0;40108.0
507000;49525.0;9417.0;40108.0
507100;49313.0;9445.0;39868.0
507200;49391.0;9403.0;39988.0
507300;49437.0;9529.0;39908.0
507400;49473.0;9445.0;40028.0
507500;49325.0;9417.0;39908.0
507600;49467.0;9319.0;40148.0
507700;49445.0;9417.0;40028.0
507800;49597.0;9529.0;40068.0
507900;49549.0;9361.0;40188.0
508000;49457.0;9389.0;40068.0
508100;49373.0;9305.0;40068.0
508200;49309.0;9361.0;39948.0
508300;49497.0;9389.0;40108.0
508400;49377.0;9389.0;39988.0
508500;49483.0;9375.0;40108.0
508600;49421.0;9193.0;40228.0
508700;49525.0;9417.0;40108.0
508800;49445.0;9417.0;40028.0
508900;49565.0;9417.0;40148.0
509000;49685.0;9417.0;40268.0
509100;49565.0;9417.0;40148.0
509200;49579.0;9431.0;40148.0
509300;49675.0;9487.0;40188.0
509400;49577.0;9389.0;40188.0
509500;49057.0;9389.0;39668.0
509600;49669.0;9361.0;40308.0
509700;49605.0;9417.0;40188.0
509800;49617.0;9389.0;40228.0
509900;49631.0;9403.0;40228.0
510000;49618.0;9390.0;40228.0
510100;49177.0;9429.0;39748.0
510200;49657.0;9429.0;40228.0
510300;50217.0;9429.0;40788.0
510400;49713.0;9445.0;40268.0
510500;49603.0;9455.0;40148.0
510600;49173.0;9425.0;39748.0
510700;49713.0;9445.0;40268.0
510800;49753.0;9445.0;40308.0
510900;49753.0;9445.0;40308.0
511000;49649.0;9341.0;40308.0
511100;49649.0;9461.0;40188.0
511200;49757.0;9449.0;40308.0
511300;49641.0;9413.0;40228.0
511400;49797.0;9449.0;40348.0
511500;49773.0;9425.0;40348.0
511600;49785.0;9437.0;40348.0
511700;49525.0;9257.0;40268.0
511800;49957.0;9689.0;40268.0
511900;50317.0;9449.0;40868.0
512000;49837.0;9449.0;40388.0
512100;50197.0;9449.0;40748.0
512200;49669.0;9401.0;40268.0
512300;49593.5;9285.5;40308.0
512400;49857.5;9549.5;40308.0
512500;49742.0;9434.0;40308.0
512600;50283.0;9335.0;40948.0
512700;49862.0;9434.0;40428.0
512800;49852.5;9384.5;40468.0
512900;50022.0;9434.0;40588.0
513000;49469.0;9401.0;40068.0
513100;49989.0;9401.0;40588.0
513200;49869.0;9401.0;40468.0
513300;49942.0;9434.0;40508.0
513400;49975.0;9467.0;40508.0
513500;49963.0;9335.0;40628.0
513600;49975.0;9467.0;40508.0
513700;49685.0;9257.0;40428.0
513800;50637.0;9609.0;41028.0
513900;49809.0;9261.0;40548.0
514000;50043.0;9495.0;40548.0
514100;50163.0;9495.0;40668.0
514200;50079.0;9531.0;40548.0
514300;50407.0;9459.0;40948.0
514400;49239.0;9171.0;40068.0
514500;50047.0;9459.0;40588.0
514600;49927.0;9459.0;40468.0
514700;50047.0;9459.0;40588.0
514800;50195.0;9567.0;40628.0
514900;50375.0;9747.0;40628.0
515000;50051.0;9423.0;40628.0
515100;49841.0;9333.0;40508.0
515200;50087.0;9459.0;40628.0
515300;50315.0;9567.0;40748.0
515400;50253.0;9585.0;40668.0
515500;50127.0;9459.0;40668.0
515600;50127.0;9459.0;40668.0
515700;49319.0;9171.0;40148.0
515800;50455.0;9747.0;40708.0
515900;50047.0;9459.0;40588.0
516000;50185.0;9477.0;40708.0
516100;50131.0;9423.0;40708.0
516200;50575.0;9387.0;41188.0
516300;50171.0;9423.0;40748.0
516400;50099.0;9351.0;40748.0
516500;50273.0;9405.0;40868.0
516600;50115.0;9487.0;40628.0
516700;50267.0;9519.0;40748.0
516800;50203.0;9535.0;40668.0
516900;50395.0;9487.0;40908.0
517000;50275.0;9487.0;40788.0
517100;50275.0;9487.0;40788.0
517200;49965.0;9297.0;40668.0
517300;50398.0;9570.0;40828.0
517400;50335.0;9507.0;40828.0
517500;50377.0;9549.0;40828.0
517600;49899.0;9591.0;40308.0
517700;50293.0;9465.0;40828.0
517800;50333.0;9465.0;40868.0
517900;50375.0;9507.0;40868.0
518000;50495.0;9507.0;40988.0
518100;50354.0;9486.0;40868.0
518200;50501.0;9633.0;40868.0
518300;50535.0;9507.0;41028.0
518400;50415.0;9507.0;40908.0
518500;50478.0;9570.0;40908.0
518600;50415.0;9507.0;40908.0
518700;50415.0;9507.0;40908.0
518800;50335.0;9507.0;40828.0
518900;50791.0;9843.0;40948.0
519000;50455.0;9507.0;40948.0
519100;50370.0;9542.0;40828.0
519200;50419.5;9471.5;40948.0
519300;50530.0;9542.0;40988.0
519400;50530.0;9542.0;40988.0
519500;50530.0;9542.0;40988.0
519600;50906.0;9918.0;40988.0
519700;50650.0;9542.0;41108.0
519800;50617.0;9589.0;41028.0
519900;50570.0;9542.0;41028.0
520000;50570.0;9542.0;41028.0
520100;50690.0;9542.0;41148.0
520200;50899.0;9871.0;41028.0
520300;50563.0;9495.0;41068.0
520400;50113.5;9565.5;40548.0
520500;50610.0;9542.0;41068.0
520600;50610.0;9542.0;41068.0
520700;50530.0;9542.0;40988.0
520800;50650.0;9542.0;41108.0
520900;50720.5;9612.5;41108.0
521000;51130.0;9542.0;41588.0
521100;50579.5;9471.5;41108.0
521200;50650.0;9542.0;41108.0
521300;50690.0;9542.0;41148.0
521400;51056.0;9788.0;41268.0
521500;50705.0;9557.0;41148.0
521600;50663.0;9515.0;41148.0
521700;51267.0;9599.0;41668.0
521800;50829.0;9641.0;41188.0
521900;50724.0;9536.0;41188.0
522000;50745.0;9557.0;41188.0
522100;50766.0;9578.0;41188.0
522200;50787.0;9599.0;41188.0
522300;50827.0;9599.0;41228.0
522400;50862.0;9634.0;41228.0
522500;50982.0;9634.0;41348.0
522600;50862.0;9634.0;41228.0
522700;50782.0;9634.0;41148.0
522800;50985.0;9597.0;41388.0
522900;50902.0;9634.0;41268.0
523000;50865.0;9597.0;41268.0
523100;50754.0;9486.0;41268.0
523200;51382.0;9634.0;41748.0
523300;51201.0;9893.0;41308.0
523400;50905.0;9597.0;41308.0
523500;50886.5;9578.5;41308.0
523600;50766.0;9338.0;41428.0
523700;51090.0;9782.0;41308.0
523800;50815.5;9467.5;41348.0
523900;50502.0;9634.0;40868.0
524000;50612.0;9264.0;41348.0
524100;51315.0;9967.0;41348.0
524200;51062.0;9714.0;41348.0
524300;51102.0;9714.0;41388.0
524400;50982.0;9714.0;41268.0
524500;51102.0;9714.0;41388.0
524600;50702.0;9714.0;40988.0
524700;51643.0;9855.0;41788.0
524800;51142.0;9714.0;41428.0
524900;50646.0;9338.0;41308.0
525000;51142.0;9714.0;41428.0
525100;51862.0;9714.0;42148.0
525200;51177.0;9749.0;41428.0
525300;51280.0;9812.0;41468.0
525400;51217.0;9749.0;41468.0
525500;51181.0;9833.0;41348.0
525600;51280.0;9812.0;41468.0
525700;51779.0;9791.0;41988.0
525800;51299.0;9791.0;41508.0
525900;51278.0;9770.0;41508.0
526000;51461.0;9833.0;41628.0
526100;51404.0;9896.0;41508.0
526200;50777.0;9749.0;41028.0
526300;51465.0;9917.0;41548.0
526400;51381.0;9833.0;41548.0
526500;51276.0;9728.0;41548.0
526600;51297.0;9749.0;41548.0
526700;51297.0;9749.0;41548.0
526800;51337.0;9749.0;41588.0
526900;51337.0;9749.0;41588.0
527000;51217.0;9749.0;41468.0
527100;51337.0;9749.0;41588.0
527200;51337.0;9749.0;41588.0
527300;51335.0;9707.0;41628.0
527400;51377.0;9749.0;41628.0
527500;51545.0;9917.0;41628.0
527600;51419.0;9791.0;41628.0
527700;51377.0;9749.0;41628.0
527800;52137.0;9749.0;42388.0
527900;51522.5;9854.5;41668.0
528000;51452.0;9784.0;41668.0
528100;51452.0;9784.0;41668.0
528200;51452.0;9784.0;41668.0
528300;51492.0;9784.0;41708.0
528400;51419.0;9831.0;41588.0
528500;51398.0;9690.0;41708.0
528600;51492.0;9784.0;41708.0
528700;51445.0;9737.0;41708.0
528800;51591.0;9843.0;41748.0
528900;51511.5;9763.5;41748.0
529000;51591.0;9843.0;41748.0
529100;51591.0;9843.0;41748.0
529200;51391.5;9763.5;41628.0
529300;51578.0;9790.0;41788.0
529400;51578.0;9790.0;41788.0
529500;51751.0;9843.0;41908.0
529600;51458.0;9790.0;41668.0
529700;51578.0;9790.0;41788.0
529800;51738.0;9790.0;41948.0
529900;51618.0;9790.0;41828.0
530000;51551.0;9843.0;41708.0
530100;51791.0;9843.0;41948.0
530200;52215.0;10267.0;41948.0
530300;51791.0;9843.0;41948.0
530400;51591.0;9843.0;41748.0
530500;51511.0;9843.0;41668.0
530600;51711.0;9843.0;41868.0
530700;51737.5;9869.5;41868.0
530800;52178.0;9790.0;42388.0
530900;51618.5;9710.5;41908.0
531000;52231.0;9843.0;42388.0
531100;51698.0;9790.0;41908.0
531200;51578.0;9790.0;41788.0
531300;51618.0;9790.0;41828.0
531400;51791.0;9843.0;41948.0
531500;51711.5;9763.5;41948.0
531600;51791.0;9843.0;41948.0
531700;51791.0;9843.0;41948.0
531800;51794.0;9806.0;41988.0
531900;51881.0;9893.0;41988.0
532000;51297.0;9429.0;41868.0
532100;51881.0;9893.0;41988.0
532200;51599.0;9611.0;41988.0
532300;52367.0;9899.0;42468.0
532400;51863.0;9835.0;42028.0
532500;51863.0;9835.0;42028.0
532600;51863.0;9835.0;42028.0
532700;51799.0;9771.0;42028.0
532800;52023.0;9835.0;42188.0
532900;52415.0;10347.0;42068.0
533000;51903.0;9835.0;42068.0
533100;51687.0;9739.0;41948.0
533200;51903.0;9835.0;42068.0
533300;51823.0;9835.0;41988.0
533400;52063.0;9835.0;42228.0
533500;51879.0;9771.0;42108.0
533600;52167.0;10059.0;42108.0
533700;52007.0;9899.0;42108.0
533800;52167.0;9899.0;42268.0
533900;51927.0;9899.0;42028.0
534000;52343.0;9835.0;42508.0
534100;52359.0;9851.0;42508.0
534200;52030.0;9882.0;42148.0
534300;52181.0;9913.0;42268.0
534400;52039.0;9851.0;42188.0
